VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010900,0,0,11.5,2.56,1,3.10
1,2015010900,-73.947517395019531,40.775379180908203,13.5,1,2,3.50
2,2015010900,-73.990646362304687,40.761756896972656,7,1.5,1,1.41
2,2015010900,-73.976585388183594,40.756546020507813,8.5,1.5,2,2.17
1,2015010900,-73.987945556640625,40.749027252197266,36,0.02,1,11.80
2,2015010900,-73.987174987792969,40.719795227050781,16,3.3,4,4.33
2,2015010900,-73.862747192382812,40.768791198730469,6,0,1,1.33
1,2015010900,-73.988258361816406,40.720069885253906,6.5,1,1,1.10
2,2015010900,-73.952911376953125,40.780147552490234,18.5,0,6,6.02
2,2015010900,-73.972190856933594,40.765396118164062,6.5,0,1,1.38
1,2015010900,-73.971603393554688,40.765476226806641,9,1,2,2.30
1,2015010900,-73.988822937011719,40.7322998046875,12.5,1,1,3.40
2,2015010900,-73.990135192871094,40.734603881835938,7.5,1.2,2,1.14
2,2015010900,-74.002288818359375,40.708969116210938,19,0,1,5.25
1,2015010900,-73.977096557617187,40.760551452636719,20,5.32,1,5.80
2,2015010900,-73.983909606933594,40.747161865234375,6.5,0,1,1.59
1,2015010900,-73.990509033203125,40.73468017578125,21.5,0,2,6.30
2,2015010900,-73.975685119628906,40.786815643310547,9,1.9,2,2.19
2,2015010900,-73.997169494628906,40.725475311279297,24,0,5,7.81
2,2015010900,-73.867866516113281,40.723072052001953,10,0,6,2.45
1,2015010900,-73.993209838867187,40.742263793945313,250,5,2,49.50
2,2015010900,-74.001922607421875,40.732578277587891,7.5,1.6,2,1.37
1,2015010900,-73.976783752441406,40.787769317626953,12.5,2,1,3.10
1,2015010900,-73.991043090820313,40.750453948974609,10,0,1,2.50
2,2015010900,-73.975135803222656,40.787517547607422,8,2.12,2,2.10
2,2015010900,-73.9810791015625,40.774452209472656,5,0,1,.99
2,2015010900,-73.988296508789063,40.731735229492188,6,1.3,4,1.11
1,2015010900,-73.98199462890625,40.740470886230469,10,2.25,3,1.50
2,2015010900,-73.970558166503906,40.752311706542969,4,0,1,.60
2,2015010900,-73.985107421875,40.736057281494141,6.5,1.4,1,1.14
2,2015010900,-73.982223510742188,40.768512725830078,6.5,1.4,1,1.07
1,2015010900,-73.925712585449219,40.7755126953125,4.5,1,1,.70
2,2015010900,-73.985565185546875,40.738452911376953,5,1.1,5,.84
2,2015010900,0,0,10.3,2.06,1,.00
1,2015010900,-73.980888366699219,40.741840362548828,12.5,0,1,3.10
1,2015010900,-73.989990234375,40.726158142089844,6.5,1.88,1,.90
2,2015010900,-73.98968505859375,40.739387512207031,5,1,6,1.02
1,2015010900,-74.009895324707031,40.703411102294922,25,0,2,7.70
2,2015010900,-73.973617553710938,40.754669189453125,30,1,5,9.14
2,2015010900,-74.007606506347656,40.740871429443359,7,1,1,1.40
2,2015010900,-73.776802062988281,40.645626068115234,46,0,1,17.37
1,2015010900,-73.991851806640625,40.725818634033203,7.5,1,1,1.30
2,2015010900,-73.992210388183594,40.725238800048828,12.5,1,6,3.58
2,2015010900,-73.970169067382813,40.798168182373047,3.5,0,6,.20
1,2015010900,-73.880027770996094,40.748027801513672,6.5,0,2,1.20
1,2015010900,-73.962112426757813,40.773391723632813,18,3.85,1,5.10
1,2015010900,-73.971847534179687,40.794490814208984,10,0,1,2.00
1,2015010900,-73.789604187011719,40.647029876708984,52,5,1,18.10
1,2015010900,-73.997589111328125,40.713859558105469,4.5,1.15,1,.70
1,2015010900,-73.990982055664063,40.730072021484375,7.5,0,1,1.20
1,2015010900,-73.986549377441406,40.756690979003906,6,0,1,1.20
2,2015010900,-73.975303649902344,40.755313873291016,4.5,0,1,.50
2,2015010900,-73.982749938964844,40.756965637207031,24,0,1,7.34
1,2015010900,-73.98187255859375,40.751499176025391,11,1.7,2,2.60
2,2015010900,-73.999435424804687,40.728256225585938,7,0,1,1.35
2,2015010900,-73.790046691894531,40.64691162109375,52,11.47,1,17.58
1,2015010900,-73.984130859375,40.729244232177734,6.5,1.55,1,1.30
2,2015010900,-73.985008239746094,40.76123046875,5,1.1,2,.93
1,2015010900,-73.980636596679688,40.754600524902344,5,0,1,.80
1,2015010900,-73.967491149902344,40.766853332519531,7.5,0,1,1.80
1,2015010900,-74.010482788085937,40.717628479003906,5.5,1.35,1,.90
2,2015010900,-73.99993896484375,40.728527069091797,8.5,1.8,1,1.37
2,2015010900,-73.949020385742188,40.788528442382813,13,2.7,1,3.73
2,2015010900,-74.003173828125,40.732921600341797,21.5,0,1,6.43
1,2015010900,-73.783538818359375,40.648651123046875,27.5,0,1,9.20
2,2015010900,-74.005790710449219,40.740303039550781,17.5,4.5,3,4.29
2,2015010900,-73.968460083007813,40.760688781738281,7.5,1.6,4,1.45
1,2015010900,-73.986961364746094,40.745262145996094,10,2.25,1,2.30
1,2015010900,-74.009201049804688,40.715263366699219,14.5,3.15,1,3.30
1,2015010900,-73.97052001953125,40.756374359130859,4.5,1.15,1,.60
2,2015010900,-73.980995178222656,40.744781494140625,5,1.1,3,.65
2,2015010900,-73.97833251953125,40.752071380615234,5,1.38,6,.66
2,2015010900,-73.993629455566406,40.73590087890625,11.5,0,1,3.01
1,2015010900,-74.006309509277344,40.733226776123047,3.5,0.5,1,.50
2,2015010900,-73.940666198730469,40.840080261230469,28,1,5,9.40
2,2015010900,-73.986961364746094,40.733779907226563,4,0.5,5,.60
1,2015010900,0,0,9,0,1,1.90
1,2015010900,-73.959976196289063,40.712497711181641,9,2.05,2,2.00
2,2015010900,-73.974319458007813,40.760799407958984,9.5,2,1,2.39
1,2015010900,-73.782302856445313,40.644542694091797,24,8,1,7.30
2,2015010900,-73.989410400390625,40.730110168457031,10.5,0,1,3.01
2,2015010900,-73.979530334472656,40.77642822265625,18.5,3.8,1,5.75
1,2015010900,-73.982231140136719,40.777881622314453,10.5,0,1,2.90
1,2015010900,-74.005722045898437,40.740482330322266,9.5,1.2,1,2.00
2,2015010900,-73.971214294433594,40.755126953125,9,1.51,1,2.45
2,2015010900,-73.970191955566406,40.756595611572266,8.5,2,1,2.35
1,2015010900,-74.008132934570313,40.716808319091797,7.5,1.76,1,1.30
1,2015010900,-73.984115600585938,40.755088806152344,12.5,3.45,1,3.90
1,2015010900,-73.872581481933594,40.774089813232422,26.5,8.2,1,9.30
2,2015010900,-73.980491638183594,40.758548736572266,5.5,0,1,.79
2,2015010900,-73.991600036621094,40.759811401367188,20.5,2,1,5.80
1,2015010900,-73.98504638671875,40.731536865234375,3,1.5,1,.20
2,2015010900,-74.005294799804688,40.728649139404297,70,17.62,2,26.13
1,2015010900,-73.973602294921875,40.759487152099609,8.5,1,1,2.10
1,2015010900,-73.782020568847656,40.644493103027344,52,0,1,18.40
1,2015010900,-73.9959716796875,40.686836242675781,18,3,1,5.20
2,2015010900,-73.976432800292969,40.755939483642578,4.5,1.25,2,.53
2,2015010900,-73.992279052734375,40.725063323974609,16.5,3.4,1,4.13
1,2015010900,-73.985893249511719,40.752468109130859,4.5,0,1,.80
2,2015010900,-73.97216796875,40.757167816162109,8.5,1.8,1,1.95
1,2015010900,-73.973892211914063,40.763256072998047,18.5,1.2,1,5.00
1,2015010900,-73.999946594238281,40.728584289550781,14,3.05,1,3.30
1,2015010900,-73.863601684570313,40.769939422607422,26.5,6.6,1,9.30
2,2015010900,-73.86273193359375,40.768821716308594,27.5,6.67,1,9.50
1,2015010900,-73.980758666992188,40.729866027832031,18.5,3.95,1,4.50
2,2015010900,-73.995872497558594,40.742652893066406,30.5,6.2,1,8.90
2,2015010900,-74.001434326171875,40.7288818359375,16.5,3,1,5.17
2,2015010900,-73.781776428222656,40.644863128662109,52,7,1,17.24
1,2015010900,-73.991355895996094,40.744640350341797,5,1.25,1,.60
1,2015010900,-73.991020202636719,40.750358581542969,7.5,1.75,1,1.60
2,2015010900,-73.989578247070313,40.759597778320313,7.5,2,2,1.55
1,2015010900,-73.985443115234375,40.717868804931641,14,1.7,2,3.40
1,2015010900,-73.78802490234375,40.641979217529297,33,0,1,7.70
2,2015010900,-73.980636596679688,40.754932403564453,21,0,1,6.35
2,2015010900,-73.959922790527344,40.710929870605469,9,0,1,2.17
2,2015010900,-73.989555358886719,40.730964660644531,20.5,4.2,1,5.61
2,2015010900,-73.958808898925781,40.772315979003906,3,0.7,2,.30
2,2015010900,-73.978378295898437,40.763023376464844,12.5,2.6,5,3.44
1,2015010900,-73.984359741210937,40.7249755859375,5,1,1,.80
2,2015010900,-73.9571533203125,40.774631500244141,5.5,0,1,1.07
2,2015010900,-73.980949401855469,40.760536193847656,8,0,1,1.87
1,2015010900,-74.000457763671875,40.732456207275391,5.5,0,1,1.30
2,2015010900,-74.002975463867188,40.727996826171875,8,0,1,1.51
2,2015010900,-74.007537841796875,40.740123748779297,5,0,5,.61
1,2015010900,-74.000282287597656,40.658149719238281,3.5,0,1,.40
1,2015010900,-73.982246398925781,40.761466979980469,8,2.79,1,1.70
2,2015010900,-74.005783081054688,40.726341247558594,7,0,1,1.50
2,2015010900,-74.007614135742187,40.705360412597656,20,2,5,6.59
2,2015010900,-73.988143920898438,40.764698028564453,39,0,1,12.18
1,2015010900,-73.998054504394531,40.735313415527344,7,1.65,1,1.60
1,2015010900,-73.963470458984375,40.765411376953125,5.5,1.7,1,1.20
2,2015010900,-73.789779663085938,40.643833160400391,44,8.9,6,14.54
1,2015010900,-73.997604370117187,40.720943450927734,5.5,1,1,.80
1,2015010900,-74.003890991210937,40.751914978027344,4.5,1.16,1,.50
2,2015010900,-73.956657409667969,40.775032043457031,19,0,1,6.21
2,2015010900,-73.975784301757812,40.674568176269531,16.5,3.4,2,4.46
1,2015010900,-73.989463806152344,40.729976654052734,23.5,4.95,3,7.40
1,2015010900,-73.982429504394531,40.77508544921875,10.5,2.95,1,2.50
2,2015010900,-73.988845825195313,40.719291687011719,15.5,3.2,1,4.24
1,2015010900,-73.985260009765625,40.763229370117188,5.5,1.35,1,1.00
1,2015010900,-73.980384826660156,40.721855163574219,6,0,1,1.00
2,2015010900,-74.008613586425781,40.741279602050781,8.5,1.8,1,1.67
1,2015010900,-74.015838623046875,40.711177825927734,0,0,1,.10
2,2015010900,-74.003288269042969,40.732612609863281,4.5,0,1,.60
1,2015010900,-73.987876892089844,40.755451202392578,14.5,1,3,3.90
1,2015010900,-73.9786376953125,40.763790130615234,12.5,2.75,2,3.50
1,2015010900,-74.009834289550781,40.735218048095703,18,0,1,4.20
1,2015010900,-73.998237609863281,40.713405609130859,18.5,0,1,5.60
1,2015010900,-73.990531921386719,40.733829498291016,4.5,1.16,2,.60
2,2015010900,-73.995933532714844,40.725135803222656,47,11.88,3,15.80
1,2015010900,-73.976432800292969,40.775688171386719,5,0,1,.80
1,2015010900,-73.989814758300781,40.735157012939453,5,0.76,1,.70
1,2015010900,-73.979934692382813,40.784103393554688,11.5,0,1,2.70
2,2015010900,-73.979362487792969,40.735599517822266,10,2.7,1,2.22
1,2015010900,-73.991783142089844,40.750263214111328,8.5,1.95,1,2.00
2,2015010900,-73.96087646484375,40.7039794921875,6.5,2,1,1.42
1,2015010900,-73.988998413085938,40.754970550537109,17.5,4.76,1,3.90
2,2015010900,-73.994720458984375,40.725860595703125,10,0,6,2.56
2,2015010900,-73.956886291503906,40.714561462402344,7,1.5,4,1.32
1,2015010900,-74.006065368652344,40.739936828613281,10,1,1,2.00
2,2015010900,-73.9700927734375,40.759178161621094,15.5,1,1,4.37
1,2015010900,-73.956527709960937,40.771354675292969,4,1,1,.60
2,2015010900,-73.9923095703125,40.714988708496094,19,3.9,1,5.17
2,2015010900,-73.971260070800781,40.756549835205078,10.5,3.3,1,2.62
2,2015010900,-73.952186584472656,40.777420043945313,13.5,0,2,3.64
2,2015010900,-73.958282470703125,40.810798645019531,11.5,3.2,1,3.43
2,2015010900,-73.978218078613281,40.749916076660156,6.5,1.4,1,1.41
2,2015010900,-73.991546630859375,40.726600646972656,14.5,1,2,4.00
1,2015010900,-73.994735717773437,40.721324920654297,7,1,1,1.40
1,2015010900,-73.983024597167969,40.767776489257813,6.5,0,3,1.50
1,2015010900,-73.788032531738281,40.647800445556641,52,11.56,1,18.70
2,2015010900,-73.790077209472656,40.643779754638672,22.5,0,1,7.36
2,2015010900,-73.863540649414063,40.76983642578125,19.5,4,6,5.90
1,2015010900,-74.037429809570313,40.619735717773438,4.5,0,1,.80
1,2015010900,-74.015457153320312,40.714351654052734,31.5,9.53,1,11.30
1,2015010900,-73.987220764160156,40.756252288818359,57,12,1,20.30
1,2015010900,-73.960197448730469,40.715587615966797,15.5,0,1,3.90
1,2015010900,-73.977806091308594,40.758060455322266,5,0.5,1,.80
2,2015010900,-73.99078369140625,40.678806304931641,15.5,4,3,4.57
1,2015010900,-73.99090576171875,40.734928131103516,15,3.25,1,4.10
1,2015010900,-73.983505249023437,40.743938446044922,3.5,0,1,.40
2,2015010900,-73.976890563964844,40.751140594482422,15,3.1,1,4.24
2,2015010900,-73.984565734863281,40.75946044921875,4.5,1,1,.60
1,2015010900,-73.983535766601563,40.752208709716797,25,0,1,7.70
1,2015010900,-73.971405029296875,40.762725830078125,7.5,1,1,1.60
2,2015010900,-73.987335205078125,40.765720367431641,14,2,2,3.60
1,2015010900,-73.973495483398438,40.755756378173828,7,0,1,1.20
1,2015010900,-74.010177612304688,40.711906433105469,13.5,0,1,3.50
2,2015010900,-73.986976623535156,40.748069763183594,31,6.3,5,9.49
1,2015010900,-73.969512939453125,40.790271759033203,8,0,1,1.90
1,2015010900,-73.971099853515625,40.786201477050781,8.5,0,1,.00
1,2015010900,-73.870826721191406,40.77374267578125,28,7.32,1,9.70
2,2015010900,-73.967529296875,40.755878448486328,10.5,1,1,2.43
1,2015010900,-73.993034362792969,40.762725830078125,11.5,2,1,2.80
1,2015010900,-73.782272338867187,40.644546508789063,32.5,0,1,11.90
1,2015010900,-74.010513305664063,40.709388732910156,16,3.45,1,4.30
1,2015010900,-73.987518310546875,40.747894287109375,6,0,1,.90
2,2015010900,-73.982307434082031,40.763534545898437,14,0,1,3.76
2,2015010900,-73.984512329101563,40.744651794433594,15,2.5,1,4.23
1,2015010900,-73.988754272460938,40.731060028076172,17.5,0,1,5.30
1,2015010900,-73.982841491699219,40.74530029296875,10,2.25,1,2.20
1,2015010900,-73.979011535644531,40.749988555908203,10,20.08,1,2.70
2,2015010900,-73.976058959960937,40.740219116210937,5,1.5,5,1.01
2,2015010900,-73.990318298339844,40.756111145019531,12,0,1,3.02
1,2015010900,-73.970497131347656,40.7615966796875,5.5,0,1,.90
1,2015010900,-74.000343322753906,40.730209350585938,7,0,2,1.10
1,2015010900,-73.994720458984375,40.750209808349609,19.5,4.15,1,5.50
1,2015010900,-73.987701416015625,40.728477478027344,33,0,1,11.30
1,2015010900,-73.988227844238281,40.718711853027344,11,0,1,2.80
1,2015010900,0,0,3.5,0.95,2,.50
2,2015010900,-73.955307006835938,40.772861480712891,12,2.5,1,3.70
1,2015010900,-73.967445373535156,40.756324768066406,4.5,0,1,.70
1,2015010900,-73.988182067871094,40.737979888916016,5.5,1,1,.90
2,2015010900,-73.996017456054687,40.744190216064453,5.5,0,1,.92
2,2015010900,-73.987831115722656,40.729438781738281,6.5,0,1,1.18
1,2015010900,-73.982856750488281,40.747947692871094,27,0,1,9.20
2,2015010900,-73.991554260253906,40.726902008056641,9.5,2,2,2.07
1,2015010900,-73.956863403320313,40.735008239746094,8,1.86,1,1.80
1,2015010900,-73.967971801757813,40.759426116943359,10,2,1,2.10
1,2015010900,-73.989555358886719,40.755397796630859,23.5,4.96,1,6.70
2,2015010900,-73.994178771972656,40.740840911865234,6.5,1.4,1,1.38
1,2015010900,-73.97357177734375,40.784652709960937,17,0,1,5.10
1,2015010900,-73.977073669433594,40.752132415771484,4,0,1,.40
1,2015010900,-73.977302551269531,40.779342651367188,17.5,3.75,1,5.60
2,2015010900,-74.006866455078125,40.719470977783203,10,3.15,1,2.51
2,2015010900,-73.78179931640625,40.644771575927734,52,4,6,17.00
2,2015010900,-73.998687744140625,40.742141723632813,10,2.1,6,2.21
2,2015010900,-73.985336303710938,40.773658752441406,6,1.62,1,1.18
2,2015010900,-73.981887817382812,40.772220611572266,20,0,1,6.09
2,2015010900,-74.004158020019531,40.743675231933594,5,0,3,.97
2,2015010900,-74.000030517578125,40.728458404541016,13.5,0,1,3.77
1,2015010900,-74.005172729492188,40.733257293701172,20.5,5.45,1,5.20
2,2015010900,-73.986640930175781,40.741363525390625,6.5,1.4,2,1.03
1,2015010900,-73.985946655273438,40.752296447753906,5,1.25,1,.80
2,2015010900,-73.971076965332031,40.756568908691406,10.5,2.2,5,2.46
2,2015010900,-73.989166259765625,40.730018615722656,4,0.9,3,.51
2,2015010900,-73.985031127929688,40.747333526611328,7,0,1,1.21
1,2015010900,-73.977890014648437,40.734203338623047,10.5,2.35,1,2.30
2,2015010900,-73.978431701660156,40.757400512695313,9.5,2,1,2.33
2,2015010900,-74.007270812988281,40.739978790283203,13,2.7,1,3.30
1,2015010900,-73.977958679199219,40.783599853515625,4.5,0,2,.60
1,2015010900,-73.987777709960937,40.724010467529297,3,0,1,.20
1,2015010900,-74.004104614257813,40.741901397705078,11.5,2.55,1,2.90
1,2015010900,-73.996566772460938,40.737545013427734,17.5,2,1,4.30
2,2015010900,-73.97698974609375,40.722381591796875,10.5,0,1,2.43
1,2015010900,-74.000167846679688,40.742828369140625,16,2,2,4.70
1,2015010900,-73.987640380859375,40.738224029541016,16,3.45,1,4.80
1,2015010900,-73.955551147460937,40.779289245605469,7,0,1,1.50
2,2015010900,-73.97320556640625,40.748722076416016,9,1.5,1,2.06
1,2015010900,-73.993499755859375,40.748928070068359,5.5,1.35,1,.90
2,2015010900,-73.998222351074219,40.741981506347656,5.5,0,1,.46
1,2015010900,-73.984222412109375,40.766857147216797,9.5,2.1,1,2.20
1,2015010900,-74.004203796386719,40.721870422363281,4,1.05,2,.40
2,2015010900,-73.992057800292969,40.749900817871094,9.5,2,6,2.08
1,2015010900,-73.987228393554688,40.760185241699219,13,2.15,1,3.30
2,2015010900,-73.976852416992188,40.759449005126953,7,1.2,5,1.30
1,2015010900,-73.987319946289062,40.729011535644531,6.5,0,1,1.20
2,2015010900,-73.967048645019531,40.756618499755859,15.5,0,1,4.89
1,2015010900,-73.999908447265625,40.728569030761719,6.5,1.55,1,1.00
1,2015010900,-73.9798583984375,40.758682250976563,10.5,2.95,0,2.40
1,2015010900,-73.990989685058594,40.7510986328125,9.5,1,1,2.10
2,2015010900,-73.988143920898438,40.734760284423828,18,2,4,5.63
1,2015010900,-73.988044738769531,40.728706359863281,14.5,1,1,4.10
1,2015010900,-73.986061096191406,40.742851257324219,17.5,3.76,1,4.80
2,2015010900,-73.978691101074219,40.753738403320313,9.5,3,1,2.46
1,2015010900,-73.987258911132813,40.722015380859375,10,2.25,1,2.60
2,2015010900,-73.997047424316406,40.762725830078125,5.5,0,1,.87
1,2015010900,-73.995124816894531,40.749992370605469,12.5,3.45,1,3.10
1,2015010900,-73.987754821777344,40.765239715576172,10,2.25,1,2.50
2,2015010900,-73.988655090332031,40.731159210205078,4,0,1,.65
1,2015010900,-73.999862670898438,40.728500366210938,24,0,1,6.90
1,2015010900,-73.984352111816406,40.779953002929688,10.5,0,1,2.40
2,2015010900,-73.969551086425781,40.766059875488281,9.5,0,1,2.59
2,2015010900,-73.998313903808594,40.722763061523438,7.5,0,3,1.36
1,2015010900,-73.981559753417969,40.758655548095703,7.5,0,1,1.50
1,2015010900,0,0,8.5,1.2,1,1.70
1,2015010900,0,0,27.5,4.5,1,7.80
2,2015010900,-73.946937561035156,40.711402893066406,8.5,0,1,1.78
2,2015010900,-74.010025024414063,40.705440521240234,11.5,2.4,1,3.33
1,2015010900,-73.9892578125,40.762966156005859,27,5.65,2,8.20
1,2015010900,-73.981048583984375,40.782016754150391,9,2.06,1,2.10
1,2015010900,-74.006881713867188,40.719791412353516,14,0,1,3.40
1,2015010901,-73.98828125,40.749137878417969,7,0,1,1.50
2,2015010901,-73.991256713867188,40.751163482666016,20,5.12,2,6.73
2,2015010901,-73.982322692871094,40.731521606445313,24,0,1,7.88
1,2015010901,-73.987007141113281,40.733325958251953,4,1.06,2,.60
2,2015010901,-73.979385375976562,40.765213012695313,14.5,3,1,3.69
1,2015010901,-73.873832702636719,40.775596618652344,3,0,1,.20
2,2015010901,-73.982940673828125,40.756473541259766,10,2.62,5,2.46
1,2015010901,-73.974685668945313,40.753246307373047,15.5,0,1,4.30
1,2015010901,-73.969100952148438,40.757053375244141,8.5,2,1,2.30
1,2015010901,-73.782516479492188,40.9102783203125,104,15,1,.00
2,2015010901,-73.989913940429687,40.733356475830078,17,1.7,1,4.23
2,2015010901,-73.966667175292969,40.757423400878906,11.5,2,1,2.78
