VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012500,-73.98333740234375,40.726318359375,11.5,0,1,2.13
1,2015012500,-74.00299072265625,40.731334686279297,21,0,1,4.80
2,2015012500,-73.976997375488281,40.7554931640625,15,3.26,6,3.97
1,2015012500,-73.983566284179688,40.725948333740234,15.5,0,1,3.20
2,2015012500,-74.008010864257813,40.739971160888672,22,4.66,6,5.47
1,2015012500,-74.006095886230469,40.711143493652344,10,6,1,1.80
2,2015012500,-74.002578735351563,40.734050750732422,9.5,2,2,1.54
2,2015012500,-73.99176025390625,40.759735107421875,17.5,3.76,2,3.78
1,2015012500,-73.988502502441406,40.737117767333984,6.5,0,1,1.20
1,2015012500,-74.002799987792969,40.733737945556641,9,2.06,1,1.30
1,2015012500,-73.94708251953125,40.784534454345703,15,5,1,4.20
2,2015012500,-73.989067077636719,40.748695373535156,8,1.86,2,1.62
2,2015012500,-73.957183837890625,40.777412414550781,3.5,0.75,1,.45
2,2015012500,-74.004684448242188,40.708450317382812,18,0,2,4.97
2,2015012500,-73.984855651855469,40.732582092285156,9,1.5,3,1.95
1,2015012500,-73.944343566894531,40.714870452880859,14,3.05,1,2.70
2,2015012500,-74.00128173828125,40.731170654296875,7,1.66,2,1.32
2,2015012500,-73.956947326660156,40.777599334716797,7.5,2.2,3,1.73
1,2015012500,-74.008590698242188,40.720043182373047,6.5,0,1,1.20
2,2015012500,-73.989616394042969,40.720386505126953,12,2.66,1,2.18
2,2015012500,-73.985870361328125,40.731052398681641,22.5,4,1,5.65
2,2015012500,-73.989677429199219,40.729721069335938,8.5,5,5,1.80
2,2015012500,-73.991989135742187,40.754512786865234,8,0,1,1.64
2,2015012500,-73.958999633789063,40.78350830078125,4.5,1.16,2,.51
2,2015012500,-73.993911743164062,40.713592529296875,17.5,1,5,3.74
2,2015012500,-73.983207702636719,40.726570129394531,6.5,1.56,2,.43
1,2015012500,-73.989212036132812,40.757175445556641,8,0,3,1.80
2,2015012500,-73.981719970703125,40.778720855712891,10,2.26,1,2.22
2,2015012500,-73.943107604980469,40.836677551269531,5.5,0,2,.82
1,2015012500,-74.002044677734375,40.739593505859375,6,1,1,1.10
1,2015012500,-73.988197326660156,40.748489379882813,21.5,0,1,6.60
1,2015012500,-73.981765747070312,40.732509613037109,2.5,0,1,.20
2,2015012500,-73.984352111816406,40.724960327148438,18.5,3.96,1,5.32
1,2015012500,-74.007392883300781,40.741073608398437,11,1,1,2.10
1,2015012500,-73.979194641113281,40.774307250976562,9.5,2.16,1,2.10
1,2015012500,-73.992668151855469,40.750347137451172,6,0,1,1.00
1,2015012500,-73.977439880371094,40.725986480712891,4,1.05,1,.60
2,2015012500,-73.87322998046875,40.77410888671875,15,0,1,4.82
2,2015012500,-73.982284545898437,40.762458801269531,9,0,1,2.45
2,2015012500,-73.984703063964844,40.719799041748047,14,0,1,3.05
2,2015012500,-74.006736755371094,40.716518402099609,15.5,3.36,1,2.69
2,2015012500,-73.97991943359375,40.743255615234375,9,2.06,1,2.21
2,2015012500,-73.961074829101562,40.759307861328125,9,0,2,.69
1,2015012500,-73.9984130859375,40.715755462646484,6,0,1,1.20
2,2015012500,-73.982772827148438,40.730560302734375,21.5,4.56,2,3.74
1,2015012500,-73.99298095703125,40.733772277832031,6.5,1.55,3,.70
2,2015012500,-73.988502502441406,40.731468200683594,7,1,2,.82
2,2015012500,-73.955848693847656,40.776210784912109,10.5,2.36,1,2.85
1,2015012500,-74.014350891113281,40.717411041259766,2.5,0,1,.00
1,2015012500,-73.984848022460938,40.73248291015625,9.5,2.88,2,1.40
2,2015012500,-73.990142822265625,40.734405517578125,12.5,0,1,2.82
1,2015012500,-73.997451782226563,40.721012115478516,8,2.75,1,1.00
1,2015012500,-74.002250671386719,40.734607696533203,14.5,3.16,1,3.50
2,2015012500,-73.985725402832031,40.726840972900391,10,1,1,2.14
1,2015012500,-73.984626770019531,40.736949920654297,4,0,1,.40
1,2015012500,-73.982772827148438,40.735546112060547,9,0,3,1.60
1,2015012500,-73.966789245605469,40.757293701171875,16,3.46,3,3.90
2,2015012500,-74.001296997070313,40.731128692626953,10,2.1,6,2.33
2,2015012500,-73.985366821289063,40.717830657958984,17.5,3.76,1,4.41
2,2015012500,-73.951904296875,40.731800079345703,14.5,2,1,3.64
2,2015012500,-73.987983703613281,40.728660583496094,4,1.06,1,.28
2,2015012500,-73.977134704589844,40.743175506591797,7,0,1,1.23
2,2015012500,-73.992012023925781,40.764350891113281,18.5,0,1,6.31
2,2015012500,-73.986274719238281,40.760799407958984,10,0,1,2.41
2,2015012500,-74.001449584960938,40.730777740478516,6.5,1.95,1,1.51
1,2015012500,-73.986656188964844,40.734100341796875,5,0,3,.60
2,2015012500,-73.993621826171875,40.741630554199219,5.5,0.5,1,.81
1,2015012500,-73.986785888671875,40.759418487548828,3.5,0,2,.40
2,2015012500,-73.975753784179688,40.758270263671875,15.5,3.03,1,4.66
2,2015012500,-73.983734130859375,40.726856231689453,3.5,0,1,.14
1,2015012500,-74.0029296875,40.728328704833984,8.5,0,3,1.90
1,2015012500,-73.973609924316406,40.752693176269531,22.5,4.75,1,5.50
1,2015012500,-73.977195739746094,40.743038177490234,5.5,0,1,1.20
1,2015012500,-73.979850769042969,40.681938171386719,30.5,3,1,10.00
2,2015012500,-73.983551025390625,40.730106353759766,6.5,1.75,1,.75
1,2015012500,-73.977241516113281,40.726043701171875,6,1.7,1,.90
1,2015012500,-73.961631774902344,40.771099090576172,5,0,1,.90
1,2015012500,-73.94775390625,40.775222778320312,10,2.25,3,3.00
2,2015012500,-73.926918029785156,40.703731536865234,5.5,0,1,1.01
2,2015012500,-74.007591247558594,40.740863800048828,9.5,0,1,1.55
2,2015012500,-73.989768981933594,40.738555908203125,13.5,2.96,1,3.83
2,2015012500,-73.988975524902344,40.726863861083984,8,0,1,1.02
1,2015012500,-73.978401184082031,40.728855133056641,3.5,0.95,1,.40
1,2015012500,0,0,5.5,1,1,1.10
2,2015012500,-73.991783142089844,40.727195739746094,10,2.26,6,1.65
2,2015012500,-73.987716674804688,40.738418579101563,7,1.66,5,1.56
1,2015012500,-73.987571716308594,40.719837188720703,16.5,4.45,3,5.10
1,2015012500,-73.997543334960938,40.732795715332031,8.5,1.95,1,1.70
1,2015012500,-73.989112854003906,40.730518341064453,8.5,1.96,1,1.70
2,2015012500,-73.983238220214844,40.724418640136719,7,1.5,6,1.27
2,2015012500,-73.995140075683594,40.679882049560547,6,1.3,5,1.07
1,2015012500,-73.967552185058594,40.766986846923828,6,0,1,1.20
1,2015012500,-73.9774169921875,40.764011383056641,8.5,2.45,1,1.70
1,2015012500,-74.001564025878906,40.746723175048828,4.5,1.45,1,.70
2,2015012500,-73.992202758789063,40.747688293457031,11.5,0.7,6,3.08
2,2015012500,-73.970672607421875,40.762279510498047,5,0.55,1,.59
2,2015012500,-73.972221374511719,40.749870300292969,10,0,2,2.05
2,2015012500,-73.989967346191406,40.733188629150391,6,0,5,.89
1,2015012500,-73.991340637207031,40.749809265136719,13,2.86,1,3.50
2,2015012500,-73.9879150390625,40.749813079833984,12,2.66,1,3.02
1,2015012500,-73.984596252441406,40.754142761230469,10.5,0,1,2.40
2,2015012500,-73.984291076660156,40.764900207519531,14,1.5,2,3.30
2,2015012500,-73.97662353515625,40.748451232910156,10.5,2.36,2,2.51
1,2015012500,-74.003562927246094,40.717338562011719,9.5,2.15,1,2.10
2,2015012500,-74.000297546386719,40.730190277099609,33,6.86,1,9.96
1,2015012500,-73.967475891113281,40.75714111328125,15.5,2,1,4.70
2,2015012500,-73.983634948730469,40.72601318359375,6.5,1.56,1,.45
1,2015012500,-73.989738464355469,40.725765228271484,5.5,0,1,.60
2,2015012500,-73.963874816894531,40.803115844726563,7.5,1.76,1,1.69
1,2015012500,-73.982246398925781,40.764869689941406,11,2.45,2,2.20
1,2015012500,-73.991310119628906,40.735176086425781,10,1,1,2.50
2,2015012500,-74.006393432617188,40.739536285400391,4.5,1.16,1,.34
2,2015012500,-73.994758605957031,40.750225067138672,16,1,3,4.39
2,2015012500,-73.989532470703125,40.726028442382813,15,3.26,1,2.89
2,2015012500,-73.991592407226562,40.759788513183594,18,1,1,5.31
1,2015012500,-73.979904174804688,40.726879119873047,9.5,2.15,1,.90
2,2015012500,-73.980537414550781,40.730079650878906,6.5,1.56,1,1.10
1,2015012500,-74.0023193359375,40.739906311035156,5,2,1,.70
2,2015012500,-73.978614807128906,40.747947692871094,13.5,0,1,2.44
2,2015012500,-73.984092712402344,40.759975433349609,25,0,1,7.74
2,2015012500,-73.998680114746094,40.734725952148437,7,0,6,1.54
1,2015012500,-74.006317138671875,40.733367919921875,14,3.05,1,4.10
2,2015012500,-73.989860534667969,40.734169006347656,10,0,6,2.43
2,2015012500,-73.98052978515625,40.725959777832031,23,4.86,1,5.35
2,2015012500,-74.0155029296875,40.715740203857422,13.5,0,4,3.52
2,2015012500,-73.954925537109375,40.765743255615234,10.5,2,1,2.64
2,2015012500,-73.984878540039063,40.721881866455078,12.5,2.76,1,2.75
2,2015012500,-73.993438720703125,40.741565704345703,14,3.82,1,2.49
2,2015012500,-73.957115173339844,40.745613098144531,17.5,4.7,3,5.10
1,2015012500,-73.989471435546875,40.735073089599609,5.5,0,1,.70
1,2015012500,-73.975547790527344,40.762115478515625,9.5,2.16,1,2.40
2,2015012500,-73.969383239746094,40.80059814453125,10.5,0,1,2.42
2,2015012500,-73.946372985839844,40.792320251464844,5,0,1,.71
2,2015012500,-73.963844299316406,40.768321990966797,16,3.46,1,4.33
1,2015012500,-73.956901550292969,40.766445159912109,10,0,2,2.60
1,2015012500,0,0,60,0,1,5.40
1,2015012500,-73.949081420898437,40.714099884033203,8,2.3,1,1.50
1,2015012500,-74.002037048339844,40.734714508056641,29,2,1,8.00
1,2015012500,-74.0084228515625,40.705928802490234,13.5,1,1,3.50
1,2015012500,0,0,52,14.5,1,18.90
2,2015012500,-74.002632141113281,40.734397888183594,7.5,1,1,1.37
2,2015012500,-73.987800598144531,40.748950958251953,9.5,1,1,1.81
1,2015012500,-73.938743591308594,40.752601623535156,7.5,0,1,1.60
1,2015012500,-73.99798583984375,40.743476867675781,4,1,1,.50
1,2015012500,-73.99835205078125,40.729648590087891,11,2.46,1,1.00
2,2015012500,-74.003288269042969,40.741752624511719,11.5,2.56,1,2.26
2,2015012500,-73.969390869140625,40.766368865966797,7,0,1,1.56
1,2015012500,-73.781463623046875,40.6448974609375,52,0,1,21.00
1,2015012500,-73.989730834960938,40.734485626220703,6,0,1,.90
2,2015012500,-74.003105163574219,40.733226776123047,12.5,2,5,2.85
1,2015012500,-73.969337463378906,40.766063690185547,7.5,2,2,1.80
2,2015012500,-73.96417236328125,40.773815155029297,4.5,0,1,.73
2,2015012500,-73.985908508300781,40.734828948974609,10,2,2,2.79
1,2015012500,-73.968696594238281,40.801578521728516,8.5,0,1,1.60
1,2015012500,-74.008903503417969,40.71929931640625,11.5,1,2,3.10
1,2015012500,-73.954078674316406,40.787254333496094,7,0,1,1.40
2,2015012500,-74.005989074707031,40.73529052734375,7,1.88,3,1.21
1,2015012500,-73.981849670410156,40.758026123046875,10,1.4,1,2.70
2,2015012500,-73.98297119140625,40.726718902587891,10,2.82,6,1.84
2,2015012500,-73.968215942382813,40.754795074462891,15.5,1,5,3.78
2,2015012500,-73.989486694335938,40.757831573486328,16,0,6,4.48
1,2015012500,-73.98309326171875,40.762725830078125,10,2.26,1,2.10
1,2015012500,-73.994071960449219,40.750995635986328,4.5,1.16,2,.50
1,2015012500,-73.979927062988281,40.687797546386719,12,2.65,3,3.50
2,2015012500,-73.994590759277344,40.718330383300781,13.5,2.8,1,3.17
1,2015012500,-73.989112854003906,40.718490600585938,13,2.86,1,2.80
2,2015012500,-73.991844177246094,40.743991851806641,4,1,1,.67
2,2015012500,-74.002410888671875,40.750221252441406,7.5,1.76,1,1.67
1,2015012500,-73.97210693359375,40.749866485595703,12,3.95,1,2.70
1,2015012500,-73.940086364746094,40.751079559326172,12,2.65,1,2.90
2,2015012500,-73.977218627929688,40.7745361328125,8,2.32,1,1.68
1,2015012500,-73.982589721679688,40.761642456054688,8.5,1.5,1,2.20
2,2015012500,-73.9854736328125,40.727302551269531,16,0,2,5.18
2,2015012500,-73.960121154785156,40.762050628662109,12.5,0,1,3.69
1,2015012500,-73.986984252929688,40.733539581298828,4.5,1.45,2,.60
2,2015012500,-73.980987548828125,40.744491577148438,8,1.86,1,1.50
2,2015012500,-73.949867248535156,40.776348114013672,4,1.06,1,.68
1,2015012500,-73.996360778808594,40.744472503662109,8.5,0,1,1.70
2,2015012500,-74.002403259277344,40.739681243896484,5,0,1,.67
2,2015012500,-74.005859375,40.740310668945313,7.5,1.6,2,1.41
2,2015012500,-73.948921203613281,40.782588958740234,9.5,0,3,2.46
1,2015012500,-73.990249633789063,40.744476318359375,5.5,1,1,1.00
1,2015012500,-73.9942626953125,40.728652954101563,9.5,1,1,.80
2,2015012500,-73.991180419921875,40.727890014648438,13,1,1,2.36
1,2015012500,-73.970993041992187,40.755668640136719,8,1,2,2.00
1,2015012500,-73.977195739746094,40.743026733398437,31.5,0,1,8.50
2,2015012500,-73.980300903320313,40.775318145751953,5.5,2.04,5,1.10
2,2015012500,-73.961273193359375,40.765243530273437,8,2.32,1,1.50
2,2015012500,-73.985679626464844,40.723217010498047,15.5,3.2,5,3.78
2,2015012500,-74.002876281738281,40.733650207519531,8,1.1,4,1.08
2,2015012500,-74.002937316894531,40.728260040283203,4.5,1.16,4,.59
2,2015012500,-73.9869384765625,40.76611328125,9,2.06,5,2.04
2,2015012500,-74.004249572753906,40.723949432373047,19.5,0,1,6.12
1,2015012500,-73.948600769042969,40.782253265380859,8.5,1.95,1,2.20
1,2015012500,-74.000648498535156,40.718597412109375,7,1,1,1.50
1,2015012500,-74.011756896972656,40.703845977783203,13,2.86,3,2.80
2,2015012500,-74.00286865234375,40.733638763427734,7,1,5,1.05
1,2015012500,-73.991325378417969,40.719196319580078,4.5,0,1,.60
1,2015012500,-73.953819274902344,40.774890899658203,10,2.25,1,2.10
2,2015012500,-73.988258361816406,40.724048614501953,9.5,1,1,2.19
1,2015012500,-73.976631164550781,40.788440704345703,4,0,1,.50
2,2015012500,-73.957328796386719,40.765949249267578,16.5,3.56,1,4.54
1,2015012500,-73.98095703125,40.782524108886719,9.5,1,1,1.90
2,2015012500,-73.97296142578125,40.748992919921875,20,0,1,5.71
1,2015012500,-73.9832763671875,40.722904205322266,5.5,1,1,1.00
2,2015012500,-73.960273742675781,40.719699859619141,15,1,2,3.12
2,2015012500,-73.994941711425781,40.720577239990234,8,0,1,1.03
2,2015012500,-73.991729736328125,40.726890563964844,16,3.46,3,3.18
2,2015012500,-73.985031127929688,40.749622344970703,7,0,1,1.48
1,2015012500,-73.972663879394531,40.743488311767578,8,0,1,2.10
2,2015012500,-74.005867004394531,40.740158081054687,5,1.26,6,.84
2,2015012500,-74.002449035644531,40.75018310546875,8.5,1.96,1,1.88
1,2015012500,-73.992469787597656,40.758544921875,4.5,1.08,1,.80
1,2015012500,-73.99725341796875,40.725551605224609,8.5,2.45,1,1.60
2,2015012500,-73.967330932617188,40.772159576416016,7.5,0,1,1.66
2,2015012500,-73.969566345214844,40.797550201416016,30,2,3,7.74
1,2015012500,-74.004501342773438,40.741741180419922,13,2.85,1,3.20
2,2015012500,-73.99945068359375,40.726669311523438,7,1.66,1,.81
1,2015012500,-73.982040405273438,40.770160675048828,7,1.65,2,1.30
2,2015012500,-73.95269775390625,40.775806427001953,19,0,2,5.53
2,2015012500,-73.986480712890625,40.746681213378906,7.5,1,1,1.29
2,2015012500,-73.975654602050781,40.789386749267578,16,3.46,1,4.51
2,2015012500,-73.986984252929688,40.76434326171875,15.5,3,1,3.85
1,2015012500,-73.988594055175781,40.721229553222656,6.5,0,1,1.30
1,2015012500,-74.005912780761719,40.768764495849609,19.5,4.16,1,4.80
1,2015012500,-73.937049865722656,40.7958984375,8.5,1,1,.60
1,2015012500,-73.977584838867187,40.753578186035156,7.5,1.5,1,1.90
1,2015012500,-73.947441101074219,40.776157379150391,11,0,1,3.00
1,2015012500,-74.009147644042969,40.73822021484375,10.5,0,1,2.80
1,2015012500,-73.953048706054688,40.771995544433594,3.5,1,1,.50
1,2015012500,-73.977455139160156,40.764396667480469,14.5,0,1,3.50
1,2015012500,-73.897773742675781,40.7470703125,3.5,0,1,.20
1,2015012500,-73.993476867675781,40.747119903564453,24,3,1,6.40
2,2015012500,-73.991935729980469,40.726116180419922,7,1.66,1,1.07
2,2015012500,-74.008308410644531,40.736259460449219,16,3,1,4.46
2,2015012500,-73.988143920898438,40.743522644042969,11.5,3.2,5,2.82
1,2015012500,-73.989532470703125,40.729782104492188,7.5,1.76,1,1.60
1,2015012500,-73.9979248046875,40.735927581787109,9.5,2.16,3,1.50
2,2015012500,-73.989166259765625,40.742141723632813,6,2.19,1,1.20
1,2015012500,-73.942436218261719,40.786403656005859,8,1,1,1.90
2,2015012500,-73.997291564941406,40.721767425537109,7.5,1.76,3,1.33
2,2015012500,-74.009651184082031,40.705951690673828,10.5,2.36,1,2.52
1,2015012500,-73.988807678222656,40.745426177978516,19,3,1,6.20
2,2015012500,-73.990341186523438,40.714118957519531,6,1.46,5,.87
2,2015012500,-73.981101989746094,40.729389190673828,17.5,4.7,2,4.06
1,2015012500,-73.987869262695312,40.719341278076172,11,0,1,3.10
2,2015012500,-73.954353332519531,40.764133453369141,6.5,1.56,2,.79
2,2015012500,-73.992805480957031,40.758720397949219,7.5,0,5,1.19
2,2015012500,-73.979774475097656,40.786399841308594,18.5,3.96,1,6.01
1,2015012500,-73.967071533203125,40.757045745849609,5.5,1.2,1,1.20
2,2015012500,-73.988059997558594,40.759620666503906,10,0,5,2.02
1,2015012500,-74.006072998046875,40.739658355712891,10,2.25,2,2.00
2,2015012500,-73.9881591796875,40.731971740722656,8.5,1.8,1,.92
2,2015012500,-73.997566223144531,40.721057891845703,9,1,1,1.93
2,2015012500,-73.989875793457031,40.746860504150391,8.5,1.96,1,1.85
1,2015012500,-73.981155395507813,40.741458892822266,10.5,2.95,3,2.60
2,2015012500,-73.992645263671875,40.726753234863281,7,0,1,1.22
2,2015012500,-74.00640869140625,40.715763092041016,21,4,1,6.68
2,2015012500,-73.989227294921875,40.769386291503906,11.5,2.56,1,3.40
2,2015012500,-73.993568420410156,40.757041931152344,10,2.26,2,2.60
1,2015012500,-73.984344482421875,40.724933624267578,13,2.85,1,3.40
2,2015012500,-73.986701965332031,40.719638824462891,6,0,1,.97
1,2015012500,-73.983650207519531,40.731887817382813,6,1.45,1,1.00
2,2015012500,-73.991897583007812,40.727203369140625,5.5,1.36,1,.61
2,2015012500,-74.003494262695313,40.732357025146484,12,3.32,5,1.68
1,2015012500,-73.983612060546875,40.744049072265625,14,0,1,3.70
1,2015012500,-73.964019775390625,40.765060424804688,6.5,2,1,1.50
1,2015012500,-73.940597534179687,40.79998779296875,11,0,1,3.50
1,2015012500,-73.986122131347656,40.732925415039063,7.5,1.75,2,1.40
2,2015012500,-73.973182678222656,40.743686676025391,5.5,1.36,3,.91
1,2015012500,-73.95721435546875,40.774116516113281,20,4.25,1,5.70
1,2015012500,-73.979515075683594,40.752788543701172,10.5,2.35,1,2.20
2,2015012500,-73.970512390136719,40.783580780029297,6.5,1.2,1,1.26
1,2015012500,-74.002120971679688,40.726726531982422,5.5,1.35,1,.60
2,2015012500,-74.004013061523438,40.719966888427734,12.5,1,5,2.66
1,2015012500,-73.990020751953125,40.746879577636719,9,1.7,1,1.80
2,2015012500,-73.993812561035156,40.720737457275391,10.5,0,2,1.97
2,2015012500,-74.001083374023438,40.746448516845703,11,3.08,2,3.12
2,2015012500,-74.006027221679688,40.739971160888672,7,0,1,1.33
2,2015012500,-73.985908508300781,40.719440460205078,12.5,3,2,2.30
2,2015012500,-73.988548278808594,40.737236022949219,10,2.26,1,1.60
1,2015012500,-73.982307434082031,40.762790679931641,8,0,4,1.70
1,2015012500,-73.984710693359375,40.732292175292969,23.5,4.95,2,7.00
2,2015012500,-73.975990295410156,40.740512847900391,7,0,3,1.38
1,2015012500,-73.988601684570313,40.718841552734375,9.5,0,1,1.60
1,2015012500,-73.977195739746094,40.764175415039063,5.5,1.35,1,1.20
2,2015012500,-73.991020202636719,40.733760833740234,5,1.1,1,.83
2,2015012500,-73.98980712890625,40.732650756835938,6,1.46,1,1.19
1,2015012500,-73.95623779296875,40.781761169433594,6,1,2,.90
2,2015012500,-73.941673278808594,40.713970184326172,15,0,2,3.85
2,2015012500,0,0,11.3,0,2,.00
1,2015012500,-73.993789672851562,40.721065521240234,12.5,3,1,2.80
