VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011801,-73.983428955078125,40.738521575927734,12.5,0,1,3.66
2,2015011801,-74.0057373046875,40.740180969238281,9,0,1,1.80
1,2015011801,-73.968025207519531,40.8016357421875,9,2.06,1,1.70
2,2015011801,-73.977737426757813,40.725551605224609,11.5,3,5,2.64
2,2015011801,-73.989646911621094,40.729465484619141,14,2.9,2,3.95
2,2015011801,-73.985198974609375,40.732082366943359,8.5,1.8,2,1.48
1,2015011801,-73.98358154296875,40.725940704345703,4,0,1,.50
2,2015011801,-73.98419189453125,40.744075775146484,5.5,0,1,1.07
1,2015011801,-73.99163818359375,40.759983062744141,21.5,4.56,3,6.90
2,2015011801,-74.001167297363281,40.730903625488281,7,0,1,1.56
2,2015011801,-73.95281982421875,40.776679992675781,8.5,1.8,1,1.95
2,2015011801,-73.978492736816406,40.728729248046875,13,2,1,3.20
2,2015011801,-73.993202209472656,40.74151611328125,18,0,2,5.57
2,2015011801,-74.004966735839844,40.718681335449219,8,1.2,1,1.19
1,2015011801,-73.957511901855469,40.769943237304688,11,2,1,3.00
2,2015011801,-73.977943420410156,40.745746612548828,9.5,2,2,1.72
1,2015011801,-73.971771240234375,40.763008117675781,8,0,1,2.00
1,2015011801,-73.991218566894531,40.719642639160156,5.5,0,1,.80
1,2015011801,-73.999954223632813,40.717910766601563,10,0,1,2.20
2,2015011801,-74.008148193359375,40.737533569335938,19,0,1,4.75
2,2015011801,-74.006736755371094,40.744010925292969,30.5,4.03,1,9.70
1,2015011801,-73.984954833984375,40.750339508056641,4.5,0.01,1,.60
2,2015011801,-73.984931945800781,40.724208831787109,5.5,1.2,1,.64
1,2015011801,-74.003463745117188,40.743667602539063,23.5,4.95,1,6.50
2,2015011801,-73.99951171875,40.726913452148438,8.5,0,3,1.43
2,2015011801,-73.996734619140625,40.737430572509766,4.5,0,6,.85
2,2015011801,-73.959075927734375,40.720760345458984,19,5.85,1,3.89
2,2015011801,-73.983108520507812,40.73870849609375,6.5,1.4,2,1.65
1,2015011801,-73.99078369140625,40.734897613525391,15.5,0,1,4.20
2,2015011801,-73.956497192382812,40.771392822265625,6.5,1.4,1,1.19
1,2015011801,-73.978057861328125,40.725250244140625,16.5,3.56,1,4.60
2,2015011801,-73.998489379882813,40.73516845703125,21.5,4.4,1,6.65
1,2015011801,-73.988754272460938,40.718898773193359,11,2,1,2.70
2,2015011801,-74.00006103515625,40.734718322753906,14.5,3,2,3.83
2,2015011801,-73.987419128417969,40.721637725830078,19,3.9,2,5.25
1,2015011801,-73.978973388671875,40.785312652587891,11.5,2.55,4,2.80
1,2015011801,-73.96356201171875,40.763916015625,6,0,1,1.40
1,2015011801,-74.000091552734375,40.7271728515625,6.5,1.55,1,.90
1,2015011801,-74.002426147460938,40.739681243896484,20.5,3,2,5.00
1,2015011801,-73.988235473632813,40.722999572753906,7,1.66,2,1.50
1,2015011801,-73.987228393554688,40.747943878173828,17.5,0,2,4.80
2,2015011801,-73.988639831542969,40.719581604003906,5.5,1,1,.73
2,2015011801,-74.007133483886719,40.740848541259766,8,1,5,1.15
2,2015011801,-73.990272521972656,40.762371063232422,13,2.7,5,3.29
2,2015011801,-73.989288330078125,40.729301452636719,9.5,2,1,1.95
2,2015011801,-74.004859924316406,40.751777648925781,12,2.5,6,2.88
1,2015011801,-73.992942810058594,40.724346160888672,6.5,1.55,0,.80
1,2015011801,-73.950912475585938,40.779022216796875,7.5,1.76,1,1.70
2,2015011801,-73.969131469726563,40.757503509521484,6.5,1.4,1,1.42
2,2015011801,-73.992233276367188,40.715248107910156,13,2.7,1,2.98
1,2015011801,-73.958084106445313,40.721767425537109,7.5,1.75,2,1.20
1,2015011801,-73.975196838378906,40.787948608398437,9,2.05,1,1.90
2,2015011801,-73.991920471191406,40.725730895996094,6,1.3,2,1.05
1,2015011801,-73.987747192382813,40.732425689697266,5,1.26,1,1.00
2,2015011801,-74.002639770507813,40.739631652832031,7,1.5,2,1.20
1,2015011801,-73.986770629882813,40.760086059570313,7.5,1.75,1,1.40
1,2015011801,-73.98297119140625,40.747642517089844,4,0,4,.30
2,2015011801,-73.985603332519531,40.71820068359375,20,4.1,1,5.40
1,2015011801,-73.951896667480469,40.723396301269531,18.5,5.9,2,5.40
2,2015011801,-74.000282287597656,40.71112060546875,8,1,1,1.60
2,2015011801,-73.988243103027344,40.734748840332031,8,0,1,1.52
2,2015011801,-73.98223876953125,40.771526336669922,14.5,3.75,3,3.81
2,2015011801,-73.989089965820313,40.721385955810547,10.5,2.75,5,2.56
2,2015011801,-73.992774963378906,40.742496490478516,6,1.3,1,.77
2,2015011801,-73.982307434082031,40.775470733642578,7,0,5,1.57
2,2015011801,-74.007606506347656,40.740741729736328,6.5,1.4,1,.92
1,2015011801,-73.992507934570313,40.748416900634766,12.5,2.75,1,3.30
1,2015011801,-73.94976806640625,40.762180328369141,30,0,2,10.20
1,2015011801,-73.967826843261719,40.763015747070313,13,2,1,3.00
1,2015011801,-73.978500366210938,40.760223388671875,12,0,1,2.90
2,2015011801,-73.984428405761719,40.752738952636719,7,1,6,1.44
2,2015011801,-73.981681823730469,40.752101898193359,6.5,2.1,6,1.21
2,2015011801,-73.985626220703125,40.727195739746094,21.5,4.4,1,6.87
1,2015011801,-73.944938659667969,40.794158935546875,16.5,1.5,1,4.80
1,2015011801,-73.989784240722656,40.735446929931641,12.5,0,2,3.60
2,2015011801,-73.984092712402344,40.742530822753906,8.5,0,3,1.67
1,2015011801,0,0,11,3.05,1,2.50
1,2015011801,-73.966789245605469,40.757190704345703,6.5,0,2,1.30
2,2015011801,-74.005790710449219,40.74017333984375,7,0,1,1.77
1,2015011801,-73.994842529296875,40.721004486083984,8,0,2,1.30
1,2015011801,-73.989982604980469,40.733078002929688,7.5,1,1,1.30
2,2015011801,-73.989051818847656,40.755130767822266,7,0,2,1.77
2,2015011801,-74.005088806152344,40.741195678710938,3,0.7,2,.12
2,2015011801,-73.988014221191406,40.723129272460938,6.5,1.75,1,.99
2,2015011801,-74.000457763671875,40.747840881347656,5.5,0,1,.95
1,2015011801,-73.949287414550781,40.714153289794922,13,0,1,3.20
1,2015011801,-73.940109252929687,40.709346771240234,7,3,1,1.30
2,2015011801,-73.990951538085938,40.734088897705078,19.5,5,1,4.86
2,2015011801,-74.009376525878906,40.738208770751953,5.5,1.2,1,.86
2,2015011801,-73.970993041992187,40.755428314208984,22.5,4.6,1,6.82
2,2015011801,-73.924880981445313,40.761760711669922,9.5,0,2,2.21
1,2015011801,-73.976638793945313,40.759262084960938,10,2.26,1,2.20
2,2015011801,-74.005569458007813,40.742000579833984,10.5,0,1,2.53
2,2015011801,-73.992164611816406,40.727401733398438,4.5,1,5,.59
1,2015011801,-74.003387451171875,40.750930786132813,23.5,0,2,6.90
1,2015011801,-73.9879150390625,40.724124908447266,6,1.46,2,1.30
2,2015011801,-74.003402709960938,40.738773345947266,25,6.38,1,7.77
1,2015011801,-73.976295471191406,40.759086608886719,5,1,1,1.00
1,2015011801,-73.975357055664063,40.760898590087891,15.5,3.35,4,3.40
2,2015011801,0,0,25,5.1,1,7.82
2,2015011801,-73.997535705566406,40.720878601074219,6.5,1.4,1,.55
2,2015011801,-73.984794616699219,40.732688903808594,10,0,1,1.10
1,2015011801,-73.953239440917969,40.775871276855469,6,0.8,4,1.10
2,2015011801,-73.985115051269531,40.718990325927734,18,3.7,1,5.22
1,2015011801,-73.999252319335938,40.734325408935547,18,2,2,5.20
2,2015011801,-73.983100891113281,40.741870880126953,4.5,1,1,.72
2,2015011801,-73.988960266113281,40.744392395019531,12,0,1,3.22
1,2015011801,-73.986167907714844,40.722423553466797,10.5,2,1,1.80
2,2015011801,-73.954963684082031,40.724430084228516,41,12.45,2,13.01
1,2015011801,-73.955825805664062,40.771999359130859,8,1.85,3,1.90
2,2015011801,-74.004287719726563,40.724861145019531,9.5,0,2,1.44
2,2015011801,-73.937477111816406,40.693031311035156,7,0,1,1.18
1,2015011801,-73.988082885742187,40.723728179931641,7,2.05,2,1.50
2,2015011801,-73.983207702636719,40.751411437988281,9,1.9,1,1.99
2,2015011801,-73.982086181640625,40.769088745117188,15.5,0,1,4.31
1,2015011801,-73.982337951660156,40.768856048583984,3.5,0,1,.20
2,2015011801,-73.942665100097656,40.748447418212891,33,6.7,1,8.62
1,2015011801,-73.985710144042969,40.747169494628906,5.5,1,1,.80
2,2015011801,-73.971969604492187,40.7628173828125,5,0,1,.77
2,2015011801,-73.993026733398437,40.673038482666016,12,2.5,1,2.89
1,2015011801,-73.987434387207031,40.722518920898437,18,0,2,4.70
2,2015011801,-73.999992370605469,40.730548858642578,9,1.9,2,1.96
1,2015011801,-74.004150390625,40.742416381835938,9.5,2.15,1,2.00
2,2015011801,-74.004814147949219,40.734825134277344,6.5,1,3,.87
1,2015011801,-73.993034362792969,40.661556243896484,12.5,0,1,3.30
1,2015011801,-73.975173950195313,40.750862121582031,8,0,1,1.80
1,2015011801,-73.956169128417969,40.714237213134766,4.5,1,4,.50
2,2015011801,0,0,11.8,0,1,.00
1,2015011801,-73.982147216796875,40.740318298339844,10,2.26,1,2.80
2,2015011801,-73.987823486328125,40.728645324707031,11.5,0,1,2.07
2,2015011801,-73.985488891601562,40.717903137207031,6,1.3,1,.48
1,2015011801,-73.948867797851562,40.710884094238281,6.5,1.56,4,.90
1,2015011801,-73.988487243652344,40.75909423828125,7,1,1,1.50
2,2015011801,-73.959197998046875,40.712039947509766,11,2.3,4,2.24
2,2015011801,-73.990333557128906,40.716255187988281,4.5,1.5,1,.55
2,2015011801,-74.0081787109375,40.714668273925781,17,0,1,4.80
2,2015011801,-73.955886840820313,40.779060363769531,8.5,0,6,2.10
2,2015011801,-74.005294799804688,40.741851806640625,24.5,7.5,1,7.86
2,2015011801,-73.9898681640625,40.719020843505859,13,2.7,5,3.09
1,2015011801,-73.998573303222656,40.761306762695313,10,3.35,1,2.10
1,2015011801,0,0,40,0,4,12.70
1,2015011801,-73.988540649414062,40.760211944580078,6.5,0,2,1.30
2,2015011801,-73.987197875976563,40.721702575683594,13,3.38,2,2.66
1,2015011801,-74.00543212890625,40.740985870361328,6.5,1.56,2,1.00
2,2015011801,-73.978515625,40.728828430175781,7.5,1.6,4,1.56
1,2015011801,-73.983451843261719,40.746982574462891,16.5,0,1,5.00
1,2015011801,-73.985122680664062,40.757884979248047,5,0,5,.90
1,2015011801,-73.964462280273438,40.760700225830078,5.5,1.5,1,1.20
2,2015011801,-74.003173828125,40.732990264892578,9.5,2.2,1,2.29
2,2015011801,-73.990394592285156,40.718948364257813,15.5,3,1,4.42
1,2015011801,-74.006217956542969,40.734371185302734,17,4.57,1,3.50
2,2015011801,-73.983627319335938,40.767196655273437,6.5,0,1,1.13
1,2015011801,-73.988418579101563,40.768241882324219,20.5,0,2,5.90
1,2015011801,-73.982833862304688,40.769157409667969,12,0,3,3.10
1,2015011801,-73.982162475585937,40.745941162109375,15,0,1,4.30
2,2015011801,-73.991127014160156,40.739498138427734,7.5,1.6,1,1.29
1,2015011801,-73.991287231445313,40.760467529296875,12.5,2.76,1,2.60
1,2015011801,-73.999794006347656,40.738567352294922,19,0,1,4.20
1,2015011801,-74.006263732910156,40.740493774414062,10,2.25,1,1.50
2,2015011801,-73.982620239257813,40.771530151367188,17,2,1,4.56
1,2015011801,-73.953666687011719,40.77923583984375,19.5,0,1,6.00
2,2015011801,-73.939285278320313,40.80755615234375,11.5,2,5,3.34
1,2015011801,-73.99688720703125,40.732593536376953,11,2.45,4,2.90
2,2015011801,-73.991249084472656,40.735019683837891,13.5,2.8,6,3.42
2,2015011801,-73.980491638183594,40.759120941162109,6,0,4,1.02
1,2015011801,-73.981925964355469,40.728347778320312,18,1,1,5.80
2,2015011801,-73.968475341796875,40.678512573242187,15.5,3.2,1,4.11
2,2015011801,-73.982887268066406,40.738620758056641,4.5,0,1,.75
1,2015011801,0,0,9,1,1,1.80
2,2015011801,-73.989143371582031,40.730018615722656,12,0,1,2.83
2,2015011801,-73.980949401855469,40.729557037353516,13.5,0,1,3.79
1,2015011801,0,0,9.5,3.2,1,1.90
2,2015011801,-73.990531921386719,40.744430541992188,32.5,0,1,10.17
2,2015011801,-73.986900329589844,40.73370361328125,16.5,4.25,1,4.34
2,2015011801,-74.004508972167969,40.732040405273438,27.5,5.6,2,8.25
2,2015011801,-73.953651428222656,40.728733062744141,26,6.62,1,8.55
1,2015011801,-73.949920654296875,40.812122344970703,16,3.45,1,4.10
2,2015011801,-73.978363037109375,40.745525360107422,14,2,1,3.65
1,2015011801,-73.989517211914062,40.747543334960938,7.5,1.75,1,1.60
2,2015011801,-73.991813659667969,40.722278594970703,8.5,1.8,1,1.55
2,2015011801,-73.985481262207031,40.763080596923828,7,1.5,5,1.58
1,2015011801,-73.991615295410156,40.726661682128906,17,4.57,1,3.90
1,2015011801,-73.9969482421875,40.715305328369141,7,1.66,1,1.50
1,2015011801,-73.955131530761719,40.769073486328125,9.5,1,1,2.30
2,2015011801,-73.983261108398438,40.722179412841797,27.5,0,6,7.38
1,2015011801,-73.985038757324219,40.696086883544922,10.5,2,1,2.10
2,2015011801,-73.987159729003906,40.759479522705078,4.5,0,1,.80
2,2015011801,-73.999580383300781,40.743721008300781,7.5,1.6,5,1.87
1,2015011801,-73.994049072265625,40.720130920410156,13,0,1,3.00
2,2015011801,-73.983512878417969,40.743568420410156,5,1.38,1,.70
2,2015011801,-73.984626770019531,40.75,11.5,0,1,2.88
1,2015011801,-73.987060546875,40.72265625,5.5,2,2,.90
2,2015011801,-73.94085693359375,40.751010894775391,6.5,0,6,1.69
2,2015011801,-74.000442504882813,40.742763519287109,6,1.3,1,1.34
1,2015011801,-74.003730773925781,40.730018615722656,34.5,7.16,1,11.60
1,2015011801,-73.991615295410156,40.726898193359375,9,0,1,1.90
1,2015011801,-73.991546630859375,40.727283477783203,8.5,2.45,1,1.70
2,2015011801,-73.991592407226562,40.726596832275391,10,2.62,2,2.10
1,2015011801,-73.987594604492187,40.760459899902344,6,0,2,1.20
1,2015011801,-73.954620361328125,40.720516204833984,11.5,0,1,2.60
2,2015011801,-73.994346618652344,40.732215881347656,26,0,5,8.21
1,2015011801,-73.954689025878906,40.777923583984375,3.5,0.95,1,.50
1,2015011801,-73.993888854980469,40.720928192138672,35.5,0,1,10.70
2,2015011801,-73.98126220703125,40.744869232177734,27.5,1.5,1,8.90
2,2015011801,-74.008049011230469,40.725967407226563,4,1,2,.44
1,2015011801,-73.981948852539063,40.775253295898437,5.5,0,1,1.10
2,2015011801,-73.99517822265625,40.765163421630859,26.5,0,1,8.43
2,2015011801,-73.963882446289063,40.716438293457031,5,1.1,2,.82
2,2015011801,-73.992485046386719,40.724391937255859,7,1,1,1.35
1,2015011801,-73.989006042480469,40.721576690673828,9,2.05,1,1.50
2,2015011801,-74.001518249511719,40.727886199951172,7,1.5,5,1.00
2,2015011801,-73.991912841796875,40.759376525878906,12,0,1,2.76
2,2015011801,-73.953857421875,40.779148101806641,6,0,1,1.54
2,2015011801,-73.972618103027344,40.749870300292969,6.5,0,1,1.36
1,2015011801,-73.986679077148438,40.742687225341797,8.5,0,2,1.40
2,2015011801,-73.980026245117188,40.760734558105469,8.5,0,1,1.81
1,2015011801,-73.9935302734375,40.740074157714844,10,1,1,2.70
1,2015011801,-73.982322692871094,40.762443542480469,28,0,1,9.50
1,2015011801,-73.978477478027344,40.728908538818359,4.5,1.15,1,.50
1,2015011801,-73.9947509765625,40.721450805664063,6.5,1.55,1,1.20
1,2015011801,-73.991714477539062,40.726863861083984,10,0,2,1.80
2,2015011801,-73.993804931640625,40.720844268798828,14.5,1,1,4.00
1,2015011801,-74.001922607421875,40.739501953125,17,0,1,4.10
2,2015011801,-73.999565124511719,40.730136871337891,9,0,1,2.36
1,2015011801,-74.000892639160156,40.736503601074219,23.5,4.95,1,6.50
1,2015011801,-74.00189208984375,40.735252380371094,17,4.7,1,4.30
1,2015011801,-74.005210876464844,40.728477478027344,7.5,0,1,1.30
2,2015011801,-74.003982543945313,40.742095947265625,11,0,3,2.86
2,2015011801,-73.991302490234375,40.750190734863281,19.5,0,1,4.58
2,2015011801,-73.983390808105469,40.731769561767578,13,2.7,2,3.48
2,2015011801,-73.973587036132812,40.763656616210938,16,1,1,3.64
1,2015011801,-73.992691040039063,40.742835998535156,13.5,2.95,1,4.20
1,2015011801,-73.9837646484375,40.727073669433594,14.5,3.15,1,3.90
2,2015011801,-73.994522094726563,40.755760192871094,12.5,2.6,2,2.79
2,2015011801,-74.001327514648437,40.733615875244141,15,0,5,3.92
1,2015011801,-73.986480712890625,40.75592041015625,6,0,2,.80
2,2015011801,-73.997177124023438,40.763721466064453,5,1.1,2,.88
2,2015011801,-73.998733520507813,40.732269287109375,7.5,1.6,5,1.19
2,2015011801,-73.97821044921875,40.729476928710937,9.5,2,1,1.77
1,2015011801,-73.985374450683594,40.738376617431641,8,1,1,1.00
2,2015011801,-73.98516845703125,40.757095336914063,5,0,1,.76
1,2015011801,-74.007949829101563,40.715129852294922,10,2.82,1,2.50
2,2015011801,-73.964469909667969,40.797130584716797,7.5,0,1,1.63
2,2015011801,-73.987716674804688,40.721294403076172,8,1,1,1.26
2,2015011801,-74.004173278808594,40.742599487304687,16,4.12,6,4.16
2,2015011801,-74.001197814941406,40.727710723876953,8.5,1,1,1.36
1,2015011801,-73.978324890136719,40.724952697753906,7.5,1,1,1.70
1,2015011801,-73.98712158203125,40.720630645751953,27,3,1,9.10
1,2015011801,0,0,8.5,0,1,2.10
2,2015011801,-74.005149841308594,40.719718933105469,23,4.7,1,7.31
2,2015011801,-74.002700805664063,40.739521026611328,6,0,1,1.32
2,2015011801,-73.988426208496094,40.759090423583984,8,1,1,1.81
2,2015011801,-73.985183715820313,40.723575592041016,5.5,1.2,1,.77
2,2015011801,-74.006637573242188,40.744312286376953,8,0,1,1.75
1,2015011801,-73.958663940429688,40.678718566894531,10,0,1,1.80
2,2015011801,-73.98638916015625,40.757339477539063,6.5,1,1,1.06
1,2015011801,-74.005149841308594,40.719497680664063,11.5,2.56,2,2.20
1,2015011801,-73.973686218261719,40.754787445068359,3,0.85,1,.10
2,2015011801,-74.004890441894531,40.741714477539063,5.5,1.2,1,1.07
2,2015011801,-73.952445983886719,40.774826049804687,36,7.3,1,12.48
2,2015011801,-73.993171691894531,40.752330780029297,38.5,7.8,1,13.41
1,2015011801,0,0,21,4.45,1,5.50
2,2015011801,-73.991752624511719,40.726329803466797,9.5,2,1,1.69
1,2015011801,-73.987800598144531,40.721420288085937,6,1.45,1,.70
2,2015011801,-73.987663269042969,40.7325439453125,8,0.5,1,1.70
1,2015011801,-73.982818603515625,40.727058410644531,14.5,0,2,3.50
2,2015011801,-73.996833801269531,40.737571716308594,26,0,1,8.15
2,2015011801,-73.974639892578125,40.753181457519531,5,1,1,.99
2,2015011801,-73.978500366210938,40.724582672119141,18,3.7,1,4.62
1,2015011801,-73.983650207519531,40.725971221923828,17.5,4.7,1,4.30
2,2015011801,-73.956649780273438,40.716888427734375,4.5,1.25,5,.73
1,2015011801,-73.992103576660156,40.737949371337891,9.5,2.15,1,2.60
1,2015011801,-74.004730224609375,40.72857666015625,6,0,1,1.10
1,2015011801,-74.005020141601563,40.741046905517578,13,0,1,3.00
1,2015011801,-73.987754821777344,40.759056091308594,21,1,4,6.60
2,2015011801,-74.005287170410156,40.720024108886719,17.5,3.08,1,5.02
1,2015011801,-73.975479125976562,40.782199859619141,8,1.86,1,2.20
2,2015011801,-73.977386474609375,40.725788116455078,9.5,2,1,1.42
1,2015011801,-73.999717712402344,40.734176635742188,16,0,1,3.60
2,2015011801,-73.97003173828125,40.713096618652344,8,0,1,1.40
1,2015011801,-73.987632751464844,40.722637176513672,13.5,3.7,1,2.90
2,2015011801,-73.997650146484375,40.761383056640625,15.5,3.2,3,3.92
2,2015011801,-73.997398376464844,40.721405029296875,5.5,1,1,.85
1,2015011801,-73.922370910644531,40.760658264160156,29.5,9.24,1,10.40
2,2015011801,-73.990440368652344,40.740371704101563,15.5,0,6,4.22
1,2015011801,-74.00225830078125,40.733329772949219,10,0,3,2.70
2,2015011801,-73.984756469726563,40.745212554931641,39.5,8.49,2,12.79
1,2015011801,-73.987449645996094,40.719867706298828,13.5,0,2,3.90
2,2015011801,-73.993621826171875,40.719230651855469,12.5,1,5,2.50
1,2015011801,-73.95452880859375,40.769905090332031,4,0,2,.50
2,2015011801,-73.991493225097656,40.727161407470703,7.5,0,1,1.28
2,2015011801,-73.997100830078125,40.725078582763672,13.5,0,1,3.50
2,2015011801,-74.002304077148438,40.733184814453125,7,2.25,1,1.66
1,2015011801,-73.992889404296875,40.661800384521484,4.5,0,3,.60
1,2015011801,-74.002693176269531,40.734378814697266,3,0,1,.20
1,2015011801,-73.946502685546875,40.774089813232422,6,1.45,1,1.20
