VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011000,-73.982185363769531,40.752754211425781,16.5,0,2,4.80
2,2015011000,-73.951210021972656,40.723850250244141,25.5,3,1,9.01
2,2015011000,0,0,13.5,0,1,4.05
1,2015011000,-73.978012084960938,40.725170135498047,5.5,1,4,.90
2,2015011000,-73.989105224609375,40.718910217285156,10,0,5,1.80
1,2015011000,-73.998138427734375,40.730442047119141,10,0,1,2.10
1,2015011000,-73.985626220703125,40.752891540527344,5.5,1.35,1,1.00
1,2015011000,-73.934303283691406,40.676040649414063,8.5,0,1,1.70
2,2015011000,-73.960159301757813,40.773269653320313,13.5,0,1,3.37
1,2015011000,-73.986000061035156,40.719383239746094,6.5,1.55,2,.80
2,2015011000,-73.978179931640625,40.741539001464844,15.5,3.2,1,4.08
2,2015011000,-73.991943359375,40.724716186523438,7.5,0,1,1.19
2,2015011000,-73.990364074707031,40.717796325683594,8.5,1.8,1,2.30
2,2015011000,-73.999595642089844,40.728412628173828,7,1.5,1,1.18
1,2015011000,-73.945144653320312,40.786983489990234,25.5,1.5,1,8.10
2,2015011000,-73.984703063964844,40.748302459716797,9,0,1,1.85
1,2015011000,-73.9888916015625,40.760261535644531,9,0,4,1.50
1,2015011000,-73.998687744140625,40.734024047851563,11,2,1,2.30
2,2015011000,-73.981163024902344,40.720821380615234,3.5,0,2,.42
2,2015011000,-74.008346557617188,40.736301422119141,7.5,0,6,.81
1,2015011000,-73.988632202148437,40.721122741699219,6,1.45,2,.90
2,2015011000,-73.976028442382813,40.763816833496094,6,1.3,1,1.20
1,2015011000,-73.98944091796875,40.739517211914063,14,3.06,1,3.80
2,2015011000,-73.991111755371094,40.719535827636719,7,0,1,.99
2,2015011000,-73.964271545410156,40.758876800537109,14,0,1,3.10
1,2015011000,-73.776802062988281,40.64532470703125,53,10.85,2,19.20
2,2015011000,-73.986831665039062,40.756126403808594,19.5,4,2,4.70
2,2015011000,-73.99237060546875,40.7589111328125,6.5,1.4,2,1.41
2,2015011000,-73.98516845703125,40.753669738769531,21.5,4.4,1,5.01
1,2015011000,-73.870796203613281,40.773727416992187,30.5,0,1,10.80
1,2015011000,-73.993034362792969,40.747623443603516,7.5,1.76,1,1.50
2,2015011000,-73.97198486328125,40.754066467285156,13,3,1,3.80
2,2015011000,-73.98150634765625,40.778678894042969,5,0,1,1.15
1,2015011000,-73.955513000488281,40.779411315917969,30.5,4,1,10.90
1,2015011000,-74.004547119140625,40.747791290283203,6.5,0,1,1.00
2,2015011000,-73.968742370605469,40.757663726806641,10,0,1,2.28
2,2015011000,-73.992576599121094,40.737678527832031,7.5,1.5,2,1.42
2,2015011000,-73.996528625488281,40.742942810058594,7,0,1,1.19
2,2015011000,-73.874664306640625,40.77410888671875,7,2.25,6,1.52
1,2015011000,-73.986106872558594,40.767520904541016,24.5,0,1,7.20
2,2015011000,-74.009712219238281,40.729728698730469,5,0,4,.82
1,2015011000,-74.003257751464844,40.738853454589844,3.5,0.96,1,.50
1,2015011000,-73.993949890136719,40.751194000244141,7,0,1,1.00
2,2015011000,-73.982223510742188,40.768749237060547,20,2,1,6.66
1,2015011000,-73.999885559082031,40.73480224609375,8,1.85,2,1.30
2,2015011000,-73.991943359375,40.731918334960937,10.5,2.2,1,1.80
1,2015011000,-73.993400573730469,40.74102783203125,5,0,3,.70
1,2015011000,-73.985893249511719,40.762706756591797,4.5,1.15,1,.50
1,2015011000,-73.975868225097656,40.787952423095703,7.5,2,2,1.40
2,2015011000,-74.003372192382813,40.744178771972656,4,0.5,1,.59
2,2015011000,-73.986488342285156,40.736240386962891,5,1.1,1,.92
1,2015011000,-74.004753112792969,40.740642547607422,10,2.25,1,1.70
2,2015011000,-74.001976013183594,40.729740142822266,32,3,1,10.64
2,2015011000,-73.977088928222656,40.762760162353516,20,0,1,4.97
2,2015011000,-73.967208862304688,40.766738891601563,12.5,0,1,3.18
1,2015011000,-73.989250183105469,40.736354827880859,9.5,2,1,1.60
1,2015011000,-73.99005126953125,40.731956481933594,6,1.45,1,.80
2,2015011000,-74.000152587890625,40.742851257324219,3.5,0,6,.23
2,2015011000,-73.967124938964844,40.752964019775391,5,1.1,2,.88
1,2015011000,-73.992446899414062,40.76171875,9.5,0,1,2.10
2,2015011000,-73.953689575195313,40.787811279296875,14,2.9,1,3.57
1,2015011000,-73.976272583007812,40.780803680419922,15,0,1,4.00
2,2015011000,-73.96405029296875,40.715599060058594,7,1.5,1,1.33
2,2015011000,-73.972541809082031,40.785995483398437,9.5,0,2,2.34
2,2015011000,-74.004150390625,40.747661590576172,14.5,3.75,1,3.28
1,2015011000,-73.982368469238281,40.77020263671875,13,2,1,3.70
1,2015011000,-73.870742797851563,40.773750305175781,28.5,0,2,9.80
1,2015011000,-73.9788818359375,40.761730194091797,25,0,1,7.40
1,2015011000,-73.987525939941406,40.749568939208984,2.5,18,1,.00
1,2015011000,-73.874427795410156,40.77398681640625,31.5,0,2,11.20
1,2015011000,-73.980545043945313,40.730567932128906,12,3.3,1,2.60
1,2015011000,-73.988609313964844,40.718551635742188,16,3,1,4.50
1,2015011000,-74.005943298339844,40.740291595458984,49,6,2,16.90
2,2015011000,-73.980705261230469,40.753875732421875,5,0,1,.51
1,2015011000,0,0,30,2.5,2,8.60
1,2015011000,-73.992774963378906,40.672328948974609,15.5,0,1,4.80
1,2015011000,-73.978240966796875,40.786426544189453,7,0,1,1.10
2,2015011000,-73.980941772460938,40.741241455078125,10,1.9,1,2.10
2,2015011000,-73.987762451171875,40.738384246826172,13.5,2.8,1,3.60
1,2015011000,-73.98797607421875,40.722488403320313,17.5,3.76,1,4.30
2,2015011000,-74.006813049316406,40.735271453857422,19,0,1,4.77
2,2015011000,-73.984397888183594,40.724960327148438,7.5,1.6,1,1.45
1,2015011000,-74.004470825195312,40.742095947265625,11,0,1,2.70
1,2015011000,-74.007598876953125,40.740940093994141,4.5,1.15,1,.40
1,2015011000,-74.002296447753906,40.739627838134766,4,0,1,.30
2,2015011000,-74.005485534667969,40.728225708007813,13.5,2.8,1,3.03
1,2015011000,-73.94732666015625,40.775985717773438,10,0,1,2.50
2,2015011000,-73.981712341308594,40.773838043212891,14.5,0,1,3.87
2,2015011000,-73.957809448242188,40.762775421142578,5,1.1,1,.98
2,2015011000,-73.980934143066406,40.741912841796875,6,1.3,1,1.24
2,2015011000,-73.96533203125,40.806198120117188,15.5,1,5,3.66
2,2015011000,-73.872917175292969,40.77398681640625,27.5,0,1,9.51
1,2015011000,-74.005393981933594,40.73956298828125,15,5,1,2.60
2,2015011000,-73.993324279785156,40.719211578369141,20,4.1,1,5.19
1,2015011000,-73.970367431640625,40.75244140625,4.5,0,1,.80
1,2015011000,-74.004013061523438,40.7427978515625,11.5,1.5,2,2.90
2,2015011000,-73.949676513671875,40.784461975097656,8.5,1.8,6,2.17
1,2015011000,-74.008857727050781,40.7420654296875,4,0.8,1,.50
2,2015011000,-73.992942810058594,40.715240478515625,16.5,3.4,1,4.07
1,2015011000,-73.980880737304688,40.766281127929688,17.5,3.2,1,5.00
1,2015011000,-73.982162475585937,40.768325805664063,4.5,1,1,.40
1,2015011000,-74.016044616699219,40.706398010253906,9.5,0,1,2.40
1,2015011000,-73.996726989746094,40.747474670410156,19.5,0,2,5.90
1,2015011000,-73.951896667480469,40.769393920898437,24.5,0,1,7.90
2,2015011000,-73.995193481445313,40.719818115234375,14.5,3,2,3.46
1,2015011000,-73.983634948730469,40.73809814453125,4,0,1,.50
1,2015011000,-73.984825134277344,40.748504638671875,10,0,1,2.10
2,2015011000,-73.952468872070313,40.777053833007813,7.5,0,1,1.74
2,2015011000,-73.8861083984375,40.767135620117188,7,3,1,1.63
1,2015011000,-73.977516174316406,40.784221649169922,8.5,1.95,1,2.10
2,2015011000,-73.970291137695313,40.756778717041016,10.5,2,2,2.70
1,2015011000,-73.952339172363281,40.780712127685547,6.5,1.95,1,1.10
1,2015011000,-74.00225830078125,40.750518798828125,4.5,0,1,.50
2,2015011000,-74.003944396972656,40.713161468505859,18,0,1,4.89
2,2015011000,-73.975868225097656,40.781345367431641,31,6.3,3,9.45
1,2015011000,-73.960487365722656,40.773067474365234,26.5,6.95,1,9.00
1,2015011000,-73.989234924316406,40.7183837890625,9,0,1,1.90
1,2015011000,-73.991554260253906,40.718894958496094,8.5,1.96,2,2.10
1,2015011000,-73.997413635253906,40.72113037109375,7,1.65,1,1.30
1,2015011000,-73.951148986816406,40.778766632080078,18,4.8,3,4.80
1,2015011000,-73.983741760253906,40.765647888183594,9,2,1,2.40
1,2015011000,-74.001380920410156,40.731094360351563,19.5,6.2,1,5.10
2,2015011000,-73.985832214355469,40.727863311767578,7.5,2,1,1.06
2,2015011000,-74.012908935546875,40.702243804931641,24,0,5,8.22
2,2015011000,-73.980972290039063,40.729713439941406,11,2.3,2,3.46
1,2015011000,-73.981399536132812,40.778915405273438,4.5,1.45,1,.80
1,2015011000,-73.988021850585938,40.719997406005859,11,1.75,1,2.30
2,2015011000,-74.000030517578125,40.728366851806641,19.5,4,5,5.05
2,2015011000,-73.968231201171875,40.786888122558594,8.5,1.8,1,1.76
1,2015011000,-73.863655090332031,40.769493103027344,28.5,8.9,1,9.70
1,2015011000,-73.990615844726563,40.734939575195313,39,10,1,6.00
1,2015011000,-73.989700317382812,40.687946319580078,9.5,2.15,2,2.00
2,2015011000,-73.984085083007812,40.756885528564453,7.5,0,2,1.43
1,2015011000,-73.930328369140625,40.694301605224609,11.5,0,2,2.60
1,2015011000,-73.993621826171875,40.752052307128906,5.5,0,1,.80
2,2015011000,-73.988731384277344,40.689201354980469,20.5,0,1,6.53
2,2015011000,-74.004295349121094,40.707511901855469,36,2,5,8.33
2,2015011000,-73.994132995605469,40.751228332519531,7,1.5,1,1.25
2,2015011000,-73.95196533203125,40.773391723632813,9.5,0,2,2.16
1,2015011000,-73.950714111328125,40.771240234375,26.5,0,1,7.70
1,2015011000,-73.987106323242187,40.760906219482422,6.5,0,2,1.20
1,2015011000,-73.982757568359375,40.735538482666016,6,1.45,4,.80
1,2015011000,-73.973014831542969,40.757492065429688,9.5,2.15,1,2.30
1,2015011000,-73.991897583007812,40.745048522949219,4,1,1,.50
1,2015011000,0,0,14.5,0,1,3.40
1,2015011000,-73.978340148925781,40.748180389404297,6.5,1,1,1.30
2,2015011000,-73.994720458984375,40.689525604248047,19,0,1,5.91
1,2015011000,-73.978660583496094,40.762294769287109,16.5,3.55,1,3.90
2,2015011000,-73.958198547363281,40.769142150878906,7.5,0,3,1.62
2,2015011000,-73.982994079589844,40.749530792236328,20,4.1,5,4.67
1,2015011000,-73.955642700195312,40.779621124267578,6,0,2,1.30
2,2015011000,-73.979927062988281,40.758827209472656,7,0,6,1.01
2,2015011000,-73.986228942871094,40.743457794189453,5.5,0,5,1.07
2,2015011000,-73.992378234863281,40.725067138671875,10.5,2.2,1,2.45
2,2015011000,-73.998031616210938,40.745895385742187,14,2.9,1,3.23
1,2015011000,-73.986854553222656,40.756393432617188,11.5,0,2,2.70
2,2015011000,-73.981277465820313,40.779361724853516,8.5,0,1,1.56
2,2015011000,-73.989494323730469,40.741661071777344,12,0,1,2.87
2,2015011000,-73.996681213378906,40.742107391357422,9,0,4,2.06
1,2015011000,-73.998611450195313,40.723117828369141,13.5,2.95,1,3.40
1,2015011000,-73.964591979980469,40.7747802734375,8.5,0,1,1.70
1,2015011000,-74.004226684570313,40.742210388183594,7.5,0,2,1.30
2,2015011000,-73.988296508789063,40.723426818847656,12.5,0,1,3.58
2,2015011000,-74.002059936523438,40.735080718994141,7.5,0,1,1.69
2,2015011000,-73.952972412109375,40.80279541015625,5,0,1,.92
1,2015011000,-73.973739624023438,40.79461669921875,21,0,1,5.80
1,2015011000,-73.98822021484375,40.764896392822266,4.5,1.45,1,.40
1,2015011000,-73.989036560058594,40.718967437744141,10.5,0,1,2.20
1,2015011000,-73.98480224609375,40.760322570800781,6.5,0,3,1.10
1,2015011000,-73.952484130859375,40.695026397705078,9.5,2.15,1,2.30
1,2015011000,-73.998054504394531,40.724311828613281,30,6.26,1,8.90
1,2015011000,0,0,35.5,0,1,10.30
2,2015011000,-73.991539001464844,40.750019073486328,6.5,1.4,1,1.15
2,2015011000,-73.970481872558594,40.793907165527344,5.5,0,1,1.06
1,2015011000,-73.989067077636719,40.72186279296875,14,0,1,3.20
2,2015011000,-73.988967895507813,40.692195892333984,16.5,3.4,1,2.42
2,2015011000,-73.987045288085938,40.71905517578125,11.5,0,1,2.65
1,2015011000,-73.982719421386719,40.762012481689453,6.5,0,1,1.30
1,2015011000,-73.99127197265625,40.750007629394531,6.5,0,1,1.40
2,2015011000,-73.99383544921875,40.761764526367188,4,0,5,.54
1,2015011000,-73.967803955078125,40.762733459472656,16.5,3.55,1,3.50
2,2015011000,-73.988945007324219,40.74383544921875,31,6,1,7.94
2,2015011000,-73.781959533691406,40.64471435546875,47,3,1,17.53
1,2015011000,-73.9754638671875,40.752613067626953,5.5,1,1,.70
2,2015011000,-74.001304626464844,40.736286163330078,8.5,1,1,1.40
1,2015011000,-73.993316650390625,40.721450805664063,19,0,1,5.30
2,2015011000,-73.983306884765625,40.730236053466797,8,0,1,2.01
1,2015011000,-73.991943359375,40.731327056884766,8.5,2.45,2,1.80
2,2015011000,-73.965988159179688,40.754219055175781,3.5,0.7,1,.42
2,2015011000,-73.978553771972656,40.744960784912109,11.5,2.4,1,2.13
1,2015011000,-74.010139465332031,40.709793090820312,29.5,6.16,1,7.20
1,2015011000,-73.985633850097656,40.746891021728516,5.5,1.2,1,1.30
2,2015011000,-73.978607177734375,40.724517822265625,8,1.7,1,1.65
2,2015011000,-73.989280700683594,40.719009399414063,9.5,1,1,2.41
2,2015011000,-73.98095703125,40.781650543212891,5,0,1,.74
2,2015011000,-73.98681640625,40.747600555419922,27,0,1,7.39
2,2015011000,-73.985626220703125,40.722881317138672,15,3.88,1,3.30
2,2015011000,-73.992233276367188,40.748828887939453,9.5,2,1,1.74
2,2015011000,-73.988082885742187,40.764591217041016,17.5,3.6,6,4.87
2,2015011000,-74.010276794433594,40.719551086425781,7.5,0,1,1.11
1,2015011000,-73.981719970703125,40.773746490478516,16,4.3,2,4.00
1,2015011000,-74.008171081542969,40.738265991210937,13.5,2.5,1,3.30
2,2015011000,-74.005668640136719,40.740180969238281,6.5,1,1,1.14
1,2015011000,-73.994132995605469,40.745891571044922,7.5,2,1,1.60
2,2015011000,-73.980659484863281,40.748199462890625,7.5,2,1,1.81
2,2015011000,-73.981292724609375,40.781036376953125,7.5,0,1,1.46
1,2015011000,-73.977622985839844,40.762611389160156,9.5,0,1,2.30
1,2015011000,-73.99005126953125,40.761940002441406,25.5,5.35,2,8.10
2,2015011000,-73.980712890625,40.729660034179688,6,1.3,1,.68
1,2015011000,-73.950080871582031,40.779983520507812,15,0,4,3.80
1,2015011000,-73.99993896484375,40.737987518310547,7.5,1.75,2,1.50
1,2015011000,-73.988456726074219,40.721408843994141,12.5,2.5,1,3.70
2,2015011000,-73.991485595703125,40.730266571044922,4.5,0,1,.56
2,2015011000,-74.007034301757813,40.733734130859375,9.5,2,1,1.46
2,2015011000,-73.986427307128906,40.761608123779297,10,2.62,1,2.50
1,2015011000,-73.988433837890625,40.774269104003906,8,0,1,1.80
2,2015011000,-73.995819091796875,40.743408203125,5.5,1.5,1,.94
2,2015011000,-73.948348999023438,40.778190612792969,11,0,1,3.22
1,2015011000,-73.967796325683594,40.755897521972656,5.5,1.36,1,1.20
1,2015011000,-73.980850219726563,40.729602813720703,5,0,1,1.00
1,2015011000,-74.005622863769531,40.740562438964844,6,0,1,.80
2,2015011000,-73.988662719726563,40.720188140869141,27,5.5,5,7.51
2,2015011000,-74.005348205566406,40.718421936035156,13,2.7,1,2.82
2,2015011000,-73.981086730957031,40.774288177490234,6.5,0,1,1.09
1,2015011000,-73.950340270996094,40.795284271240234,19,0,1,6.10
2,2015011000,-73.949668884277344,40.785369873046875,5.5,0,1,1.14
2,2015011000,-74.001258850097656,40.746589660644531,4,0.7,1,.34
2,2015011000,-73.954002380371094,40.774868011474609,15,2,1,3.90
2,2015011000,-73.999992370605469,40.733066558837891,5.5,1.2,2,.81
2,2015011000,-73.999465942382813,40.739036560058594,4.5,1,1,.41
2,2015011000,-73.984123229980469,40.725200653076172,29,1.7,1,8.52
1,2015011000,-73.972846984863281,40.793178558349609,6,1.45,1,1.00
1,2015011000,-73.968116760253906,40.792121887207031,11,0,1,2.90
2,2015011000,-73.999221801757812,40.745620727539063,16,3,2,4.56
1,2015011000,-73.943328857421875,40.809291839599609,9,2.06,2,2.10
1,2015011000,-73.978874206542969,40.740749359130859,7,2.07,1,1.30
2,2015011000,-73.995437622070312,40.72821044921875,6,1.3,1,1.00
1,2015011000,-73.98822021484375,40.743705749511719,8,0,1,1.80
2,2015011000,-74.012786865234375,40.706447601318359,8.5,0,1,2.02
1,2015011000,-73.981697082519531,40.772777557373047,6,1,1,1.30
1,2015011000,-73.98382568359375,40.729515075683594,15.5,3.35,2,4.10
1,2015011000,-73.986778259277344,40.764305114746094,8,1,1,1.20
1,2015011000,-73.999435424804687,40.743938446044922,6.5,1.55,1,1.50
2,2015011000,-73.988578796386719,40.722591400146484,10,1.5,1,2.54
1,2015011000,-73.993843078613281,40.75164794921875,6,1,1,1.00
2,2015011000,-73.99078369140625,40.744602203369141,11,2.3,3,2.35
2,2015011000,-74.004035949707031,40.742942810058594,7,1.5,1,1.58
2,2015011000,-73.967811584472656,40.763145446777344,17,0,1,3.17
2,2015011000,-73.96826171875,40.763088226318359,11.5,0,1,2.68
2,2015011000,-73.996086120605469,40.728443145751953,9,1.9,1,1.41
1,2015011000,-73.989021301269531,40.721492767333984,5,1,1,.50
2,2015011000,-73.956649780273438,40.723033905029297,15,0,1,3.76
1,2015011000,-73.968162536621094,40.755214691162109,7.5,2.2,3,1.50
1,2015011000,-73.982406616210938,40.7738037109375,8,0,1,1.90
1,2015011000,-73.971664428710937,40.757118225097656,6,1.45,1,1.10
1,2015011000,-74.017364501953125,40.711380004882813,10.5,1.5,1,2.60
1,2015011000,-73.986335754394531,40.730354309082031,7.5,1.76,1,1.10
2,2015011000,-74.001495361328125,40.730678558349609,19.5,0,5,4.88
1,2015011000,-73.999946594238281,40.744907379150391,3.5,0,1,.40
1,2015011000,-73.986076354980469,40.722297668457031,10.5,0,1,2.00
1,2015011000,-73.998893737792969,40.727981567382813,9,2.06,1,2.00
1,2015011000,-73.993865966796875,40.717990875244141,21,4.45,3,6.10
2,2015011000,-74.008674621582031,40.725948333740234,10.5,2.75,1,2.42
1,2015011000,-73.973197937011719,40.785110473632813,23,4.86,1,6.50
2,2015011000,-74.007415771484375,40.743106842041016,3,2,3,.20
2,2015011000,-74.007476806640625,40.705131530761719,19,3.9,1,6.24
2,2015011000,-73.974113464355469,40.730930328369141,10.5,2.2,1,2.02
2,2015011000,-73.949966430664063,40.771278381347656,9,1.9,1,2.47
2,2015011000,-74.004081726074219,40.750972747802734,5,1.1,3,.76
2,2015011000,-73.957054138183594,40.766422271728516,9,0,5,2.65
1,2015011000,-73.99139404296875,40.750041961669922,23.5,0.01,1,5.80
1,2015011000,-73.991432189941406,40.750385284423828,7,0,1,1.20
1,2015011000,-73.991279602050781,40.753826141357422,11,2.45,1,2.60
1,2015011000,-74.001907348632812,40.730182647705078,7,2.45,1,1.20
2,2015011000,-73.998283386230469,40.745491027832031,8,0,1,1.90
2,2015011000,-73.966026306152344,40.7618408203125,6.5,1.4,1,1.43
2,2015011000,-74.001228332519531,40.751735687255859,7.5,2,2,1.61
2,2015011000,-73.997444152832031,40.719005584716797,16,4.12,1,3.85
2,2015011000,-73.966842651367188,40.764129638671875,4.5,0,1,.61
1,2015011000,-73.983139038085938,40.765754699707031,4.5,1.74,1,.70
2,2015011000,-73.986724853515625,40.719528198242187,7,1.5,2,.73
2,2015011000,-73.987648010253906,40.721408843994141,12,2.5,1,2.70
2,2015011000,-73.970779418945313,40.755901336669922,10,0,1,2.27
1,2015011000,0,0,13,0,1,2.80
2,2015011000,-73.966636657714844,40.804450988769531,33,6.7,1,10.78
1,2015011000,-73.992958068847656,40.722885131835938,27.5,6.82,2,9.00
2,2015011000,-74.004348754882813,40.751888275146484,4,0,1,.75
1,2015011000,-73.987564086914063,40.732963562011719,21,2,1,5.10
1,2015011000,-73.989433288574219,40.736110687255859,4.5,1.16,1,.50
2,2015011000,-73.987220764160156,40.760551452636719,33,0,1,10.15
2,2015011000,-73.984657287597656,40.75994873046875,7.5,1,5,1.28
2,2015011000,-73.967788696289063,40.801456451416016,10.5,0,1,2.15
1,2015011000,-73.985618591308594,40.748573303222656,13.5,4.02,1,3.50
2,2015011000,-73.9964599609375,40.722110748291016,7,1.88,1,1.21
