VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010100,-73.992279052734375,40.735389709472656,7.5,2.2,4,1.10
2,2015010100,-73.968170166015625,40.792106628417969,16,3.3,2,4.56
2,2015010100,-73.992362976074219,40.743518829345703,16,4.37,5,4.34
2,2015010100,-73.987739562988281,40.702358245849609,8.5,0,1,1.43
1,2015010100,-73.978080749511719,40.742473602294922,17.5,3.75,1,5.20
1,2015010100,-73.944282531738281,40.787887573242188,5,0,1,1.00
2,2015010100,-73.991744995117188,40.726490020751953,21,4.3,2,6.41
1,2015010100,-73.964530944824219,40.771442413330078,7.5,0,1,1.30
1,2015010100,-73.963592529296875,40.771240234375,6,2.15,2,1.20
1,2015010100,-73.979423522949219,40.735492706298828,6.5,1.55,1,1.00
2,2015010100,-74.003654479980469,40.715850830078125,13.5,2.8,1,2.83
2,2015010100,-73.99432373046875,40.752307891845703,43.5,0,1,11.42
1,2015010100,-73.971794128417969,40.794879913330078,20.2,5.37,1,5.20
2,2015010100,-73.961883544921875,40.759845733642578,7.5,0,1,1.54
2,2015010100,-73.964996337890625,40.755401611328125,4.5,1.25,2,.79
1,2015010100,-73.978973388671875,40.786849975585937,8,2.3,3,1.60
2,2015010100,-73.921302795410156,40.743640899658203,8.5,1.8,1,1.76
1,2015010100,-74.009796142578125,40.704334259033203,22,4.65,1,5.30
1,2015010100,0,0,7,0,1,1.30
1,2015010100,-73.958763122558594,40.712844848632812,12.2,2,2,2.90
1,2015010100,-73.99005126953125,40.719005584716797,16.5,3.55,1,4.80
2,2015010100,-73.993789672851562,40.720378875732422,8,1.7,1,1.84
1,2015010100,-74.003265380859375,40.732410430908203,15.5,4,3,3.50
1,2015010100,-74.004066467285156,40.725337982177734,10.2,2.3,2,2.30
1,2015010100,-74.00408935546875,40.72552490234375,8.5,1.95,1,1.80
1,2015010100,-74.005508422851563,40.715343475341797,7.7,1,2,1.60
1,2015010100,-73.991134643554687,40.734699249267578,19.7,0,4,4.70
1,2015010100,-73.997695922851562,40.724395751953125,5,0,2,1.00
1,2015010100,-73.93963623046875,40.825141906738281,11.5,0,1,3.20
2,2015010100,-73.988456726074219,40.729587554931641,13,2.7,1,2.80
2,2015010100,-73.997200012207031,40.744773864746094,11.5,1.92,1,1.86
1,2015010100,-73.994461059570312,40.719356536865234,26,0,1,8.80
1,2015010100,-73.968040466308594,40.755428314208984,9.5,2.15,1,2.40
1,2015010100,-74.005683898925781,40.750896453857422,8.5,1.95,1,1.40
1,2015010100,-73.919570922851563,40.872211456298828,3.5,0,2,.40
2,2015010100,-73.94769287109375,40.784954071044922,14,0.03,6,3.88
1,2015010100,-73.975860595703125,40.759208679199219,13.5,1.5,1,1.60
2,2015010100,-74.010734558105469,40.711868286132813,16,4.95,1,4.95
2,2015010100,-73.98651123046875,40.767086029052734,18.5,0,2,4.09
1,2015010100,-73.988822937011719,40.718925476074219,16.5,0,1,5.00
2,2015010100,-73.967788696289063,40.757633209228516,4,1.12,5,.54
1,2015010100,-73.96697998046875,40.764003753662109,14,0,1,3.40
2,2015010100,-73.978324890136719,40.778217315673828,23.5,2,1,6.74
2,2015010100,-74.003868103027344,40.713283538818359,15,3.1,1,3.75
1,2015010100,-73.974746704101563,40.793209075927734,4,1.05,2,.50
1,2015010100,-73.982627868652344,40.766841888427734,25.5,0,4,7.10
2,2015010100,-73.9305419921875,40.766651153564453,4.5,0,2,.56
1,2015010100,-74.004196166992188,40.742439270019531,9,2.05,1,1.30
2,2015010100,-73.962539672851562,40.810035705566406,24.5,0,5,6.77
1,2015010100,0,0,52,11.6,2,17.50
2,2015010100,-73.974098205566406,40.754306793212891,14,0,1,3.58
2,2015010100,-73.979393005371094,40.781547546386719,10,0,1,2.20
1,2015010100,-73.984161376953125,40.7252197265625,11,2.45,4,2.30
2,2015010100,-73.990562438964844,40.751121520996094,4.5,1.2,2,.80
1,2015010100,-73.994483947753906,40.750293731689453,23.5,4.95,1,5.60
2,2015010100,-73.963180541992188,40.803966522216797,5,0,1,.87
2,2015010100,-73.962638854980469,40.710098266601563,11,0,1,2.39
2,2015010100,-74.005790710449219,40.745197296142578,16,2,1,3.81
1,2015010100,-73.929214477539063,40.708209991455078,15.5,3.35,2,4.40
1,2015010100,-73.973045349121094,40.747627258300781,5,1.25,1,.50
2,2015010100,-73.995529174804687,40.759525299072266,13,1.5,1,2.12
2,2015010100,-73.947944641113281,40.830001831054687,15,3.88,1,3.72
1,2015010100,-74.005508422851563,40.741321563720703,17.5,3.75,3,4.60
1,2015010100,-73.990394592285156,40.740371704101563,5.5,0,1,1.10
1,2015010100,-74.001632690429687,40.751510620117187,10.5,2.35,1,1.90
2,2015010100,-73.996795654296875,40.725452423095703,5,1.1,1,.56
1,2015010100,-73.97796630859375,40.7574462890625,14,0,1,3.50
2,2015010100,-73.953140258789063,40.778278350830078,3.5,0,1,.44
2,2015010100,-73.982093811035156,40.767593383789063,12.5,2.6,1,1.94
1,2015010100,-73.986045837402344,40.777679443359375,6,0,1,1.00
1,2015010100,-73.948638916015625,40.744899749755859,14.2,2,2,3.40
2,2015010100,0,0,79,23.7,1,.99
1,2015010100,-73.970069885253906,40.753517150878906,5.7,1.4,2,1.00
1,2015010100,-73.996513366699219,40.744220733642578,10,0,1,2.30
2,2015010100,-73.977569580078125,40.784351348876953,12.5,3.25,5,2.21
1,2015010100,-73.995468139648438,40.743999481201172,10,0,1,1.80
2,2015010100,-73.990119934082031,40.738700866699219,6.5,2,1,1.05
1,2015010100,-73.976089477539063,40.776191711425781,14.5,3.15,2,3.30
1,2015010100,-73.9884033203125,40.728958129882812,5,0,1,.70
2,2015010100,-74.004020690917969,40.742992401123047,15.5,0,1,2.86
2,2015010100,-73.962120056152344,40.75592041015625,6,0,5,1.17
1,2015010100,-73.962753295898438,40.758354187011719,14.7,3.2,1,3.70
2,2015010100,-73.982368469238281,40.766391754150391,15,0,6,2.71
2,2015010100,-74.006744384765625,40.730758666992188,13.5,0,2,3.61
2,2015010100,-73.991195678710938,40.699398040771484,10.5,0,1,2.56
1,2015010100,-74.001602172851562,40.746761322021484,15.5,2.2,2,3.90
1,2015010100,-73.948226928710938,40.829826354980469,19,4.05,2,5.80
1,2015010100,-73.985023498535156,40.768501281738281,16.5,2,3,3.70
2,2015010100,-73.91754150390625,40.816719055175781,11.5,0,2,2.85
2,2015010100,-73.988990783691406,40.726966857910156,11.5,2.4,1,2.47
2,2015010100,-73.983482360839844,40.726222991943359,20.5,4.2,1,3.30
2,2015010100,-73.995620727539062,40.759391784667969,9,0,5,1.87
2,2015010100,-73.937751770019531,40.812728881835938,11.5,0,5,2.31
1,2015010100,-73.9652099609375,40.759750366210938,3,1,2,.40
1,2015010100,-73.949729919433594,40.722217559814453,5.5,0,1,.80
1,2015010100,-74.004188537597656,40.721824645996094,6.5,1,1,1.20
2,2015010100,-73.993621826171875,40.712375640869141,24,1,1,6.05
2,2015010100,-74.0006103515625,40.742359161376953,5,0,1,.40
1,2015010100,-73.976943969726563,40.759235382080078,20.5,0,1,5.40
1,2015010100,0,0,4.5,0,1,.60
2,2015010100,-73.995491027832031,40.764846801757813,17,3.5,6,2.93
2,2015010100,-74.00146484375,40.733760833740234,6.5,0,1,1.02
1,2015010100,-73.955726623535156,40.779651641845703,14,0,1,3.90
1,2015010100,-73.984397888183594,40.72882080078125,11.5,0,4,2.20
1,2015010100,-73.984817504882812,40.768436431884766,19,5.05,2,3.40
2,2015010100,-73.9598388671875,40.813800811767578,9,0,5,2.40
1,2015010100,-73.924842834472656,40.744045257568359,10.5,0,1,2.60
1,2015010100,-73.95068359375,40.779304504394531,15.7,3.4,1,4.80
2,2015010100,-74.008651733398438,40.719295501708984,12.5,2.6,2,3.21
2,2015010100,-73.979843139648438,40.754940032958984,10.5,0,1,2.71
2,2015010100,-73.962982177734375,40.770839691162109,18,4.62,5,5.35
2,2015010100,-73.944725036621094,40.794544219970703,21,4.3,1,6.97
2,2015010100,-73.963241577148438,40.758140563964844,6,0,1,1.31
2,2015010100,-73.997154235839844,40.737400054931641,11,0,1,2.82
2,2015010100,-73.968635559082031,40.757530212402344,10,2.1,1,1.96
2,2015010100,-73.96759033203125,40.763168334960938,7,0,1,1.35
1,2015010100,-73.982536315917969,40.741966247558594,6,0,1,1.00
2,2015010100,-73.999275207519531,40.727851867675781,20,4,1,3.87
2,2015010100,-73.988357543945313,40.738040924072266,7,1.88,1,1.16
1,2015010100,-73.994796752929688,40.734188079833984,10,2,2,2.60
2,2015010100,-73.976898193359375,40.754993438720703,9.5,0,3,2.53
2,2015010100,0,0,2.5,0,1,.16
2,2015010100,-73.98590087890625,40.745025634765625,5.5,1.2,1,1.08
1,2015010100,-73.999908447265625,40.732852935791016,4.2,1.37,1,.40
2,2015010100,-73.952880859375,40.744709014892578,11.5,0,1,2.71
1,2015010100,-74.006370544433594,40.733562469482422,33,6.85,1,11.00
1,2015010100,-74.00872802734375,40.740455627441406,10.5,0,1,2.00
2,2015010100,-74.00189208984375,40.740756988525391,12,1,6,2.46
1,2015010100,-73.998451232910156,40.729682922363281,26.5,0,1,8.40
2,2015010100,-73.964462280273438,40.758922576904297,9.5,0,2,1.07
2,2015010100,-74.002113342285156,40.719291687011719,12.5,0,1,3.38
2,2015010100,-73.953598022460938,40.809410095214844,8.5,0,1,1.81
1,2015010100,-73.999366760253906,40.749320983886719,15,0,1,3.90
2,2015010100,-74.004341125488281,40.712810516357422,16.5,0,3,3.84
1,2015010100,-73.961883544921875,40.760051727294922,12.5,0,1,2.90
1,2015010100,-74.000221252441406,40.748050689697266,5.2,1,1,.50
1,2015010100,-73.990028381347656,40.714096069335938,12,2.65,1,2.40
2,2015010100,-73.97412109375,40.791725158691406,15,3.88,5,4.10
1,2015010100,-74.001640319824219,40.726055145263672,13.5,2.95,1,3.20
1,2015010100,-73.981353759765625,40.758125305175781,0.01,0,1,1.60
1,2015010100,0,0,6,1.45,1,.90
1,2015010100,0,0,12,0,3,3.10
2,2015010100,-73.960494995117188,40.765830993652344,9,2.5,1,2.13
2,2015010100,-73.963653564453125,40.755283355712891,17.5,3.6,1,4.70
1,2015010100,-73.968132019042969,40.800643920898438,6,0,1,.90
1,2015010100,-73.989189147949219,40.76837158203125,11,2.45,1,2.70
1,2015010100,-73.980400085449219,40.751571655273438,7.2,1.7,1,1.60
1,2015010100,-73.97723388671875,40.750301361083984,8.5,1.95,1,1.80
2,2015010100,-74.006248474121094,40.733631134033203,17.5,0,5,3.53
2,2015010100,-74.005043029785156,40.740730285644531,12.5,2.6,2,1.64
2,2015010100,-73.988288879394531,40.752281188964844,16,0,5,2.32
2,2015010100,-73.991607666015625,40.750270843505859,6.5,0,1,1.11
2,2015010100,-73.979866027832031,40.749568939208984,7.5,0,2,1.18
1,2015010100,-73.976997375488281,40.751701354980469,11.5,0,2,2.60
1,2015010100,-73.988037109375,40.738571166992188,6,1,1,.80
1,2015010100,0,0,4.5,0,3,.40
1,2015010100,-73.980316162109375,40.732246398925781,14.5,3.15,2,4.30
1,2015010100,-73.982673645019531,40.735992431640625,3.7,1,1,.40
2,2015010100,-73.987464904785156,40.729305267333984,5.5,1.2,1,.79
1,2015010100,-73.98577880859375,40.744029998779297,7,0,1,.70
2,2015010100,-73.989578247070313,40.740188598632813,7.5,0,1,.72
1,2015010100,-73.967933654785156,40.80206298828125,28.5,0,1,6.80
1,2015010100,-73.951698303222656,40.778602600097656,6.5,0,1,1.40
2,2015010100,-73.942367553710938,40.711818695068359,6,0,1,1.03
2,2015010100,-73.993751525878906,40.74237060546875,18,0,2,4.07
1,2015010100,-74.004241943359375,40.751873016357422,7.5,1.75,1,1.10
1,2015010100,-73.998832702636719,40.734195709228516,16.5,0,1,4.30
2,2015010100,-73.984901428222656,40.768417358398438,4.5,0,1,.00
1,2015010100,-73.989532470703125,40.7396240234375,6.5,0,1,1.00
2,2015010100,-73.977104187011719,40.790138244628906,7.5,0,1,1.28
1,2015010100,-73.99798583984375,40.71954345703125,24,5.05,1,7.10
1,2015010100,-73.964546203613281,40.775871276855469,13,0,3,3.00
1,2015010100,0,0,20.5,5,1,5.80
2,2015010100,-73.977981567382812,40.783126831054687,8,0,5,1.39
2,2015010100,-73.972618103027344,40.785881042480469,13.5,1.2,3,3.38
2,2015010100,-73.978713989257812,40.736778259277344,4.5,1,3,.62
2,2015010100,-73.978851318359375,40.684680938720703,5.5,0,1,.82
2,2015010100,-73.971237182617188,40.754638671875,8,1.7,2,1.58
2,2015010100,-73.992546081542969,40.742916107177734,12,0,2,1.45
2,2015010100,-73.9888916015625,40.718925476074219,7.5,2.4,1,1.28
2,2015010100,-73.928939819335937,40.756256103515625,6,0,2,1.06
1,2015010100,-73.985397338867187,40.750389099121094,6,0,1,.50
1,2015010100,-73.987960815429688,40.729457855224609,5.2,1.3,2,.90
1,2015010100,-73.9674072265625,40.757476806640625,7.5,0,4,1.40
2,2015010100,-73.981575012207031,40.767715454101563,11.5,2.4,3,.96
2,2015010100,-73.978927612304688,40.753150939941406,10.5,2.2,3,1.91
2,2015010100,-73.978759765625,40.757266998291016,24,0,1,6.43
2,2015010100,-73.954460144042969,40.789726257324219,6,1,2,1.30
1,2015010100,0,0,7.7,1.8,1,1.50
1,2015010100,-73.987388610839844,40.7686767578125,26,6.8,1,8.90
1,2015010100,-73.994819641113281,40.727924346923828,9,0,2,1.40
2,2015010100,-73.992912292480469,40.742691040039062,5.5,0,1,.60
2,2015010100,-73.954521179199219,40.766033172607422,4.5,1.5,1,.51
1,2015010100,-73.967033386230469,40.756656646728516,6.5,0,1,1.30
2,2015010100,-73.981346130371094,40.768383026123047,6.5,0,1,1.11
2,2015010100,-74.003738403320312,40.750881195068359,15.5,0,5,3.22
2,2015010100,-73.98272705078125,40.727115631103516,13,2.7,1,2.82
2,2015010100,-74.003791809082031,40.7530517578125,15.5,3.2,1,3.73
2,2015010100,-73.970138549804687,40.764492034912109,17.5,0,6,4.52
2,2015010100,-74.007514953613281,40.743152618408203,12.5,5,2,3.08
2,2015010100,-73.99755859375,40.741607666015625,17,0,1,5.00
2,2015010100,-74.005455017089844,40.739601135253906,22.5,4.6,1,6.14
2,2015010100,-73.958740234375,40.712738037109375,13.5,0,2,3.31
2,2015010100,-74.016975402832031,40.708869934082031,7.5,0,1,1.39
2,2015010100,-73.960044860839844,40.760475158691406,7.5,0,2,1.85
1,2015010100,-73.981842041015625,40.766273498535156,17.5,0,4,2.50
1,2015010100,-73.991340637207031,40.750186920166016,11,0,2,1.90
1,2015010100,-73.98077392578125,40.721569061279297,17,3.65,2,3.80
1,2015010100,-74.002479553222656,40.750011444091797,5,0,1,.50
1,2015010100,-73.988410949707031,40.722793579101563,26.5,5.55,1,8.90
1,2015010100,-73.962860107421875,40.799293518066406,5,0,1,.80
2,2015010100,-73.989959716796875,40.741752624511719,6,0,1,1.16
2,2015010100,-73.994720458984375,40.725772857666016,5.5,1.2,1,.98
1,2015010100,-73.981575012207031,40.667015075683594,10,0,1,2.20
1,2015010100,-73.937034606933594,40.804824829101563,7.2,0,2,1.70
1,2015010100,-73.961738586425781,40.713901519775391,7.2,0,1,1.40
1,2015010100,-73.957504272460938,40.773765563964844,5.5,0,2,1.10
1,2015010100,-73.990058898925781,40.734043121337891,19.2,6.15,1,5.30
1,2015010100,-73.962318420410156,40.758987426757813,5.5,0,1,1.00
2,2015010100,-73.995208740234375,40.769321441650391,9,0,1,2.25
2,2015010100,-74.002708435058594,40.733921051025391,16,0,5,4.39
2,2015010100,-73.978141784667969,40.786098480224609,5.5,2,2,.78
2,2015010100,-74.000511169433594,40.728866577148438,7,1.5,1,1.25
2,2015010100,-73.996223449707031,40.754138946533203,6.5,1.75,1,.73
2,2015010100,-73.984687805175781,40.750198364257813,22,4.5,2,6.53
2,2015010100,-73.991020202636719,40.745334625244141,12.5,2.6,1,1.75
2,2015010100,-74.000129699707031,40.728656768798828,24.5,0,1,5.18
2,2015010100,-73.977348327636719,40.758438110351563,6,0,1,.32
1,2015010100,-73.986579895019531,40.74029541015625,17.7,1.8,1,3.90
1,2015010100,-73.951179504394531,40.771015167236328,5.5,2,1,1.20
1,2015010100,-73.991264343261719,40.747650146484375,11.2,3.75,1,2.30
2,2015010100,0,0,52,10.4,1,.00
2,2015010100,-73.990768432617188,40.734470367431641,9,1.9,1,1.44
2,2015010100,-73.980377197265625,40.748191833496094,10,0,5,1.55
1,2015010100,-73.949234008789063,40.776744842529297,7,0,1,1.30
1,2015010100,-73.9805908203125,40.67633056640625,12.5,2.75,2,2.80
1,2015010100,-73.972419738769531,40.764892578125,21,0,1,6.40
2,2015010100,-73.966941833496094,40.769760131835938,5,1.1,1,.67
2,2015010100,-73.983833312988281,40.742385864257813,16,5,2,3.55
2,2015010100,-73.9652099609375,40.759407043457031,6.5,1.25,5,1.55
1,2015010100,-74.009132385253906,40.726253509521484,4.5,0,2,.60
2,2015010100,-73.972671508789063,40.790054321289063,9,0,1,2.01
1,2015010100,-73.974822998046875,40.751201629638672,42,0,1,10.20
2,2015010100,-74.005569458007813,40.740592956542969,19,5.85,1,4.72
1,2015010100,-74.004570007324219,40.737636566162109,11,0,1,1.80
2,2015010100,-74.007759094238281,40.705440521240234,14,4.35,1,3.62
2,2015010100,-73.984512329101563,40.736915588378906,5.5,1.5,1,.98
1,2015010100,-73.972869873046875,40.785579681396484,25.5,0,1,4.50
1,2015010100,-74.004310607910156,40.730381011962891,5,1,3,.70
2,2015010100,-73.983154296875,40.741790771484375,17,3.5,1,4.99
2,2015010100,-74.002815246582031,40.749557495117187,24,0,1,6.01
1,2015010100,-74.00177001953125,40.740348815917969,9.5,5,1,1.50
1,2015010100,-73.9564208984375,40.771316528320313,10.5,0,2,2.30
1,2015010100,-74.001052856445312,40.722412109375,10.5,0,1,2.40
2,2015010100,-73.995086669921875,40.723079681396484,10.5,2.2,6,2.29
2,2015010100,-73.954254150390625,40.742740631103516,9.5,0,5,2.05
1,2015010100,-74.006088256835937,40.734527587890625,10.7,2.4,1,2.10
2,2015010100,-73.979972839355469,40.739181518554688,8,0,1,1.55
1,2015010100,-73.955162048339844,40.820369720458984,9,0,1,1.60
1,2015010100,-73.985702514648437,40.744327545166016,26.5,5.55,2,7.20
2,2015010100,-73.954940795898438,40.765220642089844,10.5,2.2,3,2.24
1,2015010100,0,0,9,2.05,2,1.10
2,2015010100,-73.97808837890625,40.745933532714844,7,0,2,1.56
1,2015010100,-73.986534118652344,40.730262756347656,10.5,0,1,2.40
2,2015010100,-73.982704162597656,40.772125244140625,4,0,4,.50
2,2015010100,-73.97845458984375,40.753143310546875,19.5,0,1,3.09
1,2015010100,-73.988227844238281,40.734710693359375,10.2,3.45,1,2.50
2,2015010100,-73.983940124511719,40.744098663330078,13,0,1,2.56
1,2015010100,-74.002449035644531,40.739719390869141,10,2.25,1,1.30
1,2015010100,-74.009605407714844,40.706443786621094,21,4.45,1,6.70
2,2015010100,-74.002784729003906,40.733932495117188,7.5,1.6,1,1.08
1,2015010100,-74.004280090332031,40.74237060546875,10.5,0,1,2.00
1,2015010100,-73.974876403808594,40.74176025390625,13,0,1,3.80
2,2015010100,-73.982391357421875,40.767868041992187,10,0,6,2.11
1,2015010100,-73.988990783691406,40.726905822753906,6,1.8,2,.80
1,2015010100,-73.973716735839844,40.747196197509766,22.5,4.75,1,6.50
1,2015010100,0,0,5.5,2,1,1.00
2,2015010100,-73.992301940917969,40.768718719482422,21.5,0,1,4.34
1,2015010100,-73.9561767578125,40.771709442138672,7.5,0,1,1.60
2,2015010100,-73.986595153808594,40.722377777099609,12,3.12,1,3.40
1,2015010100,-73.995002746582031,40.760097503662109,5,0,1,.90
2,2015010100,-74.008773803710937,40.719150543212891,20,0,1,4.98
2,2015010100,0,0,5,0,6,.77
2,2015010100,-73.987678527832031,40.741539001464844,22,4.5,3,6.26
1,2015010100,0,0,20,6.35,4,5.30
1,2015010100,0,0,9.5,0,1,2.70
2,2015010100,-74.006980895996094,40.714492797851563,13.5,2.8,1,3.40
2,2015010100,-73.978096008300781,40.783412933349609,9,0,1,2.30
1,2015010100,-73.948898315429687,40.773590087890625,12.7,2.8,1,3.20
1,2015010100,-74.003997802734375,40.742767333984375,10.5,0,2,2.10
1,2015010100,-73.959434509277344,40.779804229736328,12.5,0,1,2.00
2,2015010100,-73.980186462402344,40.745758056640625,13.5,0,1,2.38
2,2015010100,-73.9571533203125,40.777240753173828,9.5,2,2,2.29
1,2015010100,-73.981605529785156,40.77099609375,10,0,2,2.70
1,2015010100,0,0,14.5,2,3,2.90
1,2015010100,-73.984161376953125,40.729228973388672,18.7,4,4,4.00
1,2015010100,-73.978591918945313,40.724475860595703,19,0,3,4.00
1,2015010100,-74.005943298339844,40.735706329345703,9,0,1,1.60
2,2015010100,-73.997932434082031,40.736106872558594,6.5,0,1,1.27
1,2015010100,0,0,13.7,3,1,4.10
2,2015010100,-73.992332458496094,40.727489471435547,9,1.9,2,1.82
