VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012711,-73.981643676757813,40.747016906738281,6.5,1.3,4,1.33
2,2015012711,-73.988037109375,40.759456634521484,15,3,1,3.99
2,2015012711,-74.003387451171875,40.726951599121094,10.5,2.26,1,2.80
2,2015012711,-73.918724060058594,40.758888244628906,21.5,0,1,6.20
1,2015012711,-73.987190246582031,40.733089447021484,9.5,3.05,1,2.10
1,2015012711,-73.987159729003906,40.775936126708984,4,0,1,.70
1,2015012711,-73.997413635253906,40.746475219726563,3,0,1,.30
2,2015012711,-73.968994140625,40.764476776123047,4,0,2,.46
2,2015012711,-73.987144470214844,40.738990783691406,6,0,1,1.05
2,2015012711,-73.981658935546875,40.724498748779297,8,0,1,1.58
2,2015012711,-74.00018310546875,40.732738494873047,12.5,3.12,1,3.67
2,2015012711,-73.955833435058594,40.782905578613281,5,0,2,.65
1,2015012711,-73.970443725585937,40.752506256103516,7,1.95,1,1.70
2,2015012711,-73.956031799316406,40.776130676269531,5,0,3,.66
1,2015012711,-73.972785949707031,40.760883331298828,8,1,1,1.60
2,2015012711,-73.997764587402344,40.725692749023438,11.5,0,1,2.79
2,2015012711,-73.981185913085938,40.781505584716797,18.5,3.5,2,5.50
2,2015012711,-73.961776733398438,40.764205932617188,8.5,0,6,1.70
2,2015012711,-73.988517761230469,40.746089935302734,25,5.16,1,7.70
2,2015012711,-74.017204284667969,40.707538604736328,17,0,1,4.95
1,2015012711,-73.982032775878906,40.775142669677734,5,1.16,1,.90
2,2015012711,-73.975456237792969,40.749290466308594,9,0,2,1.93
2,2015012711,-73.955802917480469,40.785163879394531,7.5,1,2,1.44
2,2015012711,-73.937179565429688,40.797821044921875,5.5,1,1,1.25
2,2015012711,-73.984413146972656,40.759658813476563,8.5,1.86,1,1.81
2,2015012711,-73.997238159179687,40.722312927246094,10,0,1,2.39
2,2015012711,-73.964988708496094,40.772476196289063,6.5,0,1,.98
1,2015012711,-73.982177734375,40.773868560791016,6.5,1,1,1.50
1,2015012711,-73.982528686523437,40.748275756835938,6.5,0,1,1.40
2,2015012711,-73.972908020019531,40.748851776123047,5.5,1.26,1,.87
2,2015012711,-74.00469970703125,40.70703125,13.5,2.86,1,3.98
1,2015012711,-73.970451354980469,40.756473541259766,6,1,1,1.40
2,2015012711,-73.966888427734375,40.804035186767578,3.5,0,2,.43
2,2015012711,-73.974197387695313,40.783988952636719,9,0,1,2.13
2,2015012711,-73.987281799316406,40.750743865966797,6,1.7,1,1.40
2,2015012711,-73.993644714355469,40.757213592529297,10,1,1,2.44
1,2015012711,-73.881782531738281,40.756027221679688,5.5,0,1,.90
1,2015012711,-73.979034423828125,40.777297973632813,8.5,2.3,1,2.30
1,2015012711,-73.953720092773438,40.78204345703125,9.5,3.05,1,2.10
2,2015012711,-73.988227844238281,40.759292602539063,13.5,2.86,1,3.53
1,2015012711,-73.965545654296875,40.765544891357422,5.5,0,1,.90
2,2015012711,-73.963508605957031,40.774227142333984,9,2.45,5,2.10
2,2015012711,-73.980094909667969,40.765659332275391,4,0,1,.66
2,2015012711,-73.994682312011719,40.750320434570312,10.5,0,2,2.44
2,2015012711,-73.976821899414063,40.788311004638672,10,2.16,5,2.14
2,2015012711,-73.989700317382812,40.757156372070313,3.5,3,4,.41
1,2015012711,-73.984275817871094,40.729072570800781,5.5,0,1,1.10
1,2015012711,-73.968620300292969,40.767311096191406,4,0,1,.50
2,2015012711,-73.963127136230469,40.771965026855469,5,1.16,2,.82
2,2015012711,-73.97161865234375,40.782203674316406,6,0,1,1.10
2,2015012711,-73.946258544921875,40.777259826660156,5.5,1.1,1,.80
1,2015012711,-73.988304138183594,40.774715423583984,5.5,1.25,1,.80
2,2015012711,-73.974151611328125,40.742847442626953,5,1,1,.85
2,2015012711,-73.956268310546875,40.779819488525391,5.5,0,2,.97
1,2015012711,-73.992347717285156,40.758083343505859,7.5,1.65,1,1.70
2,2015012711,-73.982620239257813,40.739383697509766,9,1.96,1,1.92
2,2015012711,-73.99951171875,40.743801116943359,10,2,1,2.43
1,2015012711,-73.980850219726563,40.764789581298828,12.5,2.65,1,2.90
2,2015012711,-73.98529052734375,40.753639221191406,4.5,1.06,1,.57
2,2015012711,-73.971885681152344,40.782150268554688,7.5,1.7,1,1.71
2,2015012711,-74.015106201171875,40.716106414794922,11,0,1,2.78
1,2015012711,-73.970932006835938,40.786018371582031,8.5,1.85,1,1.70
2,2015012711,-73.981071472167969,40.77423095703125,6.5,0,1,1.59
2,2015012711,-73.996849060058594,40.742221832275391,8,0,6,1.79
2,2015012711,-73.98431396484375,40.675468444824219,9.5,2.06,1,1.78
2,2015012711,-73.966178894042969,40.753154754638672,10.5,0,1,2.58
2,2015012711,-73.95928955078125,40.780307769775391,9,1.96,5,2.37
2,2015012711,-73.953224182128906,40.771598815917969,5,1.16,5,.93
2,2015012711,-73.974464416503906,40.736770629882813,7.5,0,3,1.14
2,2015012711,-73.97125244140625,40.782741546630859,10,2,1,2.14
2,2015012711,-73.985702514648437,40.726871490478516,10.5,1.85,5,2.83
1,2015012711,-73.986015319824219,40.777652740478516,11.5,0,1,2.50
2,2015012711,-73.990737915039062,40.738845825195313,7.5,0,2,1.56
1,2015012711,-73.967201232910156,40.761512756347656,8,0,4,1.50
1,2015012711,-73.967018127441406,40.771572113037109,5.5,0,1,.60
1,2015012711,-73.980644226074219,40.733936309814453,11.5,3.69,1,2.90
1,2015012711,-73.987648010253906,40.738323211669922,27,3,1,7.50
1,2015012711,-73.995155334472656,40.743709564208984,6.5,1.45,1,1.00
1,2015012711,-73.9385986328125,40.748603820800781,6.5,2.15,1,1.50
2,2015012711,-73.981956481933594,40.736473083496094,5.5,0,1,1.10
1,2015012711,-73.971748352050781,40.786983489990234,6.5,1.5,1,1.20
1,2015012711,-73.970924377441406,40.798355102539063,7,2,1,1.30
2,2015012711,-73.9591064453125,40.771640777587891,8.5,0,1,1.83
2,2015012711,-73.955612182617188,40.804462432861328,4.5,0,5,.61
2,2015012711,-73.966781616210938,40.788753509521484,6.5,1.82,1,1.43
2,2015012711,-73.978828430175781,40.756500244140625,11,0,1,1.81
2,2015012711,-73.982101440429688,40.766513824462891,13,2.76,1,3.67
2,2015012711,-73.980430603027344,40.760791778564453,6.5,1.46,1,1.28
2,2015012711,-73.966697692871094,40.76483154296875,9.5,0,1,2.70
2,2015012711,-73.981498718261719,40.780204772949219,4,0,1,.43
2,2015012711,-73.9923095703125,40.737861633300781,4.5,1.06,1,.65
1,2015012711,-73.995361328125,40.71722412109375,11.5,0,1,2.80
1,2015012711,-73.964195251464844,40.764774322509766,4.5,1.05,1,.60
1,2015012711,-73.972366333007812,40.786582946777344,10,2.15,1,2.60
1,2015012711,-73.902961730957031,40.770702362060547,4.5,1.55,1,.60
2,2015012711,-73.955169677734375,40.777126312255859,4,0,1,.74
2,2015012711,-73.982315063476563,40.742622375488281,4.5,0,2,.53
2,2015012711,-73.999786376953125,40.761642456054688,12.5,0,1,3.47
2,2015012711,-73.954818725585937,40.765579223632812,9,2,5,2.51
2,2015012711,-73.959320068359375,40.774219512939453,6.5,0,1,.85
2,2015012711,-73.970718383789063,40.761638641357422,6.5,0,1,1.21
2,2015012711,-73.991142272949219,40.745429992675781,6,1,1,1.30
1,2015012711,-74.011947631835938,40.713859558105469,7.5,16.3,1,1.40
2,2015012711,-74.003761291503906,40.722301483154297,13.5,2.86,1,3.75
1,2015012711,-73.958206176757813,40.772960662841797,6,0.5,2,1.30
2,2015012711,-73.951393127441406,40.785308837890625,5,1,5,.94
2,2015012711,-73.970443725585937,40.758987426757813,6.5,0,1,1.62
2,2015012711,-73.951812744140625,40.773536682128906,5.5,1.26,4,.81
2,2015012711,-73.965377807617187,40.755081176757813,5.5,0,1,.88
2,2015012711,-73.993759155273438,40.751827239990234,7,0,1,1.59
1,2015012711,-73.985069274902344,40.747119903564453,10,0,1,2.50
2,2015012711,-73.981971740722656,40.774631500244141,10.5,2.26,2,2.81
2,2015012711,-73.965446472167969,40.806098937988281,17.5,4.58,1,4.44
2,2015012711,-73.984260559082031,40.754520416259766,8,0,2,2.09
2,2015012711,-73.988052368164063,40.718730926513672,6.5,0,1,1.52
2,2015012711,-73.955177307128906,40.779331207275391,7,0,1,1.25
2,2015012711,-73.966423034667969,40.804691314697266,10,1,1,2.65
2,2015012711,-73.960769653320313,40.775875091552734,10,0,1,2.24
2,2015012711,-73.955787658691406,40.782142639160156,17.5,0,1,4.03
1,2015012711,-73.978973388671875,40.761581420898437,6,0,1,1.00
1,2015012711,-73.982955932617188,40.746055603027344,4.5,0,2,.70
2,2015012711,-73.982940673828125,40.742088317871094,7.5,1,1,1.40
2,2015012711,-73.980613708496094,40.755569458007812,3,0,1,.06
2,2015012711,-73.98101806640625,40.737808227539063,5,1,1,.71
2,2015012711,-73.989494323730469,40.736015319824219,9.5,0,1,2.05
1,2015012711,-73.98193359375,40.762966156005859,6,0,1,1.10
2,2015012711,-73.980987548828125,40.76776123046875,10.5,0,2,2.26
2,2015012711,-74.003578186035156,40.723690032958984,12.5,2.5,1,3.28
2,2015012711,-73.95166015625,40.793712615966797,8,0,1,2.01
2,2015012711,-73.993759155273438,40.751941680908203,11,0,1,2.81
1,2015012711,-73.987213134765625,40.775901794433594,10.5,0,1,2.10
2,2015012711,-74.001548767089844,40.73065185546875,6,1.2,6,1.47
2,2015012711,-73.966941833496094,40.757118225097656,10.5,0,1,2.46
2,2015012711,-73.988067626953125,40.732021331787109,8,0,1,2.16
1,2015012711,-73.958335876464844,40.778861999511719,7.5,2.07,1,1.50
1,2015012711,-73.981773376464844,40.779586791992188,4,0,1,.20
2,2015012711,-73.9876708984375,40.749675750732422,3.5,1.29,1,.43
1,2015012711,-74.011024475097656,40.716354370117188,3.5,0.85,1,.20
2,2015012711,-73.979690551757812,40.78411865234375,7,1.4,1,1.28
2,2015012711,-73.976264953613281,40.760154724121094,5,1.45,1,.79
1,2015012711,-73.910003662109375,40.753078460693359,6.5,0,1,1.40
2,2015012711,-74.004005432128906,40.738315582275391,8.5,1.86,1,1.85
2,2015012711,0,0,6,0,1,1.35
2,2015012711,-73.952529907226563,40.773200988769531,12.5,2.66,1,3.00
1,2015012711,-73.982444763183594,40.758270263671875,2.5,0,2,.00
2,2015012711,-73.981452941894531,40.772830963134766,6.5,0,5,1.16
1,2015012711,-73.991729736328125,40.726150512695312,6.5,2.15,1,1.40
1,2015012711,-73.999229431152344,40.734123229980469,8.5,2.75,1,1.90
2,2015012711,-73.982307434082031,40.740219116210937,15.5,3.1,1,4.08
2,2015012711,-73.952606201171875,40.772209167480469,4.5,1.06,5,.65
2,2015012711,-73.986625671386719,40.751010894775391,4.5,1.32,1,.61
2,2015012711,-73.986053466796875,40.762153625488281,7,1.56,1,.90
1,2015012711,-73.983436584472656,40.750457763671875,4.5,0,1,.50
1,2015012711,-73.958770751953125,40.799995422363281,10.5,2.25,1,2.60
1,2015012711,-73.944564819335938,40.779941558837891,11.5,1.85,1,2.90
2,2015012711,-73.997528076171875,40.756820678710937,8,1.6,1,2.06
2,2015012711,-73.979598999023437,40.735733032226563,5,0,3,.66
2,2015012711,-73.986557006835938,40.768379211425781,5.5,2,1,.97
2,2015012711,-73.978187561035156,40.783321380615234,5,0,1,1.07
1,2015012711,-73.956382751464844,40.767707824707031,8.5,0,2,1.50
1,2015012711,-73.950576782226563,40.771343231201172,8,0,1,1.40
2,2015012711,-73.977935791015625,40.745685577392578,9.5,1,1,2.51
2,2015012711,-73.976387023925781,40.788307189941406,6.5,0,1,1.29
2,2015012711,-73.971534729003906,40.7637939453125,20,0,1,5.65
2,2015012711,-73.990974426269531,40.734580993652344,5.5,1.26,6,1.00
1,2015012711,-73.961433410644531,40.760265350341797,4.5,0,1,.60
2,2015012711,-73.991119384765625,40.745098114013672,5,0.7,1,.90
2,2015012711,-73.957359313964844,40.782810211181641,5.5,1.38,1,.97
2,2015012711,-73.972984313964844,40.764167785644531,5,0,1,1.06
2,2015012711,-73.972061157226562,40.791641235351563,9,1.8,1,2.36
2,2015012711,-73.988662719726563,40.759441375732422,4.5,1.32,5,.75
1,2015012711,-74.001777648925781,40.741008758544922,4,0,1,.50
2,2015012711,-74.004135131835938,40.7218017578125,13,2,5,3.61
1,2015012711,-73.976730346679688,40.788249969482422,4.5,1.55,1,.70
1,2015012711,-73.994766235351563,40.734603881835938,3.5,1.29,1,.40
2,2015012711,-73.964492797851563,40.767356872558594,9.5,0,1,2.56
2,2015012711,-73.979698181152344,40.766178131103516,7,1.56,1,1.42
2,2015012711,-73.996490478515625,40.748016357421875,4,0.96,4,.54
2,2015012711,-73.973587036132812,40.743576049804688,15,3.16,4,4.48
1,2015012711,-73.954269409179688,40.764156341552734,6.5,4,1,1.20
2,2015012711,-74.008262634277344,40.720573425292969,10,1,5,2.01
2,2015012711,-73.987785339355469,40.750652313232422,8,0,1,1.98
1,2015012711,0,0,11.5,2,1,3.40
1,2015012711,-73.97705078125,40.764499664306641,18.5,4.8,1,4.90
2,2015012711,-73.967788696289063,40.771526336669922,16.5,3.46,1,4.14
2,2015012711,-73.958366394042969,40.768760681152344,5.5,1.1,1,.89
2,2015012711,-73.978599548339844,40.759033203125,3.5,0,1,.29
2,2015012711,-73.969139099121094,40.757431030273437,7,0,3,1.66
1,2015012711,-73.983917236328125,40.721687316894531,12.5,1,1,3.70
1,2015012711,-73.965362548828125,40.759056091308594,21,0,1,6.90
2,2015012711,-73.990234375,40.737518310546875,6,0,1,1.21
1,2015012711,-73.99072265625,40.750789642333984,5.5,1.57,1,.90
2,2015012711,-73.975212097167969,40.782451629638672,5,0,3,.70
1,2015012711,-74.008171081542969,40.738494873046875,10.5,0,1,2.60
2,2015012711,-73.964813232421875,40.760181427001953,7,0,2,1.04
1,2015012711,-73.989021301269531,40.768623352050781,8,0,1,2.30
1,2015012711,-73.977325439453125,40.779331207275391,4.5,0,2,.60
2,2015012711,-73.990631103515625,40.746120452880859,3.5,0.5,6,.32
2,2015012711,-73.965950012207031,40.762580871582031,3,0,2,.27
1,2015012711,-73.987213134765625,40.718421936035156,7,0,1,1.50
2,2015012711,-73.977760314941406,40.746166229248047,7.5,2.08,1,1.49
2,2015012711,-73.949760437011719,40.785366058349609,10,2.7,3,2.34
2,2015012711,-73.992378234863281,40.743427276611328,7,1.95,1,1.58
2,2015012711,-73.949905395507813,40.772117614746094,4.5,1.06,2,.66
2,2015012711,-73.986366271972656,40.730319976806641,9,0,4,2.23
2,2015012711,-73.973159790039063,40.757617950439453,10.5,0,6,1.80
2,2015012711,-73.965660095214844,40.754535675048828,4.5,0,2,.75
2,2015012711,-73.975021362304688,40.787693023681641,6.5,1.46,5,1.28
2,2015012711,-73.973426818847656,40.764560699462891,6.5,2.19,3,1.11
2,2015012711,-73.996673583984375,40.742645263671875,8,1.76,1,1.97
2,2015012711,-73.938400268554688,40.811660766601563,9,0,1,2.07
1,2015012711,-73.969230651855469,40.758026123046875,5.5,1.25,2,1.10
1,2015012711,-73.959762573242188,40.798599243164063,14,0,1,3.50
2,2015012711,-73.995361328125,40.744316101074219,9,1,6,2.54
1,2015012711,-74.007598876953125,40.732955932617188,7,2.3,1,1.40
2,2015012711,-73.956047058105469,40.779811859130859,2.5,0,1,.09
2,2015012711,-73.98822021484375,40.76434326171875,5.5,0,1,1.11
2,2015012711,-73.986953735351563,40.757560729980469,6.5,2.19,1,1.37
2,2015012711,-73.966667175292969,40.78424072265625,5,0,1,.81
2,2015012711,-73.968292236328125,40.786678314208984,9.5,2.06,1,1.97
2,2015012711,-73.956405639648437,40.767215728759766,21.5,4.46,2,7.02
2,2015012711,-73.998123168945313,40.724056243896484,7,1.56,1,1.59
2,2015012711,-73.979705810546875,40.759834289550781,9.5,0,1,2.02
1,2015012711,-73.988304138183594,40.769092559814453,15,3.16,1,4.00
2,2015012711,-73.956794738769531,40.777751922607422,8.5,1.86,2,1.94
2,2015012711,-73.996017456054687,40.7384033203125,9.5,2.06,5,2.24
1,2015012711,-73.964805603027344,40.755836486816406,5.5,1.26,1,1.10
1,2015012711,-73.999076843261719,40.739933013916016,8.5,0,1,2.20
1,2015012711,-73.991683959960937,40.738376617431641,9,1.95,1,2.10
2,2015012711,-73.980941772460938,40.779731750488281,4,1,2,.62
1,2015012711,-73.958274841308594,40.772903442382813,5.5,2,1,1.20
2,2015012711,-73.972038269042969,40.755531311035156,7,1.56,1,1.41
2,2015012711,-73.953987121582031,40.766620635986328,6,0,1,1.00
2,2015012711,-73.959243774414063,40.771728515625,11.5,2,2,3.16
2,2015012711,-73.994285583496094,40.741081237792969,13.5,2.02,1,3.71
1,2015012711,-73.978813171386719,40.744426727294922,15,3.15,1,4.60
2,2015012712,-73.978836059570313,40.764015197753906,5,1.16,6,.78
2,2015012712,-73.951713562011719,40.77789306640625,8,2.2,2,1.87
1,2015012712,-73.957275390625,40.785945892333984,8.5,0,1,1.70
2,2015012712,-73.999923706054687,40.733070373535156,7.5,1.66,2,1.41
2,2015012712,-73.97943115234375,40.784622192382813,5,1.45,1,.73
2,2015012712,-73.96368408203125,40.768325805664063,6,0,6,1.42
1,2015012712,0,0,3,1.14,1,.10
2,2015012712,-73.968269348144531,40.764957427978516,9,0,1,1.71
2,2015012712,-73.953170776367188,40.767551422119141,10,2.16,3,2.22
1,2015012712,-73.972854614257813,40.758930206298828,9,1.95,1,1.70
1,2015012712,-73.959991455078125,40.766819000244141,7.5,2.45,1,1.90
2,2015012712,-73.972389221191406,40.786228179931641,10,0,6,2.31
1,2015012712,-73.991409301757812,40.760330200195312,6,1.35,1,1.10
2,2015012712,-73.969100952148438,40.754070281982422,9.5,0,1,2.57
2,2015012712,-73.964897155761719,40.791698455810547,5.5,1.1,3,.86
2,2015012712,-73.973846435546875,40.752002716064453,6,0,2,1.19
1,2015012712,-73.9893798828125,40.726165771484375,10.5,2.26,1,2.50
2,2015012712,-73.981826782226563,40.778762817382813,14,1,1,3.73
1,2015012712,0,0,5.5,2,1,.80
1,2015012712,-73.965072631835938,40.766578674316406,4.5,1.06,1,.60
2,2015012712,-73.978797912597656,40.744636535644531,6,1,1,1.34
1,2015012712,0,0,5.5,0,1,1.10
2,2015012712,-73.961204528808594,40.780353546142578,5.5,0,1,.87
2,2015012712,-73.984298706054688,40.695728302001953,18.5,3.86,4,5.50
1,2015012712,-73.953804016113281,40.775112152099609,8.5,1.85,1,1.90
1,2015012712,-73.995468139648438,40.759807586669922,7.5,1.66,1,1.70
1,2015012712,-73.960601806640625,40.761531829833984,8,1,1,1.50
1,2015012712,-73.97308349609375,40.756221771240234,8,1.25,1,1.40
2,2015012712,-73.987075805664063,40.760383605957031,4,0,1,.67
2,2015012712,-73.985252380371094,40.723552703857422,20.5,4.26,1,6.28
2,2015012712,-73.78399658203125,40.646221160888672,49,0,2,26.39
2,2015012712,-73.960067749023438,40.758007049560547,5,1.16,1,.61
2,2015012712,-73.963127136230469,40.766464233398438,5.5,0,5,.83
1,2015012712,-73.955673217773438,40.782844543457031,9.5,0,1,2.00
1,2015012712,-73.981430053710938,40.773822784423828,5.5,1.26,1,1.00
2,2015012712,-73.986160278320312,40.758228302001953,6,0,2,.92
2,2015012712,-74.015907287597656,40.706638336181641,4,1,1,.41
2,2015012712,-73.974281311035156,40.751289367675781,9,1.96,1,2.59
2,2015012712,-73.96697998046875,40.792606353759766,11,2.36,2,2.89
2,2015012712,-73.995002746582031,40.727493286132812,4,0,1,.54
1,2015012712,-73.986679077148438,40.771663665771484,4.5,1,3,.50
1,2015012712,-73.955757141113281,40.764278411865234,6,0,1,.80
2,2015012712,-73.948722839355469,40.786045074462891,7,0,2,1.36
1,2015012712,-73.958671569824219,40.778160095214844,23,2.5,1,7.50
2,2015012712,-73.95672607421875,40.818256378173828,7,0,1,1.01
2,2015012712,-73.994758605957031,40.755409240722656,15.5,0.77,1,4.77
2,2015012712,-73.967460632324219,40.79302978515625,6,1.2,1,1.20
2,2015012712,-73.978790283203125,40.762077331542969,30.5,7.33,2,10.52
2,2015012712,-73.979232788085938,40.776611328125,4.5,0.9,1,.82
2,2015012712,-73.968788146972656,40.770172119140625,5,0,5,.76
1,2015012712,-73.984573364257813,40.748546600341797,7.5,0,1,1.70
1,2015012712,-73.947471618652344,40.779571533203125,10,2.7,1,2.30
2,2015012712,-73.96044921875,40.77288818359375,9.5,2.58,1,2.51
1,2015012712,-73.987998962402344,40.748207092285156,5.5,1.55,1,.90
2,2015012712,-73.967788696289063,40.787445068359375,22,4.56,1,6.81
2,2015012712,-73.97613525390625,40.751426696777344,6,0.8,1,1.45
1,2015012712,-73.984146118164063,40.737480163574219,8.5,1.85,1,1.70
2,2015012712,-73.979118347167969,40.762310028076172,5,1.45,1,1.06
