VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011310,-73.983078002929688,40.760475158691406,6,1,1,.90
1,2015011310,-73.981742858886719,40.775184631347656,14,1,1,3.30
1,2015011310,-73.987258911132813,40.739032745361328,8,2,1,1.20
2,2015011310,-73.981300354003906,40.761711120605469,7,1.4,5,.62
1,2015011310,-73.970878601074219,40.793239593505859,6,1.35,1,1.10
2,2015011310,-73.982070922851562,40.768955230712891,33,9.9,1,8.06
1,2015011310,-73.957977294921875,40.782142639160156,5.5,1.2,1,1.00
1,2015011310,-73.978790283203125,40.75067138671875,11,2.36,1,1.50
1,2015011310,-73.958763122558594,40.783573150634766,6,0,1,1.10
2,2015011310,-73.981597900390625,40.780685424804688,10,0,1,2.09
2,2015011310,-74.003952026367188,40.747840881347656,19,2,6,2.29
1,2015011310,-73.996391296386719,40.768108367919922,8.5,0,1,1.60
2,2015011310,-73.992607116699219,40.758346557617188,4,1.2,3,.37
1,2015011310,-73.958938598632813,40.777477264404297,6,0,2,.90
1,2015011310,-73.976737976074219,40.751625061035156,8.5,1.85,4,1.00
1,2015011310,-73.988555908203125,40.737258911132812,6,1.35,1,.70
2,2015011310,-73.985923767089844,40.767391204833984,5.5,0,1,.79
2,2015011310,-73.987838745117188,40.755058288574219,6.5,1.3,1,1.33
1,2015011310,-74.0167236328125,40.707908630371094,20,4.15,1,6.30
2,2015011310,-73.999984741210937,40.726768493652344,10,0,2,1.73
2,2015011310,-73.985763549804688,40.762977600097656,7.5,0,1,1.36
2,2015011310,-73.969390869140625,40.764110565185547,15,0,5,1.99
2,2015011310,-73.975662231445312,40.751270294189453,21.5,0,1,6.17
2,2015011310,-73.989608764648437,40.769752502441406,5,0,2,.57
2,2015011310,-73.956214904785156,40.775718688964844,17.5,3.5,1,3.36
1,2015011310,-73.983451843261719,40.751041412353516,6.5,0,1,.80
2,2015011310,-73.987037658691406,40.755771636962891,14,2.8,4,3.27
1,2015011310,-73.955429077148438,40.781982421875,15.5,0,1,2.10
2,2015011310,-73.98931884765625,40.768135070800781,10.5,0,5,.96
1,2015011310,-73.992973327636719,40.752876281738281,7.5,2.49,1,1.40
1,2015011310,-73.976211547851563,40.744701385498047,6,1.7,1,1.20
1,2015011310,-74.013427734375,40.708770751953125,19,3.95,1,3.80
1,2015011310,-73.9683837890625,40.758491516113281,12,3.5,1,1.20
1,2015011310,-73.990364074707031,40.751567840576172,5.5,1.26,1,.80
2,2015011310,-73.96844482421875,40.764820098876953,3.5,0,1,.38
2,2015011310,-73.961471557617188,40.755664825439453,8.5,0,1,1.14
2,2015011310,-73.995223999023437,40.727321624755859,10.5,2.1,1,1.24
1,2015011310,-73.974586486816406,40.792850494384766,9.5,1.5,1,2.20
1,2015011310,-73.963890075683594,40.765323638916016,26,7,1,8.90
2,2015011310,-73.955978393554688,40.772190093994141,4,0,1,.29
2,2015011310,-73.99261474609375,40.739486694335938,16.5,3.3,2,2.25
2,2015011310,-73.952873229980469,40.766853332519531,10,2,1,1.41
2,2015011310,-73.978843688964844,40.750308990478516,6,0,1,.61
2,2015011310,-73.955123901367188,40.77337646484375,10.5,0,1,1.77
2,2015011310,-73.967979431152344,40.801841735839844,2.5,0,1,.09
2,2015011310,-73.986717224121094,40.740383148193359,7.5,0,1,1.61
2,2015011310,-73.990478515625,40.756401062011719,9.5,0,1,1.94
2,2015011310,-73.991416931152344,40.744815826416016,5.5,1,3,.63
2,2015011310,-73.997886657714844,40.722579956054687,11,2.2,3,2.24
2,2015011310,-73.998489379882813,40.732170104980469,5,1,1,.51
2,2015011310,-73.998832702636719,40.745365142822266,10.5,1,6,1.65
2,2015011310,-73.95391845703125,40.785408020019531,26.5,2.5,1,8.20
2,2015011310,-73.974113464355469,40.746547698974609,8,2,2,1.50
1,2015011310,-73.983375549316406,40.759201049804688,9.5,1,1,1.00
2,2015011310,-73.99066162109375,40.757156372070313,4.5,0.01,6,.70
1,2015011310,-73.985336303710938,40.763614654541016,7,1.55,1,1.40
1,2015011310,-73.978126525878906,40.752109527587891,19.5,5.05,1,4.00
2,2015011310,-73.976463317871094,40.791255950927734,6,0,6,.99
2,2015011310,-73.974174499511719,40.754245758056641,16,4,1,1.97
1,2015011310,-73.975387573242187,40.752117156982422,9.5,0,1,2.00
2,2015011310,-73.95989990234375,40.765445709228516,22.5,0,1,4.52
1,2015011310,0,0,6.5,1.45,1,1.30
1,2015011310,-73.979263305664063,40.761611938476563,7,0,1,.70
1,2015011310,-73.975669860839844,40.776596069335938,30.5,6.25,1,5.60
1,2015011310,-73.979576110839844,40.755271911621094,6,1,1,.80
2,2015011310,-73.974601745605469,40.741958618164063,16.5,3.3,1,4.54
1,2015011310,-73.955024719238281,40.785861968994141,3.5,0,1,.20
1,2015011310,-73.948410034179687,40.773899078369141,12,2.56,2,2.20
1,2015011310,-73.994705200195313,40.750293731689453,12,3.2,1,1.30
1,2015011310,-73.998428344726563,40.745410919189453,5.5,0,1,.20
2,2015011310,-73.990341186523438,40.755828857421875,6,0,1,.74
2,2015011310,-73.940811157226563,40.792888641357422,22,2,5,5.62
2,2015011310,-73.967315673828125,40.793254852294922,11.5,1,1,3.24
1,2015011310,-73.767532348632813,40.602993011474609,12,0,1,3.50
2,2015011310,-73.99285888671875,40.731521606445313,6,1.8,1,.55
1,2015011310,-74.014503479003906,40.713897705078125,18,3.75,1,3.70
1,2015011310,-73.96490478515625,40.759662628173828,6.5,1.46,1,.90
2,2015011310,-73.982582092285156,40.76983642578125,7,1.4,2,1.20
2,2015011310,-73.993064880371094,40.739128112792969,6.5,0,1,1.02
2,2015011310,-73.96575927734375,40.805583953857422,11.5,0,1,2.67
1,2015011310,-73.967735290527344,40.800308227539063,7,0,1,1.30
1,2015011310,-73.97125244140625,40.755668640136719,3.5,0,1,.40
1,2015011310,-73.979080200195313,40.750106811523438,10,2.7,1,1.60
1,2015011310,-73.985908508300781,40.767662048339844,9.5,2.05,1,1.60
2,2015011310,-73.963699340820313,40.771053314208984,5.5,1.1,1,.87
2,2015011310,-73.984848022460938,40.744926452636719,8,1.6,1,.93
1,2015011310,-73.983024597167969,40.766796112060547,7.5,1.66,1,.90
2,2015011310,-74.006446838378906,40.730960845947266,4.5,0.9,5,.66
2,2015011310,-73.994194030761719,40.751140594482422,23.5,0,2,5.38
1,2015011310,-74.005783081054688,40.740863800048828,19,3.95,1,1.80
2,2015011310,-73.849922180175781,40.72314453125,24.3,1.4,1,.00
2,2015011310,-73.999847412109375,40.722087860107422,9,0,1,1.23
1,2015011310,0,0,17.5,3.65,1,2.80
2,2015011310,-73.957557678222656,40.785549163818359,17,3,1,3.70
2,2015011310,-73.972450256347656,40.749462127685547,18.5,0,1,5.13
2,2015011310,-73.977813720703125,40.763790130615234,26,5.2,1,7.64
1,2015011310,-73.95281982421875,40.765224456787109,9.5,2.05,1,1.20
2,2015011310,-74.00030517578125,40.740528106689453,10,2,1,1.71
1,2015011310,-73.990066528320312,40.75592041015625,8.5,0,1,.90
2,2015011310,-73.982452392578125,40.769096374511719,7.5,0,1,.99
1,2015011310,-73.992774963378906,40.723941802978516,6,1,1,.80
2,2015011310,-74.001014709472656,40.757846832275391,9,2.25,1,1.04
1,2015011310,-73.986907958984375,40.739635467529297,6.5,1.45,1,.80
1,2015011310,-73.986259460449219,40.74359130859375,7,1.55,2,1.10
1,2015011310,-73.948860168457031,40.781810760498047,8,1.75,1,1.20
2,2015011310,-73.970672607421875,40.764060974121094,16.5,0,6,3.36
2,2015011310,-73.996322631835938,40.767814636230469,11.5,2.3,4,1.92
2,2015011310,-73.991111755371094,40.745082855224609,4.5,0,5,.56
2,2015011310,-73.973297119140625,40.758392333984375,7,0,1,.95
1,2015011310,0,0,9,0,1,1.40
1,2015011310,0,0,17.5,0,1,2.50
2,2015011310,-73.990692138671875,40.738716125488281,11.5,0,2,1.49
2,2015011310,-73.974403381347656,40.793437957763672,8.5,1.5,1,2.02
2,2015011310,-73.987312316894531,40.75048828125,7,0,1,1.17
2,2015011310,-73.979133605957031,40.762313842773438,9,2.7,6,1.64
2,2015011310,-73.993087768554688,40.729904174804688,4,0,1,.44
2,2015011310,-73.977828979492188,40.778987884521484,9,2.25,1,1.94
1,2015011310,-73.967987060546875,40.76531982421875,10,2.16,1,1.30
1,2015011310,-73.985816955566406,40.741550445556641,10,0,1,1.40
2,2015011310,-73.973335266113281,40.760768890380859,6,0,1,.82
1,2015011310,-73.948440551757813,40.774040222167969,8.5,1.85,1,1.40
2,2015011310,-73.862968444824219,40.768787384033203,39.5,0,1,10.77
1,2015011310,-73.992401123046875,40.754901885986328,7,0,1,.60
1,2015011310,-73.99224853515625,40.753746032714844,5,1.15,1,.60
2,2015011310,-73.982101440429688,40.762718200683594,52,10.4,1,17.57
2,2015011310,-73.964134216308594,40.7567138671875,5.5,1.1,1,.82
2,2015011310,-73.973518371582031,40.760780334472656,7.5,0,5,.94
1,2015011310,-73.993133544921875,40.747611999511719,6,1.36,1,.50
1,2015011310,-73.966316223144531,40.770366668701172,7,0,1,1.00
1,2015011310,-73.980178833007812,40.765426635742188,7,1.95,1,1.10
1,2015011310,-73.992645263671875,40.742958068847656,6,0,1,.40
2,2015011310,-74.017097473144531,40.705814361572266,23,4.6,6,4.19
2,2015011310,-73.9716796875,40.752956390380859,7.5,2,2,1.46
1,2015011310,-73.946372985839844,40.776264190673828,6.5,0,1,.90
2,2015011310,-73.95159912109375,40.785018920898438,5,0,1,.96
2,2015011310,-73.991401672363281,40.771232604980469,5.5,1.65,2,.81
2,2015011310,-73.977256774902344,40.729148864746094,12.5,3,1,3.58
1,2015011310,-73.980140686035156,40.7496337890625,11,2.95,1,2.00
2,2015011310,-73.987251281738281,40.753841400146484,5.5,1.1,1,.83
2,2015011310,-73.952873229980469,40.782951354980469,14.5,0,1,3.08
1,2015011310,-73.995140075683594,40.724945068359375,6.5,2.19,1,.40
1,2015011310,-73.981300354003906,40.757965087890625,20.5,5,2,5.20
1,2015011310,-74.007843017578125,40.705593109130859,14.5,0,2,4.20
2,2015011310,-73.959579467773438,40.758769989013672,4.5,0,1,.52
2,2015011310,-73.969047546386719,40.761341094970703,7.5,0,1,.70
2,2015011310,-73.971900939941406,40.757106781005859,4,0,1,.37
1,2015011310,-73.995361328125,40.745136260986328,3,1,1,.10
1,2015011310,0,0,12,2.55,1,2.10
2,2015011310,-73.9613037109375,40.7740478515625,11,2.2,1,1.79
1,2015011310,-73.981826782226563,40.764987945556641,8.5,0,1,1.40
2,2015011310,-73.993553161621094,40.747318267822266,6,1.2,1,.40
1,2015011310,-73.990852355957031,40.751029968261719,11,2.35,1,1.80
1,2015011310,-73.974586486816406,40.778079986572266,8,0,1,1.50
2,2015011310,-73.956802368164062,40.783107757568359,10,0,1,1.70
2,2015011310,-73.990463256835938,40.737209320068359,7.5,1.5,1,1.10
2,2015011310,-73.986160278320312,40.751476287841797,7,1.5,1,.79
1,2015011310,-74.002670288085937,40.760700225830078,12.5,2.66,1,1.70
1,2015011310,-73.995719909667969,40.744194030761719,11.5,0,1,1.10
2,2015011310,-73.975326538085938,40.782100677490234,26.5,5,1,4.85
2,2015011310,-73.973312377929688,40.763484954833984,6.5,1.3,2,1.04
1,2015011310,-73.96875,40.794185638427734,10.5,1,1,2.10
2,2015011310,-73.961845397949219,40.757675170898437,11,0,2,1.53
2,2015011310,-73.87371826171875,40.773895263671875,28.5,8.55,1,9.34
1,2015011310,-73.975028991699219,40.741764068603516,17,0,1,4.30
1,2015011310,-73.976303100585938,40.765552520751953,11.5,0,1,2.80
2,2015011310,-73.866836547851563,40.769542694091797,38.5,10.96,1,11.00
2,2015011310,-73.986915588378906,40.738971710205078,11.5,0,1,1.32
1,2015011310,-73.966201782226563,40.765510559082031,6.5,1.8,1,1.00
1,2015011310,-73.987167358398438,40.725276947021484,8.5,2.3,1,1.30
1,2015011310,-73.959465026855469,40.780429840087891,4.5,0,1,.60
2,2015011310,-73.981468200683594,40.732833862304688,7,0,1,.78
1,2015011310,-74.008476257324219,40.705768585205078,8.5,1.85,1,1.10
1,2015011310,-73.951026916503906,40.8104248046875,9.5,2.05,1,1.60
2,2015011310,-74.004959106445312,40.723438262939453,31,6.2,1,7.34
1,2015011310,-73.967781066894531,40.762779235839844,3.5,0.7,3,.20
2,2015011310,-73.980499267578125,40.751228332519531,12,0,2,2.43
2,2015011310,-73.989517211914062,40.777835845947266,15.5,3.1,6,3.26
2,2015011310,-73.974746704101563,40.750930786132813,19.5,0,1,4.77
1,2015011310,-73.967269897460937,40.752483367919922,5.5,0,1,.80
1,2015011310,-73.978981018066406,40.762821197509766,33.5,7.92,4,10.50
1,2015011310,-73.983650207519531,40.780841827392578,5.5,0,1,.80
2,2015011310,-74.000473022460938,40.738079071044922,26.5,0,5,3.00
1,2015011310,-73.977188110351562,40.755245208740234,10.5,2.8,1,1.20
2,2015011310,-73.990989685058594,40.756290435791016,10,2,2,1.24
2,2015011310,-73.983322143554688,40.722038269042969,5,1.25,2,.79
1,2015011310,-74.012969970703125,40.716094970703125,7,0,1,1.60
1,2015011310,-73.976829528808594,40.743385314941406,10.5,0,1,1.60
1,2015011310,-73.991424560546875,40.756244659423828,7,0,1,.60
1,2015011310,-73.987403869628906,40.728527069091797,14,2.95,1,3.50
1,2015011310,-73.977798461914063,40.753940582275391,6.5,1.8,1,.80
1,2015011310,-73.97235107421875,40.786399841308594,12,2.55,1,2.10
2,2015011310,-73.962684631347656,40.767051696777344,5,1.5,1,.59
1,2015011310,-73.964363098144531,40.771457672119141,13,2.75,1,1.70
2,2015011310,-73.871109008789063,40.773983001708984,10.5,2.62,1,2.49
1,2015011310,-73.9910888671875,40.750026702880859,8,1,1,.80
1,2015011310,-73.981254577636719,40.747043609619141,6.5,1,1,.90
2,2015011310,-73.993797302246094,40.751697540283203,6.5,1.3,2,.62
1,2015011310,-73.994781494140625,40.725681304931641,14.5,3.05,1,2.80
1,2015011310,-73.996780395507813,40.720233917236328,18,0,2,3.60
1,2015011310,-73.988548278808594,40.748683929443359,7,0,1,.70
2,2015011310,-73.975318908691406,40.787712097167969,23.5,2.5,2,6.73
2,2015011310,-74.005516052246094,40.727878570556641,12,0,1,2.14
2,2015011310,-73.985931396484375,40.7435302734375,8,1.6,6,1.37
1,2015011310,0,0,14,4.4,1,3.00
1,2015011310,-74.011512756347656,40.703914642333984,23,4.75,2,5.40
2,2015011310,-73.863136291503906,40.769523620605469,37.5,10,1,9.58
2,2015011310,-74.008529663085938,40.713592529296875,13.5,1,5,1.93
1,2015011310,-74.011146545410156,40.715770721435547,7,0,1,1.10
2,2015011310,-73.953102111816406,40.791488647460938,7,1.4,1,1.21
2,2015011310,-73.982192993164063,40.773918151855469,20,0,6,5.96
2,2015011310,-73.992477416992188,40.737724304199219,12,0,1,3.17
1,2015011310,-73.863609313964844,40.769611358642578,37,0,1,10.80
2,2015011310,-73.994209289550781,40.741111755371094,11,3.3,4,1.28
2,2015011310,-73.987312316894531,40.752670288085938,8,0,5,.80
2,2015011310,-73.9862060546875,40.734870910644531,5,1,1,.75
1,2015011310,-74.013587951660156,40.709270477294922,7.5,1.65,1,1.50
2,2015011310,-73.990531921386719,40.75592041015625,14.5,3.62,1,2.39
1,2015011310,-73.862503051757813,40.768264770507813,42,9.6,1,10.50
2,2015011310,-73.991073608398438,40.750869750976563,17,4.25,1,3.05
1,2015011310,-73.955375671386719,40.773342132568359,13,1,1,2.20
2,2015011310,-73.782211303710938,40.644729614257813,52,10,1,19.02
2,2015011310,-73.987953186035156,40.753913879394531,5,0,1,.46
2,2015011310,-73.97393798828125,40.764389038085937,11.5,0,1,1.70
1,2015011310,-73.953117370605469,40.775882720947266,22.5,2,1,7.30
2,2015011310,-73.996688842773438,40.747020721435547,10.5,1.5,5,1.47
1,2015011310,-73.995643615722656,40.754268646240234,6.5,1,1,1.10
1,2015011310,-73.963050842285156,40.772476196289063,6,0,1,.80
1,2015011310,-73.982398986816406,40.731464385986328,4.5,1.06,1,.70
2,2015011310,-73.984016418457031,40.759918212890625,5.5,0.8,5,.74
1,2015011310,-73.866058349609375,40.771041870117188,19.5,4,1,6.00
2,2015011310,-73.980422973632813,40.745273590087891,9,1,1,.75
2,2015011310,-73.995018005371094,40.7423095703125,11.5,1,1,1.91
2,2015011310,-73.9913330078125,40.739105224609375,11,2,1,1.85
2,2015011310,-73.863197326660156,40.769947052001953,47,8,5,13.50
2,2015011310,-73.871368408203125,40.774021148681641,34,0,5,8.92
1,2015011310,-73.981399536132812,40.781002044677734,4,1.2,1,.40
1,2015011310,-73.961875915527344,40.755725860595703,4,0,1,.30
2,2015011310,-73.974807739257812,40.742000579833984,7.5,1.5,1,1.41
2,2015011310,-73.958686828613281,40.763248443603516,17.5,5.25,1,3.07
1,2015011310,-73.992828369140625,40.733879089355469,15,1.5,1,3.40
1,2015011310,-73.983390808105469,40.766532897949219,8.5,1.86,1,1.40
2,2015011310,-73.966140747070312,40.764766693115234,5,0,2,.78
1,2015011310,-73.991836547851563,40.727279663085938,10,1.2,1,2.10
2,2015011310,-73.994117736816406,40.751270294189453,12.5,3.12,1,2.74
2,2015011310,-73.987281799316406,40.729061126708984,9,1.8,2,1.68
1,2015011310,-73.997116088867188,40.742141723632813,7,1.2,1,1.10
2,2015011310,-73.964767456054688,40.771518707275391,10,0,2,1.20
1,2015011310,-73.981040954589844,40.745128631591797,8.5,1,1,1.70
2,2015011310,-73.982658386230469,40.741161346435547,9,0,1,1.79
2,2015011310,-73.955108642578125,40.777362823486328,6.5,1.62,3,1.07
2,2015011310,-74.000755310058594,40.758140563964844,13,0,6,1.38
1,2015011310,-73.958305358886719,40.778907775878906,9,0,1,1.50
2,2015011310,-73.9998779296875,40.748565673828125,12.5,2.5,1,2.69
2,2015011310,-73.990821838378906,40.756301879882813,7,0,1,1.09
1,2015011310,-73.977691650390625,40.757312774658203,14.5,3.05,1,2.70
2,2015011310,-73.961875915527344,40.755947113037109,5.5,1.38,1,.46
2,2015011310,-73.982254028320312,40.761093139648437,9,2.25,1,1.34
2,2015011310,-73.988136291503906,40.73760986328125,5.5,1.1,1,.78
1,2015011310,-73.954368591308594,40.821369171142578,11,0,1,2.30
2,2015011310,-74.015792846679688,40.714859008789063,8,1.6,5,1.71
1,2015011310,-73.9822998046875,40.755512237548828,13.5,2.85,1,2.20
1,2015011310,0,0,39,9.02,1,11.10
2,2015011310,-73.990676879882813,40.745986938476562,6.5,0,5,1.02
2,2015011310,-73.978523254394531,40.762161254882813,33,0,5,9.87
1,2015011310,-74.014198303222656,40.711479187011719,12.5,0,1,1.90
1,2015011310,-73.99127197265625,40.749782562255859,13,0,1,2.40
2,2015011310,-73.97515869140625,40.760059356689453,7,2.1,1,1.36
2,2015011310,-73.995536804199219,40.759426116943359,5.5,1.1,5,.86
1,2015011310,-73.986480712890625,40.740333557128906,9.5,2.05,1,1.50
2,2015011310,-73.999557495117188,40.753818511962891,9,2.25,6,1.22
2,2015011310,-73.960403442382812,40.775909423828125,9,1.8,1,.97
1,2015011310,-73.994651794433594,40.750404357910156,9.5,2.06,1,1.70
1,2015011310,-73.980209350585938,40.770412445068359,7,0,1,1.40
2,2015011310,-73.975471496582031,40.760913848876953,31,0,1,10.33
1,2015011310,-73.963447570800781,40.765678405761719,7.5,1,1,1.10
2,2015011310,-73.991722106933594,40.754688262939453,13.5,1.7,1,3.01
2,2015011310,-73.960014343261719,40.773403167724609,4,0,6,.36
2,2015011310,-73.998176574707031,40.728927612304688,8.5,2.55,5,1.54
1,2015011310,-73.919395446777344,40.743457794189453,19.5,5.1,1,4.80
2,2015011310,-73.969268798828125,40.761211395263672,7,1,2,.82
1,2015011310,-73.981063842773438,40.769294738769531,52,0,3,20.70
1,2015011310,-73.969131469726563,40.754379272460938,6.5,0,1,.90
1,2015011310,-73.954788208007812,40.777484893798828,5.5,1.25,1,.90
1,2015011310,-74.006973266601563,40.74365234375,10.5,2.25,1,1.50
1,2015011310,-73.992790222167969,40.748100280761719,13.5,2.85,1,1.90
2,2015011310,-74.007972717285156,40.723487854003906,8,1.6,1,1.59
1,2015011310,-73.977226257324219,40.746757507324219,6.5,1.45,1,.70
2,2015011310,-73.969062805175781,40.764530181884766,15,3,1,2.38
1,2015011310,-73.976951599121094,40.750125885009766,7,1,4,1.30
1,2015011310,-73.984909057617188,40.748130798339844,66,0,2,17.40
2,2015011310,-73.95648193359375,40.780868530273438,10,0,2,1.26
1,2015011310,-73.973915100097656,40.791522979736328,9.5,2,1,1.60
1,2015011310,-74.008193969726562,40.711902618408203,9.5,0,1,1.80
1,2015011310,-74.010963439941406,40.709743499755859,21,3.33,1,6.20
2,2015011310,-74.00762939453125,40.705436706542969,12.5,0,1,3.23
2,2015011310,-73.982833862304688,40.761791229248047,5.5,0,1,.67
