VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012210,-73.954124450683594,40.764068603515625,12.5,2.66,1,1.72
2,2015012210,-73.957931518554687,40.784927368164063,9,2.94,1,1.61
2,2015012210,-73.975059509277344,40.741878509521484,8,0,5,.91
2,2015012210,-73.9945068359375,40.750751495361328,13,2.76,1,1.55
1,2015012210,-73.953567504882813,40.767002105712891,11.5,2.4,1,1.60
2,2015012210,-73.985519409179688,40.757125854492188,3,0,5,.27
2,2015012210,-73.988578796386719,40.744861602783203,52,0,1,16.92
2,2015012210,-73.983375549316406,40.744110107421875,18.5,5.79,1,3.15
2,2015012210,-73.969711303710938,40.797210693359375,7,0,1,.87
1,2015012210,-73.978790283203125,40.747867584228516,8.5,1.85,1,1.40
2,2015012210,-73.989700317382812,40.761920928955078,4.5,0,2,.67
2,2015012210,-73.998054504394531,40.751712799072266,9,1.96,1,.95
2,2015012210,-73.958114624023437,40.764968872070313,10.5,0,1,2.21
2,2015012210,-73.977546691894531,40.757572174072266,4,0.96,1,.60
1,2015012210,-74.004325866699219,40.707599639892578,18.5,4.8,1,5.20
2,2015012210,-73.9927978515625,40.747993469238281,6,0,1,.66
1,2015012210,-73.98028564453125,40.784046173095703,8.5,0,1,1.80
2,2015012210,-74.006706237792969,40.725727081298828,9.5,2.58,2,1.75
2,2015012210,-73.954574584960938,40.777969360351563,6.5,1.46,1,1.18
2,2015012210,-73.983901977539062,40.765087127685547,8,1,5,.77
2,2015012210,-73.99566650390625,40.73309326171875,5,0,3,.70
1,2015012210,-74.009025573730469,40.718906402587891,5,0.01,1,.80
2,2015012210,-74.005165100097656,40.719184875488281,8.5,1.86,1,.99
1,2015012210,-73.900970458984375,40.758426666259766,7.5,1.66,1,1.30
1,2015012210,-73.973686218261719,40.743869781494141,26,5.35,1,3.80
1,2015012210,-73.990875244140625,40.745079040527344,8.5,0,1,1.30
1,2015012210,-73.976646423339844,40.751930236816406,6,0,1,.70
1,2015012210,-73.956817626953125,40.771137237548828,10.5,3,1,1.90
2,2015012210,-73.989082336425781,40.721466064453125,6,0,1,1.17
1,2015012210,0,0,8.5,0,1,1.80
1,2015012210,-74.000083923339844,40.730411529541016,7,1.56,1,.60
1,2015012210,-73.978240966796875,40.788589477539063,9,1.95,1,1.80
1,2015012210,-73.986778259277344,40.759536743164063,52,10.56,1,18.00
1,2015012210,-74.009742736816406,40.706127166748047,17,1.2,1,4.40
2,2015012210,-73.960792541503906,40.796855926513672,20,0,6,4.00
2,2015012210,-73.969467163085937,40.785133361816406,7,1,1,1.33
2,2015012210,-73.968589782714844,40.767448425292969,4.5,1.12,3,.65
1,2015012210,-73.950523376464844,40.771484375,13,1,1,2.20
1,2015012210,-73.956192016601563,40.767616271972656,6,0,1,1.00
1,2015012210,-73.970001220703125,40.752761840820312,23.5,4.85,1,6.30
2,2015012210,-73.994491577148438,40.750961303710938,11.5,2.46,4,.83
2,2015012210,-73.997726440429687,40.741321563720703,39,11.28,1,12.40
2,2015012210,-73.992210388183594,40.740154266357422,17,3.56,1,3.09
2,2015012210,-73.955055236816406,40.76507568359375,15.5,3.26,6,2.22
2,2015012210,-73.997611999511719,40.736316680908203,11.5,2,5,1.84
2,2015012210,-73.941749572753906,40.791645050048828,21.5,2,1,4.07
2,2015012210,-73.974418640136719,40.75799560546875,18.5,5.79,2,2.54
1,2015012210,-73.988998413085938,40.73126220703125,5,0,1,.50
1,2015012210,-73.991920471191406,40.764606475830078,17,0,1,1.80
1,2015012210,-73.975105285644531,40.760959625244141,11.5,0,1,2.20
1,2015012210,-73.97393798828125,40.783912658691406,13,2.86,1,2.90
2,2015012210,-73.972030639648438,40.786613464355469,5.5,1.38,2,.75
2,2015012210,-73.966148376464844,40.754779815673828,11.5,2.46,1,1.52
1,2015012210,-73.970169067382813,40.789608001708984,15.5,0,1,3.60
2,2015012210,-73.975914001464844,40.788928985595703,5,0,5,.77
2,2015012210,-73.991859436035156,40.767246246337891,14.5,0,1,4.58
2,2015012210,-73.985481262207031,40.735759735107422,27,6.63,1,9.13
1,2015012210,-73.991340637207031,40.723747253417969,6.5,0,1,.90
2,2015012210,-73.988128662109375,40.732078552246094,3.5,0.7,1,.22
2,2015012210,-73.970413208007813,40.758201599121094,8,1.76,1,1.34
2,2015012210,-73.968742370605469,40.7701416015625,7.5,0,1,1.11
1,2015012210,-74.007476806640625,40.705539703369141,16.5,4.3,1,4.10
2,2015012210,-73.968154907226562,40.792190551757813,15,0,1,2.77
2,2015012210,-74.006072998046875,40.734806060791016,57,17.26,1,13.51
1,2015012210,-73.954811096191406,40.78582763671875,9,0,2,1.80
2,2015012210,-73.9609375,40.769050598144531,4.5,0,1,.32
1,2015012210,-73.997749328613281,40.746623992919922,4.5,0.5,1,.60
2,2015012210,-73.982749938964844,40.765235900878906,11,2.95,6,1.14
1,2015012210,-73.98052978515625,40.783355712890625,18.5,3.85,1,4.80
2,2015012210,-73.967010498046875,40.769538879394531,7.5,0,5,1.46
1,2015012210,-73.991348266601563,40.749954223632812,8,1.76,1,.90
2,2015012210,-73.991813659667969,40.726070404052734,6,1.36,1,.69
2,2015012210,-73.985328674316406,40.746868133544922,9.5,1.5,5,1.47
1,2015012210,-73.960723876953125,40.780754089355469,4.5,0,1,.70
2,2015012210,-73.991622924804687,40.745525360107422,7.5,1.66,6,1.27
2,2015012210,-73.964286804199219,40.797187805175781,6,1.36,5,1.06
1,2015012210,-73.991477966308594,40.731044769287109,11.5,2.46,2,2.00
1,2015012210,-73.992828369140625,40.730232238769531,9.5,1,1,1.60
2,2015012210,-73.990432739257813,40.719058990478516,7,1.95,6,1.12
1,2015012210,-73.974113464355469,40.743217468261719,8.5,0,1,1.20
1,2015012210,-74.001800537109375,40.741039276123047,26,0.4,1,3.40
2,2015012210,-73.965370178222656,40.774726867675781,12,0,1,2.08
1,2015012210,-73.958396911621094,40.780895233154297,21,4.36,1,3.40
1,2015012210,-73.99420166015625,40.750904083251953,12,1,1,1.70
2,2015012210,-73.994834899902344,40.750495910644531,15.5,4.08,1,2.03
1,2015012210,-73.990165710449219,40.744022369384766,4.5,1.05,1,.40
2,2015012210,-73.99273681640625,40.714752197265625,15,0,1,3.24
1,2015012210,-73.981971740722656,40.746826171875,7.5,0,1,1.20
1,2015012210,-73.975677490234375,40.755073547363281,15,3.16,1,3.00
1,2015012210,-73.949089050292969,40.773307800292969,10.5,0,1,2.20
2,2015012210,-73.980087280273437,40.783878326416016,6,0,1,1.16
2,2015012210,-73.952934265136719,40.786258697509766,20,3.2,1,3.16
1,2015012210,-73.976898193359375,40.787689208984375,25.5,5,2,6.60
2,2015012210,-73.863174438476562,40.769107818603516,27.5,0,1,8.79
1,2015012210,-74.004112243652344,40.725738525390625,10,1,1,1.90
2,2015012210,-74.014152526855469,40.716808319091797,18,2,1,4.14
2,2015012210,-73.978233337402344,40.764541625976562,10,0,1,1.72
2,2015012210,-73.955314636230469,40.76593017578125,26,5.36,1,6.44
1,2015012210,-73.995941162109375,40.758937835693359,10,0,1,1.20
1,2015012210,-74.015754699707031,40.714519500732422,6.5,0,1,1.40
2,2015012210,-73.99041748046875,40.756088256835937,8,1.76,1,1.50
2,2015012210,-73.9625244140625,40.770313262939453,8.5,0,5,1.11
1,2015012210,-73.966407775878906,40.794208526611328,5.5,1.26,1,1.00
2,2015012210,-74.007987976074219,40.705108642578125,23,5.95,5,6.46
2,2015012210,-73.971221923828125,40.7625732421875,8,1.76,3,1.35
2,2015012210,-73.978073120117187,40.725200653076172,9.5,2.06,1,1.68
2,2015012210,-74.000907897949219,40.751857757568359,8.5,1.86,1,1.40
1,2015012210,-74.001663208007813,40.732288360595703,8.5,1.86,1,1.40
2,2015012210,-73.992546081542969,40.743579864501953,3.5,0.86,1,.30
1,2015012210,-73.973274230957031,40.749881744384766,18,5.6,1,1.20
2,2015012210,-73.960952758789063,40.756748199462891,11,0,1,1.25
1,2015012210,-73.983612060546875,40.761077880859375,5.5,1,1,.90
2,2015012210,-73.98736572265625,40.760692596435547,12,3,1,2.30
2,2015012210,-73.967796325683594,40.763092041015625,5,1.16,5,.50
1,2015012210,-73.949905395507813,40.784553527832031,5.5,0,1,.90
2,2015012210,-73.953445434570312,40.772701263427734,8.5,0,5,1.70
2,2015012210,-73.983451843261719,40.748092651367188,4,0,1,.57
1,2015012210,-73.991294860839844,40.750007629394531,11,2.35,1,1.50
1,2015012210,-73.972900390625,40.793285369873047,8,0,1,1.70
2,2015012210,-73.972091674804688,40.754032135009766,8.5,1.2,1,1.40
2,2015012210,-73.957618713378906,40.760971069335938,13.5,2.7,1,2.91
2,2015012210,-73.986358642578125,40.751960754394531,8,0,1,1.45
2,2015012210,-73.946174621582031,40.777400970458984,11,2,1,2.02
1,2015012210,-73.980331420898438,40.770896911621094,4,1,1,.40
2,2015012210,-73.995864868164063,40.764133453369141,62,10,1,16.72
2,2015012210,0,0,13,2.2,6,2.44
2,2015012210,-73.980201721191406,40.74261474609375,22,4.56,1,5.37
1,2015012210,-73.987281799316406,40.750495910644531,14.5,0,2,2.90
2,2015012210,-73.964599609375,40.765430450439453,21.5,3.25,1,6.22
2,2015012210,-73.984527587890625,40.747962951660156,16,3.36,1,2.39
1,2015012210,-73.781501770019531,40.647487640380859,52,0,3,21.50
1,2015012210,-73.992973327636719,40.736991882324219,14,2.96,1,2.20
1,2015012210,-73.993972778320312,40.760807037353516,14.5,3.05,1,2.60
2,2015012210,-73.993072509765625,40.746425628662109,14.5,1,1,1.70
2,2015012210,-73.957160949707031,40.780338287353516,13,0,1,2.32
2,2015012210,-74.001319885253906,40.757026672363281,5,1.16,6,.82
2,2015012210,-73.957183837890625,40.766040802001953,-5,0,4,.58
1,2015012210,-74.005279541015625,40.723781585693359,5.5,1.26,1,.80
1,2015012210,-73.969757080078125,40.759605407714844,6.5,0,1,.30
1,2015012210,-73.96783447265625,40.765087127685547,9,1.95,1,1.60
1,2015012210,-73.978713989257812,40.752506256103516,6.5,1.8,1,1.00
2,2015012210,-73.980827331542969,40.750316619873047,10,2.16,2,1.30
2,2015012210,-73.977439880371094,40.759597778320313,23.5,4.86,1,5.68
2,2015012210,-73.984642028808594,40.762180328369141,14,0,1,1.86
2,2015012210,-74.002769470214844,40.723339080810547,5.5,1.26,1,.77
1,2015012210,-74.00616455078125,40.730281829833984,7,0,1,1.10
2,2015012210,-73.979217529296875,40.754421234130859,32.5,9.66,1,8.54
2,2015012210,-73.967887878417969,40.762863159179688,7.5,0,1,.79
2,2015012210,-74.002792358398438,40.723285675048828,5.5,1.58,1,.70
1,2015012210,-74.000328063964844,40.742156982421875,8,1.75,1,.90
1,2015012210,-73.958213806152344,40.701396942138672,10.5,0,1,2.40
1,2015012210,-73.975616455078125,40.760589599609375,10,2.15,1,2.10
1,2015012210,-74.001327514648437,40.731193542480469,4.5,0,1,.60
1,2015012210,-73.949699401855469,40.7808837890625,4.5,0,1,.50
1,2015012210,-73.983497619628906,40.761112213134766,7.5,1.65,1,.70
2,2015012210,-73.989883422851562,40.729640960693359,7.5,2.08,3,1.43
1,2015012210,-74.007766723632813,40.732353210449219,12.5,0,2,2.30
1,2015012210,-73.987129211425781,40.75067138671875,7.5,1.66,1,.80
2,2015012210,-73.989501953125,40.772945404052734,7,0,1,1.31
2,2015012210,-73.982101440429688,40.7459716796875,6.5,1.46,5,.96
1,2015012210,0,0,7.5,0,1,1.10
1,2015012210,-73.776611328125,40.645355224609375,52,5,3,22.40
2,2015012210,-73.972122192382813,40.796520233154297,3,1.14,1,.31
1,2015012210,-74.013435363769531,40.707294464111328,17,3.56,1,4.60
2,2015012210,-73.979690551757812,40.733036041259766,10.5,0,1,1.71
2,2015012210,-73.874534606933594,40.773956298828125,35.5,8.33,3,10.37
1,2015012210,-73.9715576171875,40.752128601074219,14,2.96,1,1.80
2,2015012210,-74.006973266601563,40.734596252441406,4.5,0,1,.73
2,2015012210,-73.962051391601562,40.779327392578125,7.5,1.66,1,1.56
2,2015012210,-73.969451904296875,40.761379241943359,16,3.36,1,2.95
2,2015012210,-74.005950927734375,40.740196228027344,6,5.5,6,.69
1,2015012210,-73.964424133300781,40.792236328125,4.5,1.05,1,.50
1,2015012210,-73.985786437988281,40.741008758544922,6.5,1,1,.80
1,2015012210,-73.948623657226563,40.780799865722656,19,0,1,5.10
2,2015012210,-73.978889465332031,40.777248382568359,5,0,5,.72
2,2015012210,-73.968551635742187,40.769710540771484,11,0,6,.66
1,2015012210,-73.866043090820313,40.771076202392578,10,0,1,3.00
1,2015012210,-73.996055603027344,40.753765106201172,12.5,2.65,1,1.50
2,2015012210,-73.964271545410156,40.764610290527344,4,0.96,2,.46
2,2015012210,-73.981338500976563,40.773536682128906,8.5,1.86,1,1.83
2,2015012210,-73.986061096191406,40.726688385009766,17,3.56,2,3.65
2,2015012210,-73.99432373046875,40.746170043945313,12.5,3.32,1,1.97
1,2015012210,-73.98309326171875,40.738903045654297,6.5,0,2,.60
2,2015012210,-73.972755432128906,40.790721893310547,4.5,0,1,.83
2,2015012210,-73.988304138183594,40.702510833740234,13.5,0,6,3.53
2,2015012210,-73.986717224121094,40.733158111572266,6,2,1,.87
1,2015012210,-73.967910766601563,40.768314361572266,4.5,1,1,.60
2,2015012210,-73.991752624511719,40.749919891357422,6,1.7,1,.98
1,2015012210,-73.971145629882813,40.75537109375,11,2.36,1,1.50
2,2015012210,-73.969940185546875,40.789608001708984,22,3,1,5.45
2,2015012210,-73.954780578613281,40.765296936035156,19,5.94,3,4.52
2,2015012210,-73.995903015136719,40.744033813476562,5,1.16,1,.84
1,2015012210,-73.995513916015625,40.724720001220703,14.5,3.8,1,2.60
1,2015012210,-74.010719299316406,40.721187591552734,11,3.45,1,2.10
2,2015012210,-73.958793640136719,40.799591064453125,22,4.56,6,4.95
1,2015012210,-73.966690063476563,40.761543273925781,5.5,1.57,1,.80
2,2015012210,-73.991287231445313,40.756000518798828,7.5,1.66,5,.58
1,2015012210,-73.950836181640625,40.779010772705078,11,3.5,1,1.90
2,2015012210,-73.988929748535156,40.754119873046875,15,2,1,3.25
1,2015012210,-73.978019714355469,40.764896392822266,7,1.55,1,.90
2,2015012210,-73.962081909179688,40.794727325439453,8.5,0,5,1.78
2,2015012210,-73.983390808105469,40.734245300292969,11,2.36,2,1.87
2,2015012210,-73.983047485351563,40.765815734863281,6.5,0.8,1,1.10
1,2015012210,-73.992591857910156,40.738994598388672,16.5,0,1,2.80
1,2015012210,-73.980125427246094,40.770671844482422,10,1,1,2.00
1,2015012210,-73.983177185058594,40.781841278076172,6.5,0,1,.90
1,2015012210,-73.969673156738281,40.799571990966797,6.5,0,1,1.00
1,2015012210,-74.005867004394531,40.728057861328125,4.5,1.05,1,.50
2,2015012210,-73.969810485839844,40.756763458251953,7.5,1.66,1,.45
1,2015012210,-73.959304809570313,40.77325439453125,5,0,1,.40
2,2015012210,-73.983741760253906,40.744007110595703,10,2.16,1,1.51
1,2015012210,-73.979080200195313,40.762046813964844,13.5,0,2,1.10
2,2015012210,-74.001022338867188,40.750461578369141,6,1.2,6,.92
1,2015012210,0,0,27,6.62,1,8.10
2,2015012210,-73.988922119140625,40.744781494140625,33.5,7.93,6,10.23
1,2015012210,-73.95367431640625,40.784904479980469,9,2,1,1.80
1,2015012210,-73.966064453125,40.752555847167969,46,0,1,15.80
1,2015012210,0,0,17,3.56,1,3.10
2,2015012210,-73.981704711914063,40.760688781738281,12.5,2.66,5,1.66
1,2015012210,-73.973030090332031,40.795886993408203,7,0,1,1.10
2,2015012210,-73.862808227539063,40.768558502197266,14.5,3,1,4.78
1,2015012210,-74.005569458007813,40.704704284667969,11.5,2.46,1,1.80
2,2015012210,-73.992416381835938,40.753978729248047,14,2.8,5,2.53
2,2015012210,-73.956024169921875,40.763725280761719,20.5,5.32,1,4.20
1,2015012210,0,0,4.5,0,1,.70
1,2015012210,-73.988967895507813,40.762607574462891,12.5,2.65,1,3.20
2,2015012210,-73.99176025390625,40.749851226806641,9.5,0,2,1.25
1,2015012210,-74.013221740722656,40.716259002685547,9.5,1.7,1,1.40
2,2015012210,-73.989791870117187,40.745708465576172,12.5,0,1,2.36
2,2015012210,-73.967086791992187,40.766536712646484,6.5,0,2,1.05
2,2015012210,-73.998764038085938,40.735595703125,7.5,0,1,1.55
1,2015012210,-73.954254150390625,40.77020263671875,4.5,0,1,.70
1,2015012210,-73.975990295410156,40.754859924316406,7,1.95,1,1.10
2,2015012210,-73.956321716308594,40.767955780029297,9,0,1,1.44
1,2015012210,-73.988471984863281,40.712867736816406,15,4.74,2,3.40
2,2015012210,-73.945953369140625,40.7755126953125,5.5,1.26,1,.88
2,2015012210,-73.865859985351563,40.771003723144531,32,0,1,11.92
1,2015012210,-73.965042114257813,40.759227752685547,10,2.16,1,.80
1,2015012210,-74.003044128417969,40.728073120117188,15.5,1.5,1,4.10
2,2015012210,-74.006446838378906,40.70758056640625,11,2.95,5,1.30
2,2015012210,-73.981353759765625,40.784034729003906,18,1.5,1,2.99
1,2015012210,-74.004829406738281,40.723224639892578,5.5,0,1,.70
2,2015012210,-73.982498168945313,40.764919281005859,11,1.98,2,1.31
1,2015012210,-73.967315673828125,40.788005828857422,6,1,1,1.00
1,2015012210,-73.976692199707031,40.751132965087891,16,3.36,1,2.40
2,2015012210,-73.988418579101563,40.749298095703125,6,1.36,1,.82
1,2015012210,-73.973548889160156,40.763507843017578,5.5,0,1,.80
1,2015012210,-73.9666748046875,40.764057159423828,5,0,1,.50
2,2015012210,-73.974143981933594,40.762142181396484,5.5,0,1,.74
1,2015012210,-73.973655700683594,40.763210296630859,6,1.35,2,.70
1,2015012210,-73.972007751464844,40.756355285644531,9.5,0,1,1.50
2,2015012210,-73.963920593261719,40.767871856689453,4.5,0,1,.58
2,2015012210,-74.012718200683594,40.705890655517578,23,0,2,6.12
2,2015012210,-73.98016357421875,40.760566711425781,28,7.2,1,9.51
1,2015012210,-73.960296630859375,40.772819519042969,6.5,2.15,1,.90
2,2015012210,-74.022506713867187,40.759304046630859,33,5,3,.00
1,2015012210,-73.970664978027344,40.735454559326172,5,0,1,.80
2,2015012210,-73.968727111816406,40.768218994140625,11,0,1,1.97
1,2015012210,-73.9658203125,40.795387268066406,4.5,0,1,.80
2,2015012210,-73.944732666015625,40.836128234863281,6,1.2,1,1.01
1,2015012210,-73.981292724609375,40.728904724121094,11,0,1,1.80
1,2015012210,-73.961105346679688,40.769107818603516,7.5,1.65,1,1.30
1,2015012210,-74.000198364257813,40.722019195556641,7.5,0,1,.80
2,2015012210,-73.986373901367188,40.760231018066406,36,10.33,1,11.54
2,2015012210,-73.965972900390625,40.762416839599609,6.5,0,5,.87
2,2015012210,-73.982757568359375,40.756786346435547,7.5,1,1,1.03
2,2015012210,-74.003578186035156,40.748485565185547,4,0,1,.49
2,2015012210,-73.966087341308594,40.762199401855469,5.5,0,1,.49
1,2015012210,-73.976409912109375,40.782215118408203,10,0,1,1.90
1,2015012210,-73.989715576171875,40.756538391113281,11,0,2,1.20
1,2015012210,-73.980430603027344,40.764663696289063,10,0,2,.90
1,2015012210,-74.005950927734375,40.7357177734375,14.5,0,1,1.70
2,2015012210,-73.971290588378906,40.760288238525391,12,5,5,2.10
2,2015012210,-73.959732055664063,40.771186828613281,7,0,6,.90
1,2015012210,-73.977081298828125,40.747810363769531,9.5,2.06,1,1.50
1,2015012210,-73.968086242675781,40.770915985107422,6.5,0,1,.80
1,2015012210,-74.006378173828125,40.751270294189453,9,1.95,1,1.50
1,2015012210,-73.991264343261719,40.774726867675781,15.5,0,1,3.80
2,2015012210,-74.003448486328125,40.726425170898437,5.5,1.26,1,1.11
1,2015012210,-73.984489440917969,40.741958618164063,5,0,2,.50
2,2015012210,-73.960563659667969,40.765918731689453,14.5,3.06,1,1.22
2,2015012210,-73.994552612304687,40.750499725341797,15,3.16,1,1.27
2,2015012210,-73.9847412109375,40.731525421142578,6,1.36,3,.76
1,2015012210,-73.964179992675781,40.792472839355469,4.5,0.5,1,.60
1,2015012210,-73.984428405761719,40.747959136962891,5.5,0,1,.60
1,2015012210,-73.955024719238281,40.777214050292969,9.5,1,1,2.00
1,2015012210,-73.992515563964844,40.733871459960937,5.5,0,1,.80
2,2015012210,-73.990188598632812,40.737945556640625,11,1,1,2.13
1,2015012210,-73.982536315917969,40.774585723876953,63,10,3,19.80
1,2015012210,-73.958717346191406,40.781227111816406,4.5,0.6,1,.80
2,2015012210,-73.968544006347656,40.750453948974609,9.5,1.9,1,1.00
1,2015012210,-74.009941101074219,40.712291717529297,15,0,1,3.60
