VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012816,-73.974212646484375,40.759788513183594,9,2.7,2,1.97
1,2015012816,-73.983833312988281,40.729557037353516,5,0,1,.50
2,2015012816,-73.991378784179688,40.744762420654297,11.5,2.5,2,2.17
1,2015012816,0,0,4.5,1.26,2,.60
1,2015012816,-73.984748840332031,40.759777069091797,6.5,1.65,1,1.00
1,2015012816,-73.973312377929688,40.76397705078125,6,0,1,.70
1,2015012816,-73.964447021484375,40.77301025390625,8.5,0,1,1.00
1,2015012816,-73.98529052734375,40.754856109619141,7,0,2,1.10
2,2015012816,-73.789291381835938,40.647937774658203,45.5,11.82,1,14.77
1,2015012816,-73.996101379394531,40.753726959228516,9,3.2,1,1.60
1,2015012816,-73.981773376464844,40.761810302734375,6,0,1,.60
2,2015012816,-73.9859619140625,40.740680694580078,15.5,2,1,2.69
2,2015012816,-73.979118347167969,40.762119293212891,10.5,0,1,1.33
2,2015012816,-73.968681335449219,40.758918762207031,35,7.36,1,11.07
2,2015012816,-73.972572326660156,40.750644683837891,52,0,5,15.84
2,2015012816,-73.786178588867187,40.652175903320313,52,11.63,1,20.73
1,2015012816,-73.982124328613281,40.766613006591797,7,1.75,1,.90
2,2015012816,-73.949531555175781,40.781070709228516,5,1.36,1,.82
2,2015012816,-73.975570678710937,40.76104736328125,13,2.96,1,3.05
1,2015012816,-73.999862670898438,40.721908569335938,23.5,0,1,4.00
1,2015012816,-73.974311828613281,40.778945922851563,10.5,0,1,1.60
1,2015012816,-73.992088317871094,40.738407135009766,6,1.55,1,1.00
1,2015012816,-73.995132446289062,40.752090454101563,52,0,1,.50
1,2015012816,-73.957633972167969,40.744190216064453,52,0,1,16.30
1,2015012816,-73.910011291503906,40.775676727294922,11,0,4,1.90
1,2015012816,-73.967124938964844,40.762569427490234,7.5,1.85,3,1.10
1,2015012816,-73.981826782226563,40.779373168945313,13.5,0,1,1.90
2,2015012816,-73.9788818359375,40.757087707519531,13,2.96,1,2.87
2,2015012816,-73.998008728027344,40.740322113037109,4.5,0,2,.61
1,2015012816,-73.989532470703125,40.734359741210937,5,0,2,.40
1,2015012816,-74.006149291992188,40.722446441650391,17.5,0,1,4.50
1,2015012816,-73.970779418945313,40.76495361328125,4,1,1,.60
2,2015012816,-73.961181640625,40.775295257568359,11,0,1,1.73
2,2015012816,-73.995414733886719,40.760398864746094,7.5,1,1,1.55
1,2015012816,-73.971687316894531,40.746334075927734,6,1,1,1.10
2,2015012816,-73.997299194335938,40.736721038818359,10.5,2.3,1,1.84
1,2015012816,-73.980705261230469,40.7340087890625,6,0,1,.90
2,2015012816,-73.972419738769531,40.753700256347656,9.5,2.26,1,1.01
1,2015012816,-73.961616516113281,40.765163421630859,9,0,1,.80
1,2015012816,-73.99017333984375,40.755691528320313,8.5,0,1,1.70
1,2015012816,0,0,9,0,1,2.40
1,2015012816,-73.947708129882813,40.744312286376953,2.5,0,5,.00
2,2015012816,-73.975601196289063,40.752025604248047,8,0,2,1.78
1,2015012816,-73.956100463867188,40.757575988769531,10.5,0,1,1.50
2,2015012816,-73.962959289550781,40.77886962890625,7,0,2,.94
2,2015012816,-73.981086730957031,40.779396057128906,9.5,2.1,1,1.92
1,2015012816,-73.968925476074219,40.764202117919922,5,1,2,.60
2,2015012816,-73.789894104003906,40.643711090087891,52,11.63,1,21.99
2,2015012816,-73.998771667480469,40.764392852783203,7.5,0,1,1.06
2,2015012816,-73.974281311035156,40.783660888671875,6.5,0,5,1.10
1,2015012816,-73.984977722167969,40.736377716064453,24,0,1,5.70
2,2015012816,-74.0048828125,40.737697601318359,8,1.96,2,1.31
2,2015012816,-73.982536315917969,40.742961883544922,14,1,1,3.42
2,2015012816,-73.874557495117188,40.7740478515625,29.5,7.33,1,9.12
2,2015012816,-73.778312683105469,40.646732330322266,52,6,4,17.10
2,2015012816,-74.007705688476562,40.739490509033203,8,1.96,1,1.22
2,2015012816,-73.976806640625,40.683895111083984,12.5,0,1,2.43
2,2015012816,-73.985099792480469,40.741928100585937,8,1,2,1.41
2,2015012816,-74.012901306152344,40.71636962890625,2.5,14,1,.00
2,2015012816,-73.975700378417969,40.757381439208984,12,2,5,1.88
1,2015012816,-74.001518249511719,40.746532440185547,6,0,1,.90
2,2015012816,-73.782249450683594,40.644748687744141,52,0.7,1,18.11
1,2015012816,-73.978187561035156,40.77825927734375,3.5,0,1,.30
2,2015012816,-73.9901123046875,40.732948303222656,17.5,1.5,1,3.36
1,2015012816,-73.971443176269531,40.755210876464844,12.5,2.85,1,2.50
1,2015012816,-73.782691955566406,40.644321441650391,52,0,2,21.80
2,2015012816,-73.989013671875,40.758396148681641,6,0,1,.96
2,2015012816,-73.9775390625,40.776966094970703,8,0,6,1.65
1,2015012816,-73.794044494628906,40.657089233398438,5,1.36,1,.80
1,2015012816,-73.957931518554687,40.784767150878906,9,2.15,3,1.90
1,2015012816,-73.964118957519531,40.776493072509766,7.5,0,1,1.00
2,2015012816,-73.97161865234375,40.766387939453125,6.5,0,1,.88
2,2015012816,-73.992660522460938,40.742870330810547,8,0,1,.95
2,2015012816,-74.004692077636719,40.741851806640625,18,3,1,3.71
1,2015012816,-73.949356079101563,40.781734466552734,23.5,1,1,4.80
1,2015012816,-73.989372253417969,40.734485626220703,10,0,1,1.60
1,2015012816,-73.992210388183594,40.749343872070313,9.5,1.7,1,1.50
2,2015012816,-73.996002197265625,40.724300384521484,13,0,1,2.19
2,2015012816,-73.776786804199219,40.645435333251953,52,0,5,15.59
1,2015012816,-73.961021423339844,40.771652221679688,5,1.35,1,.50
1,2015012816,-73.964790344238281,40.683307647705078,4.5,0,1,.70
1,2015012816,-73.986892700195313,40.766647338867188,7.5,1,1,1.00
2,2015012816,-73.977226257324219,40.758750915527344,8,0,1,1.21
2,2015012816,-73.983589172363281,40.738204956054687,13,2.96,1,1.98
1,2015012816,-73.982376098632812,40.772182464599609,5.5,0,1,.60
2,2015012816,-73.976768493652344,40.758865356445313,7.5,0,1,1.27
2,2015012816,-73.785041809082031,40.648571014404297,52,0,1,18.97
1,2015012816,-73.972930908203125,40.780563354492188,12.5,2.85,2,1.70
2,2015012816,-73.986518859863281,40.740341186523438,11.5,2,1,1.44
1,2015012816,-73.981758117675781,40.767852783203125,6,2,2,.90
2,2015012816,-73.99066162109375,40.740318298339844,7,1.76,1,1.38
2,2015012816,-74.001388549804688,40.725227355957031,13,2.8,1,2.75
2,2015012816,-74.01287841796875,40.702228546142578,7,1,1,.70
1,2015012816,-73.9576416015625,40.785255432128906,8.5,2.05,1,1.60
2,2015012816,-73.989509582519531,40.735736846923828,16.5,3.66,2,2.00
2,2015012816,-73.956619262695312,40.771579742431641,7.5,1,6,1.12
1,2015012816,-73.974609375,40.756431579589844,8.5,2.5,1,1.10
2,2015012816,-73.874542236328125,40.774021148681641,28,6.87,1,8.98
1,2015012816,-73.962356567382813,40.779167175292969,7.5,0,2,1.20
2,2015012816,-73.95556640625,40.773635864257812,7,0,1,.91
2,2015012816,-73.9744873046875,40.760284423828125,15,4.2,5,2.80
1,2015012816,-73.957626342773438,40.761791229248047,52,0,1,20.90
1,2015012816,-74.005218505859375,40.750820159912109,17.5,3.85,1,4.50
2,2015012816,-73.969161987304688,40.761409759521484,9,0,4,1.42
2,2015012816,-73.991439819335938,40.7508544921875,7,0,6,1.22
1,2015012816,-73.974967956542969,40.761966705322266,8.5,1.11,1,2.00
2,2015012816,-73.9498291015625,40.772090911865234,4,0,3,.58
1,2015012816,-74.002571105957031,40.744911193847656,10.5,0,1,2.30
1,2015012816,-73.974952697753906,40.777751922607422,10,0,1,1.30
1,2015012816,-73.981475830078125,40.780815124511719,5,1.7,1,.20
2,2015012816,-73.964981079101562,40.775394439697266,8.5,0,1,1.30
1,2015012816,-73.994415283203125,40.745914459228516,12,2.75,1,1.90
1,2015012816,-73.985397338867187,40.741424560546875,8.5,0,2,1.20
1,2015012816,-73.960975646972656,40.806922912597656,6.5,1.46,1,.90
1,2015012816,-73.979629516601563,40.764865875244141,31,0,1,7.90
1,2015012816,-73.988021850585938,40.737663269042969,12,0,1,2.60
1,2015012816,-73.96087646484375,40.773899078369141,13,3.7,3,2.20
2,2015012816,-73.990890502929688,40.734867095947266,6.5,0,2,.96
1,2015012816,-73.965011596679688,40.772506713867188,3.5,0,1,.30
1,2015012816,-73.9837646484375,40.755207061767578,15.5,6,1,2.70
2,2015012816,-73.979469299316406,40.752429962158203,9,0,1,1.70
2,2015012816,-74.004989624023438,40.740909576416016,10,0,1,1.71
2,2015012816,-74.003715515136719,40.748210906982422,69.5,16.51,1,19.46
2,2015012816,-73.989845275878906,40.741123199462891,11.5,2,2,2.55
2,2015012816,-73.981986999511719,40.768970489501953,5,0,1,.57
1,2015012816,-73.956520080566406,40.766937255859375,13,2.95,1,2.20
1,2015012816,-73.790237426757813,40.646903991699219,52,0,2,17.30
2,2015012816,-73.955131530761719,40.780109405517578,4,1,1,.50
1,2015012816,-73.954193115234375,40.769573211669922,8.5,0,1,1.20
1,2015012816,-73.963607788085938,40.774402618408203,4.5,0,4,.40
1,2015012816,-73.9932861328125,40.729957580566406,8,1.95,1,1.30
2,2015012816,-73.788963317871094,40.641571044921875,52,11.47,2,.00
1,2015012816,-73.862800598144531,40.769058227539062,6.5,0,2,9.70
2,2015012816,-73.992523193359375,40.754898071289063,8.5,2.06,2,1.34
2,2015012816,-73.971809387207031,40.757015228271484,13,2,1,3.03
2,2015012816,-73.973457336425781,40.764118194580078,9,0,1,1.41
1,2015012816,-73.974433898925781,40.763057708740234,8,0,1,1.00
1,2015012816,-73.982986450195313,40.766853332519531,5,0,1,.80
1,2015012816,-73.997917175292969,40.73614501953125,4,1.16,1,.50
1,2015012816,-74.003196716308594,40.749107360839844,7.5,1,1,1.10
2,2015012816,-73.950279235839844,40.786811828613281,28,5.96,1,8.06
1,2015012816,-73.969062805175781,40.785873413085938,12,2.75,1,1.80
2,2015012816,-73.972488403320313,40.793743133544922,6,0,1,1.02
1,2015012816,-73.988334655761719,40.735214233398437,3,0,1,.00
2,2015012816,-74.00750732421875,40.726531982421875,21.5,4.66,1,5.29
2,2015012816,-73.978927612304688,40.766815185546875,17,2,1,3.70
1,2015012816,-73.969108581542969,40.798435211181641,10,2.95,1,2.10
2,2015012816,-73.959953308105469,40.773639678955078,8,1,1,.81
1,2015012816,-73.978355407714844,40.741798400878906,6,0,1,.70
1,2015012816,-73.98974609375,40.747150421142578,14.5,2,1,2.00
1,2015012816,-73.977836608886719,40.773754119873047,9.5,2.8,1,1.20
1,2015012816,-73.973106384277344,40.764122009277344,6,1.95,0,.70
1,2015012816,-73.954071044921875,40.719329833984375,15,0,1,3.70
1,2015012816,-73.949974060058594,40.771949768066406,4,1,1,.50
1,2015012816,-73.968681335449219,40.791290283203125,8,1.5,2,1.70
2,2015012816,-73.964736938476562,40.767101287841797,4,1.16,1,.35
2,2015012816,-73.967117309570313,40.760311126708984,8,2.7,6,1.26
1,2015012816,-73.978294372558594,40.748096466064453,8,0,1,.80
2,2015012816,-73.998687744140625,40.725715637207031,3.5,1.32,1,.39
1,2015012816,-73.955909729003906,40.772243499755859,10.5,3.07,1,.00
1,2015012816,-73.972175598144531,40.760040283203125,10.5,0,1,1.60
1,2015012816,-73.873054504394531,40.7740478515625,37.5,0,1,10.70
1,2015012816,-74.003204345703125,40.749141693115234,5,0.68,1,.80
2,2015012816,-73.969734191894531,40.764530181884766,10.5,2.46,1,2.01
1,2015012816,-73.953109741210937,40.783077239990234,6,0,1,.90
1,2015012816,-73.97100830078125,40.754920959472656,10.5,2.46,1,1.70
1,2015012816,-73.788223266601563,40.641166687011719,39.5,8.25,1,11.00
1,2015012816,-73.973159790039063,40.763931274414063,9.5,0,1,1.50
1,2015012816,-74.0054931640625,40.750839233398437,20.5,6.9,1,6.10
1,2015012816,-73.978164672851562,40.752330780029297,7.5,1,1,.90
2,2015012816,-73.984832763671875,40.761882781982422,9,0,1,1.05
2,2015012816,-73.986160278320312,40.763481140136719,9,0,1,1.96
2,2015012816,-73.989814758300781,40.772693634033203,7.5,0,3,1.56
2,2015012816,-73.874382019042969,40.7740478515625,29.5,7.17,1,10.56
1,2015012816,-73.970222473144531,40.764480590820312,15,2.52,1,2.50
1,2015012816,-73.995391845703125,40.764636993408203,4.5,1,1,.60
1,2015012816,-73.983818054199219,40.743381500244141,3.5,1,1,.40
1,2015012816,-73.983230590820313,40.757106781005859,8.5,2.55,2,1.70
2,2015012816,-73.968643188476562,40.764469146728516,6.5,2,1,.75
2,2015012816,-73.976219177246094,40.757797241210938,12,0,1,1.28
1,2015012816,-73.783454895019531,40.648666381835938,52,0,3,17.80
2,2015012816,-73.988273620605469,40.737651824951172,18.5,0,6,2.37
2,2015012816,-73.955543518066406,40.782451629638672,6.5,0,4,1.08
2,2015012816,-73.978622436523437,40.788101196289063,7,2,1,1.19
2,2015012816,-73.966407775878906,40.794490814208984,6.5,0.75,1,1.04
1,2015012816,-73.968948364257813,40.790641784667969,3.5,1.3,1,.50
2,2015012816,-74.005172729492188,40.741325378417969,20,0,5,4.84
1,2015012816,-73.968498229980469,40.764957427978516,6,1.56,1,1.00
2,2015012816,-73.962272644042969,40.778831481933594,5,0,5,.85
1,2015012816,-73.967514038085938,40.756282806396484,11,0,1,2.70
2,2015012816,-73.873153686523438,40.774131774902344,30,7.43,1,9.12
2,2015012816,-73.964179992675781,40.767585754394531,11.5,0,2,2.50
2,2015012816,0,0,5.5,1,1,.86
2,2015012816,-73.974449157714844,40.778968811035156,7,1.76,1,1.05
1,2015012816,-73.965736389160156,40.762081146240234,8,0,1,1.30
1,2015012816,-73.782829284667969,40.644248962402344,51,13.2,2,15.90
1,2015012816,-73.987152099609375,40.742977142333984,5.5,1,1,.90
1,2015012816,-73.97283935546875,40.785438537597656,6,0,1,1.10
2,2015012816,-73.961639404296875,40.780475616455078,12,0,2,2.11
2,2015012816,-73.946479797363281,40.785110473632813,4,0,1,.40
2,2015012816,-73.962257385253906,40.767520904541016,3.5,0,6,.35
2,2015012816,-73.972412109375,40.749839782714844,52,17.2,1,16.52
1,2015012816,-73.998390197753906,40.745368957519531,3.5,0.95,1,.40
1,2015012816,-73.985237121582031,40.755428314208984,9.5,2,1,2.20
1,2015012816,-73.969688415527344,40.766109466552734,15,2,1,3.60
2,2015012816,-73.957916259765625,40.768672943115234,8,0,1,1.29
1,2015012816,-73.971611022949219,40.763347625732422,6,0,1,.70
1,2015012816,-73.976882934570313,40.750686645507813,8,1.96,1,1.60
2,2015012816,-73.954963684082031,40.765201568603516,7,0,1,1.09
2,2015012816,-73.99249267578125,40.724430084228516,8.5,0,1,1.71
1,2015012816,-73.999801635742187,40.745872497558594,31.5,6.7,1,10.20
2,2015012816,-73.996749877929687,40.748020172119141,52,11.63,2,20.59
2,2015012816,-73.990562438964844,40.75640869140625,8.5,0,1,1.71
1,2015012816,-73.985877990722656,40.767894744873047,6.5,0,1,.50
1,2015012816,-73.991058349609375,40.729728698730469,5,0,1,.50
2,2015012816,-73.977943420410156,40.756755828857422,4.5,1.38,1,.48
1,2015012816,-73.993171691894531,40.727066040039063,5,0,1,.70
1,2015012816,-73.962326049804687,40.758251190185547,6.5,0,2,1.00
1,2015012816,-73.973075866699219,40.764019012451172,15.5,0,2,3.90
2,2015012816,-73.975311279296875,40.758930206298828,5,4,3,.56
2,2015012816,-73.939041137695312,40.757431030273437,5.5,0,5,1.13
2,2015012816,-73.984321594238281,40.769844055175781,9.5,0,1,1.65
1,2015012816,-73.954620361328125,40.777996063232422,4.5,0,1,.60
2,2015012816,-73.982711791992188,40.739498138427734,18.5,4.06,6,3.78
2,2015012816,-73.976463317871094,40.775688171386719,11.5,1.7,2,2.34
1,2015012816,-73.972755432128906,40.785724639892578,5,1,2,.60
1,2015012816,-73.980171203613281,40.755420684814453,7,1.8,1,1.40
2,2015012816,-73.945320129394531,40.774223327636719,17,0,5,4.52
2,2015012816,-73.960548400878906,40.807659149169922,9.5,0,1,2.06
1,2015012816,-74.009788513183594,40.712749481201172,5.5,0,1,.50
1,2015012816,-73.988739013671875,40.755165100097656,5,2,1,1.00
1,2015012816,-73.991836547851563,40.744281768798828,9,0,1,1.60
2,2015012816,-73.945602416992188,40.774501800537109,6,0,1,.61
2,2015012816,-73.981010437011719,40.763717651367188,4,0,3,.48
1,2015012816,-73.992141723632813,40.759109497070313,9.5,0,1,2.30
2,2015012817,-73.967742919921875,40.756259918212891,6.5,2.49,1,1.07
1,2015012817,-73.968368530273438,40.786716461181641,5,1.35,1,.80
1,2015012817,-73.7899169921875,40.643535614013672,52,13.2,3,22.40
1,2015012817,-73.974082946777344,40.753776550292969,52,11.6,1,17.20
1,2015012817,-73.995758056640625,40.764392852783203,8.5,2.05,0,1.60
2,2015012817,-73.975791931152344,40.749237060546875,13.5,1,1,1.40
1,2015012817,-73.999710083007812,40.738380432128906,7,0,1,1.50
1,2015012817,-73.980369567871094,40.764728546142578,11,2,1,1.80
1,2015012817,-73.957481384277344,40.776870727539063,9,2.16,1,1.30
2,2015012817,-73.984626770019531,40.7574462890625,24,5,1,5.29
1,2015012817,-73.992279052734375,40.738182067871094,15.5,3.46,1,3.50
2,2015012817,-73.984504699707031,40.741107940673828,8.5,0,1,1.63
1,2015012817,-73.968963623046875,40.761116027832031,10.5,0,1,2.10
2,2015012817,-73.785308837890625,40.648445129394531,52,8,2,18.68
1,2015012817,-73.983283996582031,40.766159057617188,14,3,1,3.10
2,2015012817,-73.963218688964844,40.768978118896484,55.5,9.5,2,14.47
1,2015012817,-73.981513977050781,40.714443206787109,8.5,2.05,2,1.50
1,2015012817,-73.972343444824219,40.752475738525391,5.5,1.5,1,.60
2,2015012817,-73.979377746582031,40.764198303222656,13.5,0,2,2.22
1,2015012817,-73.9556884765625,40.768344879150391,12,2.5,1,1.90
1,2015012817,-73.965751647949219,40.7618408203125,8,1.95,2,1.70
2,2015012817,-73.790138244628906,40.643821716308594,52,0,2,18.72
2,2015012817,-73.989540100097656,40.73577880859375,8.5,2.06,6,1.75
1,2015012817,-73.991180419921875,40.749893188476562,7.5,0,1,1.10
2,2015012817,-73.969512939453125,40.753181457519531,8.5,1,1,1.38
2,2015012817,-73.990592956542969,40.718441009521484,5.5,1,5,.75
1,2015012817,-73.873008728027344,40.774116516113281,43.5,0,2,15.30
1,2015012817,-73.989402770996094,40.735858917236328,9,1,1,1.40
1,2015012817,-73.99224853515625,40.715118408203125,6,0,1,.70
2,2015012817,-73.974113464355469,40.754631042480469,8,1.2,1,1.66
2,2015012817,-73.965087890625,40.766407012939453,10.5,0,1,1.44
1,2015012817,-73.992256164550781,40.725608825683594,8.5,2.55,1,1.90
1,2015012817,-73.985466003417969,40.741886138916016,5.5,1.45,1,.70
1,2015012817,-73.985061645507813,40.768688201904297,6,1,1,.70
1,2015012817,-73.988090515136719,40.727939605712891,11,0,2,1.90
1,2015012817,-73.986923217773437,40.755878448486328,13.5,2.3,1,1.70
2,2015012817,-73.982078552246094,40.768482208251953,10,0,1,2.08
1,2015012817,-74.000358581542969,40.742782592773437,5.5,1.45,1,.60
2,2015012817,-74.001304626464844,40.731174468994141,14,1.5,2,2.88
2,2015012817,-74.009330749511719,40.720775604248047,27.5,2.5,3,7.23
1,2015012817,-73.980926513671875,40.759750366210938,19,4.15,1,4.30
1,2015012817,-73.995079040527344,40.743923187255859,7,2.2,1,1.10
1,2015012817,-73.983604431152344,40.746490478515625,23.5,5.05,1,5.20
2,2015012817,-74.004013061523438,40.747871398925781,8.5,2.06,5,2.11
1,2015012817,-73.961982727050781,40.773761749267578,22,4.75,1,3.00
2,2015012817,-73.961509704589844,40.774154663085938,6,0,1,.85
2,2015012817,-73.981361389160156,40.779613494873047,9.5,0,1,1.89
1,2015012817,-73.965461730957031,40.774440765380859,7.5,1.85,1,1.30
2,2015012817,-73.97235107421875,40.796520233154297,10.5,0,2,2.16
1,2015012817,-73.985893249511719,40.726955413818359,6.5,0,1,.90
2,2015012817,-73.9521484375,40.778114318847656,13,0,1,2.48
2,2015012817,-74.007713317871094,40.724994659423828,3.5,0.9,4,.47
2,2015012817,-73.967132568359375,40.760746002197266,12.5,3.58,6,1.79
1,2015012817,-73.978660583496094,40.750904083251953,6.5,1.65,1,1.00
2,2015012817,-74.00091552734375,40.731880187988281,6.5,1.66,1,1.04
2,2015012817,-74.005996704101563,40.736503601074219,5,0,1,.75
2,2015012817,-73.963409423828125,40.768718719482422,10,2,1,1.48
1,2015012817,-73.989784240722656,40.737789154052734,5.5,1.45,1,.80
