VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010500,0,0,36,0,1,12.40
2,2015010500,-74.007156372070312,40.743751525878906,6.5,0,5,1.71
1,2015010500,-73.989501953125,40.756439208984375,35.5,0,1,12.80
1,2015010500,-73.988662719726563,40.745250701904297,17.5,1,1,4.60
1,2015010500,-73.949150085449219,40.773368835449219,10.5,1,1,3.20
1,2015010500,-73.987319946289062,40.755973815917969,10.5,0,3,3.00
2,2015010500,-74.006385803222656,40.733596801757813,8,0,1,1.54
2,2015010500,-73.984306335449219,40.764816284179688,45,0,1,4.53
2,2015010500,-73.941688537597656,40.830116271972656,6.5,0,1,1.41
1,2015010500,-73.94598388671875,40.801437377929687,2.5,0,2,.00
2,2015010501,-73.98779296875,40.719387054443359,-3,0,3,.10
2,2015010501,-73.776748657226562,40.645332336425781,68,0,1,25.72
1,2015010501,-74.010490417480469,40.711902618408203,13,2.86,1,3.40
1,2015010501,-73.973365783691406,40.792755126953125,11.5,3.8,1,2.90
2,2015010501,-74.000961303710937,40.731838226318359,13,0,1,3.48
2,2015010501,-73.977775573730469,40.74884033203125,7.5,0,2,1.60
2,2015010501,-74.002090454101563,40.709255218505859,18,3.7,1,6.09
1,2015010501,-74.007858276367188,40.740451812744141,27.5,5,1,8.80
2,2015010501,-73.986808776855469,40.728225708007813,21.5,5,1,6.74
1,2015010501,-73.872543334960938,40.774139404296875,36.5,0,1,9.00
2,2015010501,-73.975723266601563,40.740535736083984,10,0,5,2.63
2,2015010501,-73.959663391113281,40.711353302001953,12,2.5,1,3.14
2,2015010501,-73.998298645019531,40.745269775390625,24.5,6.25,2,6.81
2,2015010501,-73.952751159667969,40.677330017089844,9,0,1,2.25
2,2015010501,-73.947196960449219,40.779945373535156,8.5,2.25,5,1.82
1,2015010501,-73.9854736328125,40.752193450927734,9,2.05,1,1.90
1,2015010501,-73.782936096191406,40.644268035888672,52,11.56,2,18.10
2,2015010501,-73.937408447265625,40.748989105224609,23,1,2,7.28
1,2015010501,-73.924026489257813,40.752304077148438,2.5,0,1,8.50
2,2015010501,-73.98822021484375,40.748725891113281,6.5,0,1,1.19
1,2015010501,-73.918190002441406,40.743431091308594,14,3.05,1,3.90
2,2015010501,-73.982688903808594,40.727313995361328,13,4,1,3.77
1,2015010501,-73.991722106933594,40.727180480957031,6,0.5,1,1.00
1,2015010501,-73.986831665039062,40.736515045166016,8,0,1,1.90
1,2015010501,-73.782012939453125,40.644687652587891,20,2,1,6.50
1,2015010501,-73.999969482421875,40.738121032714844,33.5,0,3,11.20
2,2015010501,-73.944770812988281,40.807456970214844,5.5,0,2,1.13
2,2015010501,-73.96783447265625,40.751533508300781,7.5,0,5,2.03
2,2015010501,-74.003578186035156,40.74188232421875,29,0,1,7.33
1,2015010501,-73.979850769042969,40.781059265136719,7.5,2,1,2.00
2,2015010501,-73.978164672851562,40.75225830078125,11.5,2.2,1,3.12
2,2015010501,-73.986213684082031,40.762321472167969,22,1.7,1,6.91
2,2015010501,-73.967254638671875,40.763603210449219,28.5,0,1,10.13
2,2015010501,-73.950584411621094,40.783435821533203,4,0.9,2,.49
1,2015010501,-73.984222412109375,40.757373809814453,3,0.8,1,.20
1,2015010501,-73.987556457519531,40.755512237548828,3.5,0,1,.60
1,2015010501,-73.988327026367188,40.764102935791016,3.5,0,3,.30
1,2015010501,-73.986190795898437,40.767383575439453,6.5,0,1,1.40
1,2015010501,-73.7911376953125,40.645221710205078,52,0,1,18.10
1,2015010501,-73.779365539550781,40.646778106689453,52,12,1,18.50
2,2015010501,-73.928207397460938,40.743732452392578,11,0,3,3.00
1,2015010501,-73.992210388183594,40.725002288818359,13,2.5,1,3.60
2,2015010501,-73.982368469238281,40.772819519042969,4.5,0,5,.68
1,2015010501,-73.986625671386719,40.747787475585937,14,0,4,4.30
1,2015010501,-73.791893005371094,40.64520263671875,52,5,1,16.90
1,2015010501,-73.985740661621094,40.762077331542969,6,2.19,1,1.20
2,2015010501,-73.987159729003906,40.760181427001953,7,1.88,1,1.58
1,2015010501,-73.984870910644531,40.736385345458984,4,0.5,1,.60
1,2015010501,-73.958183288574219,40.701492309570312,3.5,0,1,.50
2,2015010501,-73.893295288085938,40.74755859375,9,0,1,2.06
2,2015010501,-73.983512878417969,40.721935272216797,4.5,0,1,.45
2,2015010501,-73.983749389648438,40.738059997558594,23,4.7,2,7.10
2,2015010501,-73.995643615722656,40.753101348876953,7.5,0.5,1,1.30
2,2015010501,-73.985626220703125,40.747364044189453,7.5,0,5,1.54
2,2015010501,-73.989997863769531,40.752048492431641,4.5,0,2,.79
2,2015010501,-73.955741882324219,40.779640197753906,4.5,1,1,.85
1,2015010501,-73.981658935546875,40.732635498046875,6.5,1,2,1.40
1,2015010501,-73.981040954589844,40.758411407470703,23.5,0,1,8.00
2,2015010501,-74.000030517578125,40.743167877197266,7.5,2.4,1,1.75
1,2015010501,-73.990127563476563,40.734516143798828,9,1,1,2.10
2,2015010501,-73.782310485839844,40.644603729248047,52,7,5,17.61
1,2015010501,-73.978431701660156,40.777202606201172,16.5,4.45,2,4.20
1,2015010501,-74.005401611328125,40.74078369140625,6.5,0,1,1.20
2,2015010501,-73.7822265625,40.644691467285156,52,10.4,1,19.00
1,2015010501,-73.986427307128906,40.751651763916016,23.5,4.95,1,8.00
2,2015010501,-73.981964111328125,40.731048583984375,23.5,0,1,7.62
2,2015010501,-73.990180969238281,40.757591247558594,21.5,0,2,6.86
1,2015010501,-73.992034912109375,40.759159088134766,3.5,1,1,.40
2,2015010501,-73.918861389160156,40.743000030517578,15,0,1,3.06
1,2015010501,-73.78955078125,40.647018432617188,52,10.56,1,17.00
1,2015010501,-74.001686096191406,40.733783721923828,14.5,2.5,1,3.70
2,2015010501,-73.957427978515625,40.718048095703125,15.5,3.2,2,4.90
2,2015010501,-73.973770141601562,40.754608154296875,13,2.7,1,3.80
1,2015010501,-73.791786193847656,40.645240783691406,52,0,1,17.80
1,2015010501,-73.985260009765625,40.722003936767578,15,0,1,4.30
1,2015010501,-73.923202514648438,40.743923187255859,8.5,0,1,1.80
2,2015010501,-73.981460571289063,40.778980255126953,3.5,0,5,.51
2,2015010501,-73.993080139160156,40.733539581298828,4.5,0,5,.76
1,2015010501,-73.9852294921875,40.760337829589844,8.5,1.96,1,2.40
1,2015010501,-73.989860534667969,40.729396820068359,25,4,2,8.30
2,2015010501,-73.971565246582031,40.762725830078125,5.5,1,1,1.01
2,2015010501,-73.989898681640625,40.762405395507813,17.5,3.6,1,5.32
2,2015010501,-74.009231567382812,40.726009368896484,22,0,1,7.03
1,2015010501,-73.98699951171875,40.739814758300781,24,0,2,7.70
1,2015010501,-73.917625427246094,40.742900848388672,10,0,1,2.40
2,2015010501,-74.002510070800781,40.733699798583984,9.5,0,1,2.64
1,2015010501,-73.987396240234375,40.748077392578125,6,1.45,2,1.20
1,2015010501,-73.975196838378906,40.765163421630859,7,0,1,1.80
1,2015010501,-74.008216857910156,40.736957550048828,16.5,0,1,4.80
1,2015010501,-73.966514587402344,40.757583618164063,6.5,1.25,1,1.70
1,2015010501,-73.975715637207031,40.789512634277344,7.5,0,1,1.70
2,2015010501,-73.990180969238281,40.731781005859375,9.5,0,2,2.58
1,2015010501,-73.781982421875,40.644649505615234,68.5,0,1,25.90
2,2015010501,-73.77667236328125,40.645389556884766,52,5,1,20.01
1,2015010501,-73.987739562988281,40.740928649902344,15.5,2,1,4.90
2,2015010501,-73.873092651367188,40.774059295654297,11.5,0,1,3.34
2,2015010501,-74.005294799804688,40.728469848632813,37.5,0,1,13.28
1,2015010501,-74.006805419921875,40.735694885253906,21.5,4.55,1,7.00
1,2015010501,-73.976104736328125,40.739913940429688,17,0,1,4.90
2,2015010501,-73.9482421875,40.724693298339844,29.5,0,1,8.16
2,2015010501,-73.954154968261719,40.7071533203125,6,0,1,.79
1,2015010501,-73.783515930175781,40.648662567138672,52,12,1,19.00
2,2015010501,-73.865867614746094,40.770759582519531,22,4.5,1,7.61
1,2015010501,-73.971054077148438,40.755123138427734,12.5,0,1,3.80
1,2015010501,-73.982177734375,40.778644561767578,26.5,5.55,2,9.00
1,2015010501,-73.911041259765625,40.755279541015625,5,0,2,.80
1,2015010501,-74.001960754394531,40.745822906494141,17,0,1,5.00
1,2015010501,-73.975929260253906,40.744636535644531,8.5,0,1,2.20
2,2015010501,-73.969108581542969,40.798355102539063,15,0,2,4.10
2,2015010501,-73.782203674316406,40.644695281982422,52,10,2,18.85
2,2015010501,-73.942558288574219,40.806026458740234,4.5,0,2,.60
1,2015010501,-73.962638854980469,40.761177062988281,4.5,0,1,.60
1,2015010501,-73.959014892578125,40.712162017822266,4,1.05,1,.30
2,2015010501,-73.987556457519531,40.732620239257813,10,1,2,2.94
2,2015010501,-73.783843994140625,40.648593902587891,52,11.47,2,17.00
2,2015010501,-73.988609313964844,40.750690460205078,11,0,2,3.05
1,2015010501,-73.985923767089844,40.726551055908203,5.5,1.7,1,.80
1,2015010501,-73.974838256835938,40.746562957763672,52,0,2,.90
1,2015010501,-73.983741760253906,40.760665893554687,20,0,1,6.00
1,2015010501,-73.953437805175781,40.771343231201172,5.5,0,1,1.30
1,2015010501,-73.868446350097656,40.769847869873047,26.5,6.95,1,9.10
2,2015010501,-73.996849060058594,40.76251220703125,6.5,1.4,5,1.48
1,2015010501,-73.980941772460938,40.774593353271484,9.5,1,2,2.40
2,2015010501,-74.014724731445313,40.714084625244141,6,1.3,6,1.45
2,2015010501,-73.999351501464844,40.733554840087891,5.5,0,1,.99
1,2015010501,-73.99456787109375,40.713844299316406,14.5,3.87,1,4.00
2,2015010501,-73.982864379882813,40.756088256835937,4.5,0,1,.47
1,2015010501,-74.009498596191406,40.715049743652344,4.5,2,1,.60
1,2015010501,-73.77679443359375,40.645282745361328,52,11.6,1,20.10
2,2015010501,-73.999114990234375,40.738346099853516,10,0,1,2.63
1,2015010501,-73.989082336425781,40.758525848388672,5,0,1,1.00
2,2015010501,-73.989837646484375,40.729621887207031,6,1,3,1.13
2,2015010501,-73.994796752929688,40.755355834960938,4.5,0,1,.78
1,2015010501,-73.970390319824219,40.761947631835938,20.5,0,1,6.50
1,2015010501,-73.976707458496094,40.765167236328125,15.5,0,1,3.50
2,2015010501,-73.961784362792969,40.715934753417969,11,1.5,6,2.95
1,2015010501,-73.973869323730469,40.751502990722656,8,0,1,2.30
1,2015010501,-74.004158020019531,40.751918792724609,13.5,2.95,1,3.10
1,2015010501,-73.9908447265625,40.734153747558594,9,0,1,2.30
1,2015010501,-73.930023193359375,40.70086669921875,3.5,0,1,.40
2,2015010501,-73.976318359375,40.765758514404297,5.5,1.2,1,1.07
2,2015010501,-73.782562255859375,40.644569396972656,52,10,1,17.87
2,2015010501,-73.872802734375,40.774131774902344,28.5,0,1,10.00
1,2015010501,-73.954803466796875,40.769508361816406,12,0,1,2.80
1,2015010501,-73.781875610351562,40.644725799560547,52,11.6,1,19.00
2,2015010501,-73.994453430175781,40.745761871337891,8,1.7,1,1.90
1,2015010501,-73.987831115722656,40.728672027587891,10,3,2,2.50
2,2015010501,-73.940620422363281,40.711875915527344,9.5,2,5,2.40
1,2015010501,-73.994895935058594,40.750106811523438,15,0,1,3.90
2,2015010501,-73.9927978515625,40.754859924316406,8.5,1.8,1,2.21
1,2015010501,-74.009315490722656,40.725990295410156,10,1.7,1,2.80
1,2015010501,-73.986686706542969,40.733829498291016,7,1,1,1.80
1,2015010501,-73.934600830078125,40.752010345458984,25,5.06,2,.00
2,2015010501,-73.992286682128906,40.749755859375,13.5,3.5,6,4.21
1,2015010501,-73.981155395507813,40.774097442626953,3.5,1.2,1,.40
2,2015010501,-73.86395263671875,40.770050048828125,28,6.77,5,9.96
2,2015010501,-73.976890563964844,40.751792907714844,6.5,0,1,1.57
1,2015010501,-73.996749877929687,40.747581481933594,26.5,0,1,7.70
2,2015010501,-73.990646362304687,40.718372344970703,12,0,2,3.26
2,2015010501,-73.978317260742188,40.763206481933594,6,0,1,1.30
2,2015010501,-74.007698059082031,40.725837707519531,6,1.3,1,1.16
1,2015010501,-73.963981628417969,40.761238098144531,8.5,1,1,2.20
2,2015010501,-73.985847473144531,40.758148193359375,13,2.7,3,3.60
1,2015010501,-73.782463073730469,40.644538879394531,23.5,0,1,7.70
2,2015010501,-74.000282287597656,40.73046875,16.5,3.4,1,4.73
2,2015010501,-73.911392211914062,40.768287658691406,4.5,0,1,.84
1,2015010501,-73.997108459472656,40.747058868408203,24,0,1,7.90
2,2015010501,-73.844352722167969,40.721393585205078,11.5,0,1,2.93
1,2015010501,-73.987350463867188,40.733165740966797,7.5,0,3,1.70
1,2015010501,-73.782691955566406,40.644466400146484,34,0,1,12.30
2,2015010501,-73.980018615722656,40.743068695068359,3.5,0.8,1,.45
2,2015010501,-74.000137329101563,40.743026733398437,6,1.95,1,1.23
1,2015010501,-73.985084533691406,40.758293151855469,5.5,0,1,1.10
2,2015010501,-73.950057983398438,40.783969879150391,19,0,1,6.20
1,2015010501,-73.971694946289063,40.781925201416016,7,0,1,1.30
1,2015010501,-73.996742248535156,40.731540679931641,19.5,4.15,1,5.50
2,2015010501,-73.998420715332031,40.745307922363281,7,1.5,2,1.60
2,2015010501,-73.781761169433594,40.644786834716797,44.5,4,1,16.12
2,2015010501,-73.98095703125,40.759426116943359,5,0,1,1.03
2,2015010501,-73.790946960449219,40.644981384277344,52,7.2,1,17.61
2,2015010501,-73.987663269042969,40.75006103515625,3.5,0.8,1,.40
1,2015010501,-74.375946044921875,40.710376739501953,154,0,2,16.20
2,2015010501,-73.9896240234375,40.762744903564453,4.5,1,1,.87
2,2015010501,-73.788963317871094,40.641120910644531,50,0,1,17.52
2,2015010501,-73.988746643066406,40.757038116455078,6.5,0,2,1.56
1,2015010501,-73.988227844238281,40.728359222412109,13,3.57,2,3.50
1,2015010501,-73.987586975097656,40.741603851318359,7,0,4,1.50
2,2015010501,-73.989723205566406,40.760448455810547,12,0,1,3.39
1,2015010501,-73.968032836914062,40.801429748535156,14,0,1,4.30
1,2015010501,-73.955955505371094,40.772113800048828,5,0,2,.80
2,2015010501,-73.999191284179688,40.717506408691406,14,0,1,3.81
2,2015010501,-73.984489440917969,40.732196807861328,4.5,1.23,3,.70
1,2015010501,-73.99920654296875,40.7279052734375,43.5,0,1,15.10
2,2015010501,-73.948539733886719,40.777950286865234,17,0,1,4.45
2,2015010501,-73.98150634765625,40.667076110839844,46.5,14.1,1,17.43
2,2015010501,-73.990959167480469,40.734405517578125,7,1.5,1,1.67
2,2015010501,-73.874382019042969,40.773956298828125,16.5,0,1,4.85
2,2015010501,-73.9837646484375,40.749790191650391,8,0,1,1.90
1,2015010501,-73.950569152832031,40.779445648193359,6.5,0,1,1.50
2,2015010501,-73.99456787109375,40.718788146972656,8.5,1,1,1.83
1,2015010501,-73.981666564941406,40.768596649169922,42,0,1,13.00
2,2015010501,-73.783477783203125,40.648670196533203,52,11.47,1,18.44
2,2015010501,-73.872802734375,40.774093627929688,30.5,5,1,9.82
2,2015010501,-73.994789123535156,40.760520935058594,6.5,0,4,1.63
1,2015010501,-73.9869384765625,40.742290496826172,15.5,3.35,2,4.40
2,2015010501,-73.991928100585938,40.760673522949219,10.5,2.2,1,3.16
1,2015010501,-73.776664733886719,40.645351409912109,40,12.39,1,13.40
2,2015010501,-73.999839782714844,40.738605499267578,8,2.55,1,1.80
1,2015010501,-74.00054931640625,40.742645263671875,14,3.5,2,4.30
2,2015010501,-73.995018005371094,40.744968414306641,14.5,3,2,4.23
1,2015010501,-73.783432006835938,40.648639678955078,52,0,2,19.60
2,2015010501,-73.953689575195313,40.743736267089844,12,0,1,3.46
1,2015010501,-73.977615356445313,40.784221649169922,3,0,1,.20
2,2015010501,-73.997879028320313,40.740970611572266,10.5,2.75,6,2.77
2,2015010501,-73.940650939941406,40.711818695068359,6,0,3,1.15
2,2015010501,-73.980613708496094,40.763080596923828,8,0,1,1.77
2,2015010501,-73.987617492675781,40.749790191650391,6.5,0,1,1.45
1,2015010501,-73.916572570800781,40.773170471191406,20,0,1,.00
2,2015010501,-73.9847412109375,40.724224090576172,4.5,0,1,.57
1,2015010501,-73.983551025390625,40.76287841796875,8,1,1,1.40
2,2015010501,-73.9537353515625,40.822181701660156,9,0,1,1.66
1,2015010501,0,0,29,0,1,10.10
1,2015010501,-73.987312316894531,40.733264923095703,9.5,0,1,2.10
2,2015010501,-73.955650329589844,40.70184326171875,6,0,5,1.06
2,2015010501,-73.984794616699219,40.746883392333984,18.5,0,1,5.66
2,2015010501,-73.982170104980469,40.767547607421875,22,4.5,1,6.66
2,2015010501,-74.00750732421875,40.705417633056641,16.5,4,1,5.15
2,2015010501,-73.987052917480469,40.755870819091797,15.5,0,2,4.43
1,2015010501,-73.788276672363281,40.641689300537109,52,10,3,17.60
2,2015010501,-74.005561828613281,40.727508544921875,4.5,1,1,.79
1,2015010501,-73.984840393066406,40.724327087402344,3,0,1,.20
1,2015010501,-73.973411560058594,40.760814666748047,11.5,2.55,1,3.50
2,2015010501,-73.98712158203125,40.760948181152344,26,0,1,8.40
1,2015010501,-73.969635009765625,40.797504425048828,4,1,1,.40
1,2015010501,-73.955390930175781,40.768569946289063,9,0,1,2.30
2,2015010501,-73.777290344238281,40.64654541015625,33,0,1,12.09
1,2015010501,-73.968162536621094,40.755527496337891,4.5,0,1,.80
1,2015010501,-73.989242553710938,40.726268768310547,6,0,1,1.40
2,2015010501,-73.783714294433594,40.648677825927734,52,0,1,18.69
1,2015010501,-73.884292602539063,40.745170593261719,6,0,1,1.10
2,2015010501,-73.971771240234375,40.794597625732422,9.5,0,1,2.05
2,2015010501,-73.977783203125,40.756275177001953,4.5,1,1,.64
2,2015010501,-73.985664367675781,40.732650756835938,16,3.3,2,5.05
2,2015010501,-73.999183654785156,40.727890014648438,7.5,0,1,1.30
1,2015010501,-74.000823974609375,40.730716705322266,8.5,0,2,2.10
1,2015010501,-73.982048034667969,40.771377563476563,5.5,1.36,2,.90
2,2015010501,-73.901954650878906,40.751228332519531,9,1.9,2,1.99
1,2015010501,-73.999565124511719,40.728343963623047,20,0,2,5.90
1,2015010501,-73.872993469238281,40.774116516113281,41.5,0,1,15.30
2,2015010502,-73.776863098144531,40.645389556884766,20,4.1,2,6.32
2,2015010502,-73.97607421875,40.788890838623047,16,3.3,3,4.81
2,2015010502,-73.782562255859375,40.64453125,52,5,1,18.21
1,2015010502,-73.955772399902344,40.803760528564453,18,0,1,4.90
2,2015010502,-73.968101501464844,40.762081146240234,17.5,0,1,5.40
1,2015010502,-73.97991943359375,40.765399932861328,29.5,0,1,9.90
2,2015010502,-74.007362365722656,40.741016387939453,26.5,0,1,7.64
1,2015010502,-74.00335693359375,40.743724822998047,7,0,1,1.60
2,2015010502,-73.962234497070312,40.760608673095703,8.5,1.8,1,2.36
2,2015010502,-73.78204345703125,40.644626617431641,52,6,6,19.38
2,2015010502,-73.782463073730469,40.64453125,19,0,1,5.95
2,2015010502,-73.961372375488281,40.714420318603516,15,2.5,2,4.50
2,2015010502,-73.963005065917969,40.711837768554687,16,3.3,1,4.98
1,2015010502,-73.950103759765625,40.780269622802734,9.5,0,1,2.30
2,2015010502,-73.985496520996094,40.768501281738281,5,1.1,1,.78
2,2015010502,-74.000747680664062,40.727310180664063,11.5,0,1,3.07
2,2015010502,-74.006576538085937,40.740566253662109,13.5,2.8,3,3.90
2,2015010502,-73.994003295898437,40.751239776611328,7,0,1,1.59
2,2015010502,-73.973785400390625,40.751163482666016,21.5,0,3,6.59
1,2015010502,-73.9901123046875,40.734588623046875,26.5,0,1,7.60
1,2015010502,-73.969871520996094,40.760105133056641,4,0,1,.70
2,2015010502,-74.017433166503906,40.711391448974609,52,3,1,.00
1,2015010502,-73.955345153808594,40.820087432861328,9,2.05,2,2.00
1,2015010502,-73.988983154296875,40.741165161132812,5,0,1,.70
2,2015010502,-73.993881225585937,40.724601745605469,7,1.5,2,1.61
1,2015010502,-73.946388244628906,40.780643463134766,11.5,1,1,3.30
1,2015010502,-73.987724304199219,40.749717712402344,10,0,1,2.70
1,2015010502,-73.921058654785156,40.756355285644531,5,0,1,1.00
2,2015010502,-74.00262451171875,40.739669799804688,7.5,1.6,2,2.01
1,2015010502,-74.000595092773438,40.729907989501953,10,0,1,3.10
1,2015010502,-73.996238708496094,40.748371124267578,4,0,1,.50
1,2015010502,-73.97894287109375,40.785556793212891,26.5,5.55,1,8.00
1,2015010502,-73.782302856445313,40.644657135009766,2.5,0,3,.00
