VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012317,-73.983245849609375,40.771495819091797,5.5,1.46,1,.82
2,2015012317,-73.975250244140625,40.785438537597656,5,0,1,.46
1,2015012317,-73.992706298828125,40.737430572509766,4,2,1,.50
1,2015012317,-73.969520568847656,40.763385772705078,6.5,0,1,.80
2,2015012317,-74.006156921386719,40.706333160400391,4.5,0,1,.56
2,2015012317,-73.961509704589844,40.768650054931641,6,0,2,.75
2,2015012317,-73.78997802734375,40.646728515625,52,0,2,17.89
1,2015012317,-73.789161682128906,40.644943237304687,52,0,1,16.60
2,2015012317,-73.979949951171875,40.765716552734375,6.5,1.5,1,1.01
1,2015012317,0,0,7.5,0,1,1.40
2,2015012317,-73.973335266113281,40.756690979003906,7,0,2,1.59
2,2015012317,-73.952957153320313,40.776451110839844,5,1,1,.65
1,2015012317,-73.965301513671875,40.7576904296875,6,0,1,.60
2,2015012317,-73.988388061523438,40.745635986328125,10,2.36,3,1.44
1,2015012317,-73.976318359375,40.780796051025391,7,0,2,1.60
2,2015012317,-73.976280212402344,40.757568359375,9,1.5,1,1.27
1,2015012317,-73.972976684570313,40.764102935791016,11.5,1,1,2.60
1,2015012317,-73.97430419921875,40.761253356933594,13.5,0,2,3.10
2,2015012317,-74.001129150390625,40.741531372070313,3.5,0.9,5,.39
2,2015012317,-73.982559204101563,40.76226806640625,4,0,1,.52
2,2015012317,-73.980819702148437,40.747695922851562,10,2.2,1,1.51
1,2015012317,-74.004631042480469,40.728614807128906,12,4.1,1,1.60
2,2015012317,-73.958549499511719,40.772357940673828,4,0,1,.47
1,2015012317,-74.004135131835938,40.713096618652344,8,1.95,1,1.00
2,2015012317,-73.988105773925781,40.762420654296875,6,0,1,1.01
1,2015012317,-73.984001159667969,40.736148834228516,6,1.55,1,.70
2,2015012317,-73.949859619140625,40.772239685058594,6.5,0,1,.97
2,2015012317,-73.974502563476563,40.761581420898437,5,1.2,6,.76
1,2015012317,-73.9931640625,40.727970123291016,7,0,1,1.20
1,2015012317,-73.968055725097656,40.787067413330078,7,2,1,1.40
2,2015012317,-73.983085632324219,40.766330718994141,26,4.5,1,7.89
1,2015012317,-73.981651306152344,40.746391296386719,10,2.5,1,1.80
1,2015012317,-73.972023010253906,40.782245635986328,14,1,1,2.70
1,2015012317,-73.979095458984375,40.749881744384766,8,0,1,.80
2,2015012317,-73.979515075683594,40.761398315429688,11,2.56,1,1.64
2,2015012317,-73.957008361816406,40.777431488037109,10,2.36,1,1.72
2,2015012317,-73.789237976074219,40.646907806396484,52,0,5,17.23
1,2015012317,-74.0023193359375,40.715011596679688,5,1.35,1,.60
1,2015012317,-73.99078369140625,40.750885009765625,11,2.55,3,2.40
1,2015012317,-73.991386413574219,40.750900268554687,9,0,1,.90
2,2015012317,-73.961967468261719,40.773960113525391,8.5,2.06,1,1.98
2,2015012317,-73.973991394042969,40.761928558349609,6.5,1.66,3,1.02
1,2015012317,-73.987968444824219,40.737785339355469,9.5,2.25,1,1.50
1,2015012317,-73.972419738769531,40.758235931396484,18,3.96,2,4.00
2,2015012317,-73.973991394042969,40.794425964355469,7,0,5,1.23
2,2015012317,-73.986289978027344,40.762592315673828,9,2.16,1,1.73
2,2015012317,-73.97027587890625,40.757411956787109,13.5,0,5,2.39
1,2015012317,-73.964248657226562,40.771186828613281,10.5,0,1,1.80
1,2015012317,-73.994430541992188,40.726184844970703,14.5,3.25,3,2.60
2,2015012317,-73.999504089355469,40.73358154296875,6.5,1.66,1,1.08
1,2015012317,-73.981643676757813,40.759014129638672,9,0,1,.60
1,2015012317,-73.951644897460937,40.770004272460938,15.5,0,1,2.60
1,2015012317,-73.990493774414063,40.756374359130859,4,0,2,.40
2,2015012317,-73.963722229003906,40.7685546875,5.5,1.46,5,.98
2,2015012317,-73.979698181152344,40.761592864990234,8.5,0,1,1.34
2,2015012317,-73.976486206054688,40.73974609375,9,0,2,1.25
2,2015012317,-73.985328674316406,40.744873046875,8,1.5,2,1.39
2,2015012317,-73.975883483886719,40.788948059082031,8.5,2.06,2,1.60
2,2015012317,-73.970230102539062,40.757205963134766,3.5,0,3,.49
2,2015012317,-73.950637817382813,40.8060302734375,9.5,0,5,1.45
1,2015012317,-73.984092712402344,40.746421813964844,13,0,1,2.80
1,2015012317,-74.012748718261719,40.715423583984375,52,10.55,1,15.10
1,2015012317,-73.984626770019531,40.732940673828125,8.5,0,1,1.10
2,2015012317,-73.975593566894531,40.760120391845703,8.5,2.06,1,1.77
2,2015012317,-73.966262817382813,40.789524078369141,5,1.36,1,.71
1,2015012317,0,0,27.5,6.9,1,7.90
2,2015012317,-73.996917724609375,40.737148284912109,5.5,1.3,2,.77
1,2015012317,-73.976837158203125,40.750095367431641,8,0,1,1.30
2,2015012317,-73.97845458984375,40.782878875732422,8,0,5,1.84
1,2015012317,-73.876380920410156,40.772842407226563,32.5,8,1,9.00
1,2015012317,-73.96099853515625,40.760604858398438,6,1.95,1,.70
2,2015012317,-73.975341796875,40.749366760253906,10,2.95,1,1.83
1,2015012317,-74.004463195800781,40.741786956787109,6.5,1.7,1,.90
2,2015012317,-74.002838134765625,40.760475158691406,15,0,1,3.22
2,2015012317,-73.944694519042969,40.779949188232422,5,0,1,.82
1,2015012317,-73.952461242675781,40.784397125244141,19.5,4.25,1,3.80
2,2015012317,-73.960853576660156,40.775646209716797,7.5,0,1,1.48
2,2015012317,-73.975082397460938,40.750350952148438,8.5,2.58,2,1.07
2,2015012317,-73.964805603027344,40.763637542724609,5,1.8,5,.92
2,2015012317,-73.998397827148438,40.745307922363281,6,1,1,.82
2,2015012317,-73.988121032714844,40.775062561035156,3.5,0,6,.45
2,2015012317,-73.997291564941406,40.722068786621094,13.5,0,2,2.98
2,2015012317,-73.987220764160156,40.739051818847656,3.5,0,5,.41
1,2015012317,-73.962425231933594,40.805049896240234,5.5,1.8,1,.80
2,2015012317,-73.955856323242188,40.782478332519531,-3,0,1,.13
2,2015012317,-74.001510620117187,40.726158142089844,13,2.96,1,2.55
2,2015012317,-73.999107360839844,40.736724853515625,5,1,2,.98
2,2015012317,-73.981651306152344,40.772087097167969,11,0,5,1.58
1,2015012317,-74.000144958496094,40.758548736572266,7,1.75,1,1.40
2,2015012317,-73.97747802734375,40.746047973632813,15,0,5,3.19
1,2015012317,-73.9915771484375,40.750526428222656,16,0,1,3.50
1,2015012317,-73.979637145996094,40.761837005615234,44,4,2,13.40
2,2015012317,-73.9761962890625,40.756893157958984,7,2.2,1,1.13
1,2015012317,-73.99224853515625,40.714969635009766,24,6.45,1,5.70
1,2015012317,-73.958641052246094,40.775299072265625,4,1.15,1,.50
1,2015012317,-73.966209411621094,40.789703369140625,6.5,1.66,3,1.00
2,2015012317,-73.953102111816406,40.782970428466797,4,0,4,.69
1,2015012317,-73.999916076660156,40.758804321289063,18.5,3.5,1,4.10
2,2015012317,-73.982566833496094,40.77996826171875,7.5,0,1,1.40
1,2015012317,-73.993545532226563,40.751445770263672,9,0,1,1.20
2,2015012317,-73.980110168457031,40.775718688964844,6.5,0,1,1.15
1,2015012317,-73.981697082519531,40.766521453857422,10,2.36,1,2.20
2,2015012317,-73.985801696777344,40.726821899414063,4.5,1.26,2,.58
2,2015012317,-73.954841613769531,40.789093017578125,19,4.16,4,4.64
1,2015012317,-73.989494323730469,40.720466613769531,19.5,4.25,1,3.60
1,2015012317,-73.979133605957031,40.755916595458984,52,0,1,16.90
1,2015012317,-73.964370727539063,40.760421752929688,5,1.25,1,.90
2,2015012317,-73.96826171875,40.762340545654297,6,1.95,1,.82
2,2015012317,-73.971778869628906,40.763092041015625,14.5,3.26,2,3.36
2,2015012317,-73.982353210449219,40.756877899169922,38,7.96,1,10.67
1,2015012317,0,0,11,2.55,1,2.00
2,2015012317,-74.003509521484375,40.707714080810547,25,0,3,6.23
2,2015012317,-73.948997497558594,40.773418426513672,31.5,6.66,1,8.30
1,2015012317,-73.873100280761719,40.774196624755859,35.5,7.45,1,10.40
2,2015012317,-73.979881286621094,40.770679473876953,9,2.7,1,2.15
1,2015012317,-73.953498840332031,40.766872406005859,9.5,1,2,1.70
2,2015012317,-73.977561950683594,40.7496337890625,7.5,0,3,1.68
1,2015012317,-73.971893310546875,40.763179779052734,5.5,1,1,1.20
2,2015012317,-73.9969482421875,40.722515106201172,4.5,0,1,.70
2,2015012317,-73.983467102050781,40.766300201416016,12,2.76,2,2.47
1,2015012317,-74.005378723144531,40.707317352294922,15,0,1,3.30
2,2015012317,-74.011337280273437,40.715091705322266,6.5,0,5,.96
2,2015012317,-73.962310791015625,40.773429870605469,5.5,0.7,1,.92
2,2015012317,-74.005035400390625,40.718963623046875,15,3.36,1,3.12
2,2015012317,-73.975547790527344,40.752151489257813,10.5,0,1,2.51
1,2015012317,-74.005226135253906,40.715244293212891,6,0,1,.50
2,2015012317,-73.9915771484375,40.750621795654297,14,3,2,2.93
2,2015012317,-73.96630859375,40.808139801025391,3.5,0.65,1,.22
1,2015012317,-74.005851745605469,40.712051391601563,17,3.75,1,3.70
2,2015012317,-73.975509643554688,40.751934051513672,25,6,5,8.66
2,2015012317,-73.99298095703125,40.747535705566406,3,0,1,.37
2,2015012317,-74.013786315917969,40.713153839111328,10.5,2.3,2,2.19
1,2015012317,-73.977279663085938,40.764060974121094,11,0,1,2.60
1,2015012317,-73.802398681640625,40.675769805908203,52,0,2,3.30
2,2015012317,-74.006515502929688,40.732563018798828,9,1,1,1.63
2,2015012317,-73.9544677734375,40.780071258544922,6,0.75,5,.92
2,2015012317,-73.976882934570313,40.743385314941406,7.5,1,4,1.48
1,2015012317,-73.982254028320312,40.778770446777344,4,0,1,.40
1,2015012317,-73.991775512695313,40.754512786865234,6.5,0,1,.80
2,2015012317,-73.991058349609375,40.751216888427734,7,0,1,1.34
1,2015012317,-73.971519470214844,40.782279968261719,30.5,0,1,9.80
1,2015012317,-73.980697631835938,40.688350677490234,22,5,1,5.40
1,2015012317,-73.973312377929688,40.76361083984375,7.5,0,1,.90
1,2015012317,0,0,5.5,1.8,1,.70
2,2015012317,-73.988700866699219,40.773937225341797,9,0,2,1.78
2,2015012317,-73.954216003417969,40.773841857910156,7,2.2,1,.98
1,2015012317,-73.969818115234375,40.758815765380859,16.5,0,4,3.00
1,2015012317,-73.993278503417969,40.736557006835938,6,0,1,.80
1,2015012317,-73.9681396484375,40.800712585449219,9.5,2.25,1,2.00
1,2015012317,-73.970306396484375,40.796596527099609,9.5,2,1,1.70
1,2015012317,-73.984809875488281,40.748188018798828,8,2.45,1,1.30
2,2015012317,-74.010063171386719,40.718601226806641,15,3.36,2,2.98
2,2015012317,-73.953750610351563,40.767223358154297,7,2.2,5,.81
1,2015012317,-73.98388671875,40.748073577880859,9,2.1,1,2.30
1,2015012317,-73.849090576171875,40.724708557128906,9.5,0,1,1.20
1,2015012317,-73.95458984375,40.783935546875,16.5,0,2,3.40
2,2015012317,-73.976760864257813,40.756507873535156,12.5,2.86,2,1.73
2,2015012317,-73.873161315917969,40.77410888671875,29,6,1,6.39
2,2015012317,-73.984855651855469,40.768413543701172,7,0,6,1.19
2,2015012317,-73.998741149902344,40.734645843505859,4.5,1.58,1,.67
1,2015012317,-74.016242980957031,40.710300445556641,6,1.55,2,.60
2,2015012317,-73.983009338378906,40.722541809082031,11,1.5,1,2.53
1,2015012317,-74.005973815917969,40.739898681640625,12,0,3,2.20
2,2015012317,-73.972511291503906,40.786716461181641,6,0,1,1.06
1,2015012317,-73.992057800292969,40.753814697265625,7,0,1,1.20
2,2015012317,-73.951484680175781,40.782405853271484,6,1,1,.89
1,2015012317,-73.989044189453125,40.739765167236328,7.5,1,1,.70
2,2015012317,-73.970352172851562,40.764862060546875,5,0.6,1,.59
2,2015012317,-73.986289978027344,40.772365570068359,22,4.76,1,5.03
2,2015012317,-73.987953186035156,40.770259857177734,5,1.36,1,.93
2,2015012317,-73.970291137695313,40.797080993652344,7,1.76,1,1.00
2,2015012317,-74.002578735351563,40.744865417480469,5.5,0,2,.96
2,2015012317,-73.874824523925781,40.773967742919922,26.5,6.73,3,8.04
1,2015012317,-73.989463806152344,40.767951965332031,13.5,3.05,1,2.90
1,2015012317,-73.994796752929688,40.760498046875,12,2,2,3.00
2,2015012317,-73.991249084472656,40.733081817626953,6,2.34,1,.77
2,2015012317,-73.98193359375,40.78021240234375,6.5,0,1,1.46
1,2015012317,-73.949363708496094,40.726596832275391,16.5,1,1,3.90
1,2015012317,-73.976966857910156,40.749011993408203,4.5,1,1,.80
2,2015012317,-73.991661071777344,40.735240936279297,9,0,1,1.21
1,2015012317,-73.969650268554688,40.760383605957031,6,1.55,1,.00
2,2015012317,-73.972312927246094,40.793655395507813,10.5,2.46,1,2.09
2,2015012317,-73.974632263183594,40.753402709960938,5,1.2,1,.44
2,2015012317,-73.993743896484375,40.756885528564453,5.5,1.46,3,1.15
2,2015012317,-73.993354797363281,40.742118835449219,4.5,1.26,3,.41
1,2015012317,-73.998489379882813,40.739833831787109,14.5,3.25,1,2.40
1,2015012317,-74.005729675292969,40.740573883056641,14.5,0,3,2.10
1,2015012317,-73.949440002441406,40.796287536621094,9,0,1,1.60
1,2015012317,0,0,6.5,1.65,1,1.30
1,2015012317,-73.948638916015625,40.829147338867188,20,0,1,.60
2,2015012317,-73.990928649902344,40.739700317382813,7,0,1,1.49
2,2015012317,-73.982093811035156,40.748920440673828,7.5,1.86,2,1.38
2,2015012317,-73.961502075195313,40.774681091308594,11,0,1,1.98
1,2015012317,-73.974258422851562,40.783458709716797,10,1,1,2.40
1,2015012317,-74.005020141601563,40.722820281982422,8.5,1,2,1.60
1,2015012317,-73.975555419921875,40.781887054443359,6,0,1,1.10
1,2015012317,-73.874626159667969,40.774059295654297,29,7.22,1,8.80
2,2015012317,0,0,2.5,0,1,.01
2,2015012317,-73.977882385253906,40.752391815185547,6,0,2,.89
2,2015012317,-73.9764404296875,40.765460968017578,4.5,0,5,.59
1,2015012317,-73.86529541015625,40.770755767822266,38.5,9.1,1,9.90
2,2015012317,-73.960212707519531,40.804679870605469,6,1.56,2,.74
2,2015012317,-73.991325378417969,40.750118255615234,10,1,1,1.86
1,2015012317,-73.952049255371094,40.773139953613281,11.5,1.7,1,1.70
2,2015012317,-73.958015441894531,40.769306182861328,5.5,1,1,.32
1,2015012317,-73.983436584472656,40.764137268066406,8.5,2.06,1,1.80
1,2015012317,-73.997978210449219,40.756732940673828,10.5,2.45,1,2.70
2,2015012317,-73.964874267578125,40.761722564697266,9,2.5,1,1.36
1,2015012317,-74.002166748046875,40.729339599609375,4,0,1,.50
2,2015012317,-73.952423095703125,40.783847808837891,5.5,0,1,.67
1,2015012317,-74.006675720214844,40.730678558349609,8.5,0,2,1.20
1,2015012317,-73.997962951660156,40.741046905517578,7.5,2.32,1,1.60
1,2015012317,-74.0064697265625,40.744541168212891,5.5,2.15,1,1.10
2,2015012317,-73.986419677734375,40.743133544921875,13.5,0,4,2.78
2,2015012317,-73.988067626953125,40.764629364013672,10.5,1.5,1,2.28
2,2015012317,-73.949989318847656,40.785560607910156,8.5,2.5,1,1.59
2,2015012317,-73.977859497070312,40.749092102050781,4.5,1,1,.71
2,2015012317,-73.961982727050781,40.766300201416016,4.5,1.26,1,.68
2,2015012317,-73.979827880859375,40.781211853027344,4,1.16,1,.77
1,2015012317,-73.998870849609375,40.71923828125,12,2.76,2,2.30
1,2015012317,-73.991081237792969,40.770774841308594,4,1.1,1,.40
2,2015012317,-73.781425476074219,40.646728515625,52,0,1,18.09
1,2015012317,-73.988639831542969,40.748584747314453,12,0,1,1.20
2,2015012317,-73.965507507324219,40.761920928955078,6,1.56,1,.82
1,2015012317,-73.98095703125,40.77496337890625,9,0,3,1.50
2,2015012317,-73.986404418945313,40.718132019042969,7,1,2,1.31
2,2015012317,-73.968948364257813,40.764408111572266,6,1.56,1,.73
2,2015012317,-73.873085021972656,40.77410888671875,36.5,8.73,1,12.97
2,2015012317,-73.95733642578125,40.782852172851563,10.5,3.69,1,1.76
1,2015012317,-74.012916564941406,40.716934204101563,6.5,2,1,.80
2,2015012317,-73.973442077636719,40.75335693359375,7,0,5,1.03
1,2015012317,-73.987075805664063,40.760810852050781,7.5,0,1,1.50
2,2015012317,-73.966712951660156,40.794086456298828,6.5,0,3,1.18
2,2015012317,-73.987419128417969,40.720077514648438,6.5,2,1,.92
2,2015012317,-73.95745849609375,40.765819549560547,6.5,0,2,1.24
2,2015012317,-73.96954345703125,40.760433197021484,4.5,1.26,5,.65
2,2015012317,-73.998970031738281,40.749969482421875,14,0,1,2.37
1,2015012317,-73.973045349121094,40.750545501708984,11.5,2.65,1,1.80
1,2015012317,-73.987693786621094,40.770229339599609,12.5,0,3,2.90
2,2015012317,-73.975311279296875,40.750331878662109,13,2.5,1,2.30
2,2015012317,-73.782119750976563,40.644657135009766,49.5,10.1,1,13.51
1,2015012317,-73.899116516113281,40.787685394287109,13.5,0,2,3.50
2,2015012317,-73.973747253417969,40.763168334960938,5.5,1.46,1,1.11
1,2015012317,-73.970283508300781,40.767890930175781,18,0,1,3.30
2,2015012317,-73.976646423339844,40.739578247070313,6,1.56,2,1.01
2,2015012317,-73.969993591308594,40.768657684326172,12.5,2.86,5,1.78
1,2015012317,-73.979446411132813,40.785030364990234,7.5,1.5,1,1.50
1,2015012317,-73.9805908203125,40.781642913818359,15.5,3.45,1,3.10
2,2015012317,-73.998016357421875,40.741130828857422,5,1.36,1,.81
2,2015012317,-74.000022888183594,40.727138519287109,4.5,0,1,.36
2,2015012317,-74.0009765625,40.757369995117188,5,1.36,5,.90
2,2015012317,-73.955528259277344,40.779468536376953,9.5,0,1,1.65
2,2015012317,-74.000358581542969,40.758270263671875,14,0,1,2.95
1,2015012317,-73.991043090820313,40.739849090576172,7.5,1,1,1.10
1,2015012317,-74.015739440917969,40.7110595703125,12.5,2.85,1,2.40
2,2015012317,-73.968414306640625,40.76483154296875,8,1.96,5,1.30
2,2015012317,-73.980964660644531,40.768592834472656,6,1.56,1,1.18
2,2015012317,-73.953666687011719,40.778923034667969,5,1,1,.62
2,2015012317,-74.01654052734375,40.704715728759766,10,0,1,1.89
1,2015012317,-73.953224182128906,40.775993347167969,4,0,1,.40
2,2015012317,-73.98236083984375,40.7425537109375,14.5,0,1,3.05
2,2015012317,-73.962928771972656,40.774860382080078,5.5,1,1,.84
2,2015012317,-74.013107299804688,40.715583801269531,17,0,6,4.25
2,2015012317,-73.984260559082031,40.778915405273438,100,15,1,20.50
2,2015012317,-74.001708984375,40.740951538085938,5.5,1.46,1,.88
2,2015012317,-73.977241516113281,40.776130676269531,6.5,0,2,1.18
2,2015012317,-73.865432739257813,40.771133422851563,35.5,7.37,2,10.71
2,2015012317,-73.970680236816406,40.749248504638672,7.5,1.7,1,1.36
2,2015012317,-73.95697021484375,40.775066375732422,6,0,5,.85
1,2015012317,-73.988540649414062,40.731342315673828,9,1.7,1,1.30
1,2015012317,-73.964103698730469,40.768184661865234,4.5,0.95,2,.40
2,2015012317,-73.996253967285156,40.733020782470703,6,0,1,1.02
1,2015012317,-73.954269409179688,40.781360626220703,9.5,2.25,2,1.70
2,2015012317,-73.991348266601563,40.750831604003906,6.5,0,1,.92
2,2015012317,-73.979789733886719,40.765857696533203,6,0,5,.87
2,2015012317,-73.973663330078125,40.787067413330078,6,0,2,1.00
2,2015012317,-73.977470397949219,40.761638641357422,35.5,7.46,5,9.71
2,2015012317,-73.993217468261719,40.742347717285156,14,2,2,2.90
1,2015012317,0,0,21.5,4.66,1,5.00
2,2015012317,-74.001373291015625,40.741046905517578,6.5,0,5,.90
2,2015012317,-73.990341186523438,40.749397277832031,5.5,2.19,6,.93
1,2015012317,-73.987449645996094,40.755710601806641,8,2.45,1,1.20
1,2015012317,-73.975189208984375,40.757427215576172,14,3.15,1,3.00
1,2015012317,-73.982032775878906,40.775787353515625,5.5,0.73,1,.90
2,2015012317,-73.961540222167969,40.777057647705078,8,1.96,3,1.35
1,2015012317,-73.979019165039063,40.750354766845703,7.5,1,1,.90
2,2015012317,-73.955238342285156,40.780185699462891,5,1.36,1,.65
2,2015012317,-73.967361450195313,40.763526916503906,7,1.76,1,1.11
1,2015012317,-73.976913452148437,40.764297485351562,8.5,0,1,1.50
2,2015012317,-73.969558715820312,40.763442993164062,13.5,0,1,2.87
2,2015012317,-73.98516845703125,40.744243621826172,9.5,2.1,6,1.72
2,2015012317,-73.994400024414063,40.735061645507812,3,1,1,.30
1,2015012317,-73.976020812988281,40.744678497314453,11,2.55,1,1.60
2,2015012317,-74.007774353027344,40.731620788574219,6.5,1,6,1.20
1,2015012317,-74.001144409179687,40.718955993652344,20,0,2,2.50
