VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010606,-73.978157043457031,40.752426147460938,8.5,0,1,1.60
2,2015010606,-73.791175842285156,40.645717620849609,52,11.47,1,16.61
1,2015010606,-73.979835510253906,40.748878479003906,5.5,0.7,1,.90
2,2015010606,-73.989707946777344,40.687843322753906,16,0,1,4.55
2,2015010606,-73.981849670410156,40.743320465087891,10.5,3.15,1,2.51
1,2015010606,-73.966224670410156,40.762382507324219,4.5,0,1,1.00
1,2015010606,-73.991752624511719,40.749965667724609,5,0,1,.90
2,2015010606,-73.967216491699219,40.766571044921875,4.5,1,1,.68
1,2015010606,-73.97161865234375,40.750675201416016,12.5,0,1,2.40
2,2015010606,-74.010116577148438,40.706390380859375,14,0,1,4.37
1,2015010606,-73.977127075195313,40.786697387695312,16.5,2,1,4.60
2,2015010606,-73.990486145019531,40.756446838378906,7,2.1,5,1.49
1,2015010606,-73.987739562988281,40.760387420654297,12,0,1,2.50
1,2015010606,-73.956329345703125,40.775684356689453,8.5,1.86,1,2.20
1,2015010606,-73.947944641113281,40.778839111328125,10.5,0,1,2.60
2,2015010606,-73.967689514160156,40.771591186523438,4.5,0.68,6,.76
1,2015010606,-73.990196228027344,40.756843566894531,8,1.75,1,1.40
1,2015010606,-73.990455627441406,40.756259918212891,8,1.75,1,1.50
1,2015010606,-73.994621276855469,40.750602722167969,9.5,0,1,1.90
1,2015010606,-73.957138061523438,40.774166107177734,7,1.56,1,1.30
2,2015010606,-73.994155883789063,40.751373291015625,6,0,1,1.35
2,2015010606,-73.960945129394531,40.777862548828125,10.5,0,1,2.74
1,2015010606,-73.988693237304688,40.737033843994141,10,3.2,1,2.40
2,2015010606,-73.970878601074219,40.798561096191406,4,0,2,.50
1,2015010606,-73.995040893554687,40.760372161865234,40,10.2,1,13.60
1,2015010606,-73.988914489746094,40.760086059570313,12.5,2.66,1,3.10
1,2015010606,-73.984451293945313,40.759765625,11.5,2.45,1,2.60
2,2015010606,-74.014396667480469,40.709583282470703,37,0,1,12.69
2,2015010606,-73.992210388183594,40.753860473632812,6.5,0,3,1.39
1,2015010606,-73.783607482910156,40.648647308349609,52,0,2,18.70
2,2015010606,-73.96759033203125,40.793109893798828,9.5,2.85,1,2.77
1,2015010606,-74.006820678710938,40.731441497802734,11,0,1,3.10
2,2015010606,-73.9210205078125,40.830142974853516,2.5,0,5,.11
2,2015010606,-73.957115173339844,40.780345916748047,9.5,1.9,1,1.96
2,2015010606,-74.003089904785156,40.749259948730469,7.5,1.5,6,1.83
1,2015010606,-73.986785888671875,40.761600494384766,10.5,1,1,2.10
1,2015010606,-73.997291564941406,40.736721038818359,7.5,1,1,1.70
2,2015010606,-73.951393127441406,40.78607177734375,7,1.4,1,1.70
2,2015010606,-73.954536437988281,40.784149169921875,10,0,1,2.63
1,2015010606,-73.988166809082031,40.754169464111328,4.5,0,1,.80
2,2015010606,-73.979133605957031,40.740505218505859,8.5,0,1,1.61
1,2015010606,-73.971046447753906,40.748451232910156,7,0,1,1.40
1,2015010606,-73.990730285644531,40.750846862792969,7,0,1,1.40
2,2015010606,-73.990104675292969,40.756328582763672,7,2.1,3,1.16
2,2015010606,-73.926429748535156,40.765819549560547,22.5,0,1,7.48
2,2015010606,-73.975578308105469,40.779430389404297,35,0,4,11.47
2,2015010606,-73.998291015625,40.745723724365234,7,0,1,1.46
1,2015010606,-73.9571533203125,40.774131774902344,5,0,3,.80
2,2015010606,-74.005569458007813,40.706745147705078,13.5,0,1,3.74
1,2015010606,-74.001319885253906,40.73114013671875,11,2.35,1,2.50
2,2015010606,-73.951789855957031,40.769447326660156,10.5,2.1,1,2.57
1,2015010606,-73.996749877929687,40.742702484130859,10.5,1,1,2.60
1,2015010606,-73.973617553710938,40.747879028320313,5,0,1,1.00
1,2015010606,-73.98858642578125,40.723068237304688,6.5,0,1,1.50
2,2015010606,-73.999717712402344,40.743450164794922,4,0.8,1,.50
2,2015010606,-73.97528076171875,40.752109527587891,7,1.4,6,1.44
2,2015010606,-73.970947265625,40.764369964599609,5,0,1,.99
1,2015010606,-73.992340087890625,40.749435424804688,7,1,1,1.30
2,2015010606,-73.977333068847656,40.764225006103516,6.5,0.5,1,1.06
2,2015010606,-73.988983154296875,40.748687744140625,6,1.2,1,.90
2,2015010606,-73.954948425292969,40.769401550292969,7,1.5,2,1.50
2,2015010606,-74.003349304199219,40.727088928222656,8.5,1.5,1,2.35
1,2015010606,-73.98858642578125,40.769088745117188,17,0,1,5.10
1,2015010606,-73.9766845703125,40.788276672363281,11,0,2,2.20
2,2015010606,-73.963829040527344,40.765541076660156,8,0,1,1.70
2,2015010606,-73.992477416992188,40.760829925537109,20,4,1,6.08
2,2015010606,-73.977394104003906,40.745277404785156,10,1,1,2.25
2,2015010606,-73.999290466308594,40.718925476074219,6,0,1,1.12
1,2015010606,-73.979072570800781,40.740467071533203,9.5,1,2,2.00
2,2015010606,-73.974143981933594,40.732105255126953,14.5,4.5,6,4.73
2,2015010606,-73.985069274902344,40.748065948486328,5,1,3,.90
1,2015010606,-73.9605712890625,40.769878387451172,4.5,1.06,1,.70
2,2015010606,-73.991416931152344,40.750137329101563,6,0,2,1.22
1,2015010606,-73.995841979980469,40.732894897460938,7.5,1,1,1.80
1,2015010606,-73.77679443359375,40.645381927490234,68.5,0,3,23.40
2,2015010606,-73.898849487304688,40.85943603515625,28.5,0,2,10.26
1,2015010606,-73.981903076171875,40.768661499023438,5,0.01,1,.60
1,2015010606,-73.994041442871094,40.750995635986328,7,0,1,1.40
1,2015010606,-73.981948852539063,40.773845672607422,16,1.5,1,4.40
1,2015010606,-73.994155883789063,40.751277923583984,5,0,1,.90
1,2015010606,-73.976081848144531,40.748233795166016,4.5,0,1,.90
2,2015010606,-73.952964782714844,40.776340484619141,9.5,1,1,2.66
2,2015010606,-73.964065551757813,40.761173248291016,9.5,0,1,2.39
2,2015010606,-73.956153869628906,40.771881103515625,19.5,3.9,1,6.11
1,2015010606,-73.979652404785156,40.737358093261719,9.5,2.08,1,1.90
1,2015010606,-73.99676513671875,40.737438201904297,5,1.45,1,.80
2,2015010606,-73.988273620605469,40.759498596191406,4.5,0,1,.63
2,2015010606,-73.990242004394531,40.756244659423828,5,1.5,1,.65
1,2015010606,-73.989250183105469,40.756717681884766,6.5,1.45,1,1.20
2,2015010606,-74.007911682128906,40.723426818847656,17,3,1,5.40
1,2015010606,-73.776809692382813,40.645389556884766,23.5,4.85,1,6.70
1,2015010606,-73.991401672363281,40.749717712402344,5,0,2,.70
2,2015010606,-73.959739685058594,40.654674530029297,7.5,0,1,1.28
2,2015010606,-73.947540283203125,40.775333404541016,52,11.47,3,18.36
2,2015010606,-73.987442016601563,40.770442962646484,10.5,2.1,1,2.20
1,2015010606,-73.967910766601563,40.792453765869141,11.5,1.5,1,3.60
1,2015010606,-73.990798950195313,40.755992889404297,5.5,0,1,.90
2,2015010606,-73.980804443359375,40.779792785644531,7.5,0,1,1.92
2,2015010606,-73.94073486328125,40.845096588134766,22.5,0,2,6.84
2,2015010606,-73.984748840332031,40.779289245605469,14,2.8,1,3.72
1,2015010606,-73.990333557128906,40.756893157958984,4.5,1.25,1,.60
2,2015010606,-73.962234497070312,40.763896942138672,4.5,0,2,.57
2,2015010606,-74.008407592773438,40.720806121826172,12,1.5,5,3.50
2,2015010606,-73.782005310058594,40.644866943359375,32,0,1,10.65
1,2015010606,-73.930572509765625,40.766559600830078,17.5,0,1,4.10
1,2015010606,0,0,4.5,1.06,1,.60
2,2015010606,-73.959175109863281,40.763465881347656,70.5,17.25,1,19.17
2,2015010606,-73.954200744628906,40.784568786621094,4.5,1,1,.63
2,2015010606,-73.969383239746094,40.760700225830078,11.5,2.3,1,2.72
2,2015010606,-73.996971130371094,40.697170257568359,22.5,4.5,1,7.39
1,2015010606,-73.894912719726563,40.754669189453125,7,0,1,1.90
1,2015010606,-73.956718444824219,40.770729064941406,8,0,1,1.60
2,2015010606,-73.978187561035156,40.752349853515625,5,0,5,.89
2,2015010606,-74.001945495605469,40.74053955078125,8.5,1.7,2,2.01
1,2015010606,-74.006027221679688,40.735908508300781,5,1,1,.80
1,2015010606,-73.781845092773438,40.644657135009766,39.5,4.7,2,11.50
1,2015010606,-74.013931274414063,40.717422485351562,15.5,3.25,1,4.70
2,2015010606,-73.972434997558594,40.745311737060547,4.5,0,5,.18
1,2015010606,-73.969253540039063,40.766716003417969,3.5,0,1,.30
2,2015010606,-73.965980529785156,40.762271881103516,5.5,0,1,.70
1,2015010606,-73.986518859863281,40.739456176757813,5.5,1.25,1,.90
1,2015010606,-73.953422546386719,40.765003204345703,8,1,1,1.80
1,2015010606,-73.913894653320312,40.748256683349609,19.5,2,1,6.10
2,2015010606,-73.994148254394531,40.751235961914063,7.5,0,1,1.79
1,2015010606,-73.979377746582031,40.776615142822266,14,2,1,4.10
1,2015010606,-73.996170043945312,40.732917785644531,8.5,1.85,1,2.30
2,2015010606,-73.971351623535156,40.746574401855469,9.5,0,2,2.35
1,2015010606,-73.985076904296875,40.719203948974609,11,0,1,3.10
1,2015010606,-73.963821411132813,40.756996154785156,4.5,1.05,1,.70
2,2015010606,-73.991073608398438,40.730129241943359,8.5,1.7,6,1.98
1,2015010606,-73.902091979980469,40.7640380859375,52,0,0,.00
2,2015010606,-73.976509094238281,40.765735626220703,6,0,1,.84
1,2015010606,-73.951286315917969,40.774253845214844,7,1.55,1,1.50
1,2015010606,-73.971366882324219,40.746871948242188,5,0,1,1.10
2,2015010606,-73.951606750488281,40.773658752441406,4.5,0,6,.67
1,2015010606,-73.991600036621094,40.750019073486328,9,2.45,1,2.00
2,2015010606,-73.959304809570313,40.763301849365234,7,1.4,5,1.47
2,2015010606,-73.995552062988281,40.744293212890625,4.5,0,1,.80
2,2015010606,-73.95806884765625,40.768619537353516,9,1.8,1,2.02
2,2015010606,-73.981391906738281,40.780971527099609,52,0,1,21.00
2,2015010606,-73.987190246582031,40.733348846435547,9,1.8,1,2.23
1,2015010606,-73.980026245117188,40.758373260498047,3.5,0,1,.20
1,2015010606,-74.008232116699219,40.737049102783203,6,0,1,1.20
2,2015010606,-73.990715026855469,40.775630950927734,5,1,1,.79
1,2015010606,-73.996269226074219,40.753593444824219,5.5,0,1,.90
1,2015010606,-73.994682312011719,40.750560760498047,7.5,1,1,1.40
2,2015010606,-73.964042663574219,40.763763427734375,9.5,2.38,1,2.32
1,2015010606,-73.998825073242188,40.734725952148437,3.5,1.2,1,.50
1,2015010606,-73.966171264648438,40.795646667480469,6,0,1,.90
1,2015010606,-73.967483520507813,40.752700805664062,9,0,1,2.40
1,2015010606,-73.952850341796875,40.778312683105469,13.5,2,1,3.60
1,2015010606,-73.960289001464844,40.775825500488281,6,0,1,1.10
1,2015010606,-73.953643798828125,40.782138824462891,7.5,0,1,1.90
2,2015010606,-73.965888977050781,40.795238494873047,7.5,1,1,1.84
2,2015010606,-73.99224853515625,40.748878479003906,5.5,1.1,1,.95
1,2015010606,-73.978462219238281,40.777263641357422,18,0,1,5.70
2,2015010606,-73.782066345214844,40.644710540771484,27.5,0,1,9.23
2,2015010606,-73.983505249023437,40.738391876220703,6,1.2,5,.94
2,2015010606,-73.938316345214844,40.811920166015625,20.5,0,5,6.76
1,2015010606,-73.988197326660156,40.743236541748047,8,0,1,1.40
2,2015010606,-73.951118469238281,40.774478912353516,19.5,3.9,1,5.79
1,2015010606,-73.94500732421875,40.779975891113281,7.5,1.65,1,1.30
2,2015010606,-73.975326538085938,40.7518310546875,5,0,5,1.01
2,2015010606,-73.95196533203125,40.773738861083984,7,1,1,1.49
1,2015010606,-73.977073669433594,40.756122589111328,3.5,0,1,.40
2,2015010606,-73.997634887695312,40.746562957763672,4.5,0,4,.78
1,2015010606,-73.978042602539063,40.752262115478516,8.5,1.85,1,1.90
1,2015010606,-73.97796630859375,40.734138488769531,10,2.15,1,2.30
2,2015010606,-73.973800659179688,40.747211456298828,8.5,1.7,1,1.62
2,2015010606,-73.985153198242188,40.744770050048828,4,1,1,.69
1,2015010606,-73.988319396972656,40.753780364990234,8,0,1,2.20
2,2015010606,-73.986053466796875,40.767360687255859,14,1,1,3.73
2,2015010606,-73.948280334472656,40.77398681640625,15.5,0,1,3.70
2,2015010606,-73.984809875488281,40.758472442626953,32.5,7.57,1,10.89
2,2015010606,-73.953659057617188,40.798797607421875,6,0,1,.85
1,2015010606,-73.961982727050781,40.767856597900391,26.5,6.5,1,9.40
2,2015010606,-73.958396911621094,40.768894195556641,11,0,1,2.49
2,2015010606,-74.015609741210938,40.715461730957031,8.5,0,1,1.93
2,2015010606,-73.966781616210938,40.804073333740234,13.5,3.38,1,3.82
2,2015010606,-73.981094360351563,40.741615295410156,5.5,0.5,1,.90
1,2015010606,-73.980056762695312,40.765380859375,5.5,1,1,1.20
2,2015010606,-73.985313415527344,40.731891632080078,9,1.8,3,2.12
1,2015010606,-73.994178771972656,40.751075744628906,7,0,1,1.40
2,2015010606,-73.960174560546875,40.779056549072266,9.5,1,1,2.32
2,2015010606,-73.977806091308594,40.746505737304687,9.5,1,1,1.91
2,2015010606,-73.983413696289062,40.695877075195313,4,0.8,2,.50
2,2015010606,-73.990234375,40.756271362304688,13,2.6,1,3.78
1,2015010606,-73.973388671875,40.782695770263672,52,0,4,20.20
2,2015010606,-73.998161315917969,40.731960296630859,6.5,1.3,1,1.46
2,2015010606,-73.780357360839844,40.645912170410156,52,0,1,16.85
2,2015010606,-73.973381042480469,40.794971466064453,8.5,1.7,1,2.19
2,2015010606,-73.981971740722656,40.732200622558594,4.5,0,1,.81
2,2015010606,0,0,28.5,0,6,9.93
1,2015010606,-73.99102783203125,40.756244659423828,6,0,1,1.10
1,2015010606,-73.989669799804688,40.757381439208984,7,0,1,1.10
2,2015010606,-73.801300048828125,40.672660827636719,11.5,0,5,3.55
2,2015010606,-73.95794677734375,40.761463165283203,29.5,5,1,10.51
1,2015010606,-73.954116821289062,40.821804046630859,16.5,3,2,5.20
2,2015010606,-73.982536315917969,40.748748779296875,8.5,2.12,1,1.80
2,2015010606,-73.949882507324219,40.780464172363281,15.5,3.1,1,4.48
1,2015010606,-74.010467529296875,40.718936920166016,13.5,2,1,3.80
2,2015010606,0,0,5,0,6,.76
1,2015010606,-73.971977233886719,40.763046264648437,5.5,0,1,1.10
2,2015010606,-74.004623413085938,40.724201202392578,10.5,1.5,1,2.90
2,2015010606,-73.977546691894531,40.746490478515625,5.5,2,1,1.08
2,2015010606,-73.983451843261719,40.725978851318359,29.5,5.9,5,10.50
1,2015010606,-74.006919860839844,40.730113983154297,7.5,1,1,1.80
1,2015010606,-73.997093200683594,40.684120178222656,12.5,0,1,3.60
1,2015010606,-73.992912292480469,40.742782592773437,5,0,1,.70
2,2015010606,-73.989585876464844,40.734394073486328,6,0,1,1.21
1,2015010606,0,0,6,1.35,1,1.00
2,2015010606,-73.976432800292969,40.759071350097656,6.5,1.3,1,1.42
1,2015010606,-74.004318237304688,40.725532531738281,9.5,1,1,2.60
2,2015010606,-73.994148254394531,40.660614013671875,8.5,1.7,1,1.99
1,2015010606,-73.952781677246094,40.783229827880859,8.5,1.85,1,2.10
1,2015010606,-73.949256896972656,40.777050018310547,7,1.55,1,1.40
2,2015010606,-73.958808898925781,40.780990600585937,6,0,2,1.09
1,2015010606,-73.992034912109375,40.749988555908203,8.5,2,1,1.70
2,2015010606,-73.9913330078125,40.749774932861328,5.5,0,1,.01
2,2015010606,-73.982261657714844,40.772548675537109,7,1,2,1.06
1,2015010606,-73.974998474121094,40.752586364746094,6,1.7,1,1.00
1,2015010606,-73.983184814453125,40.762786865234375,32.5,0,3,10.90
1,2015010606,-73.961814880371094,40.7628173828125,5.5,1.25,0,1.00
1,2015010606,-73.94805908203125,40.778816223144531,24,6,2,8.40
1,2015010606,-73.954315185546875,40.769981384277344,12.5,3.3,2,2.80
1,2015010606,-73.945098876953125,40.778701782226563,20,4.15,1,6.90
1,2015010606,0,0,7.5,0,1,1.30
1,2015010606,-73.992942810058594,40.693649291992188,14,2.96,1,3.90
1,2015010606,-73.994155883789063,40.751075744628906,5,3,1,.50
1,2015010606,-73.97314453125,40.743667602539063,9,1.5,1,1.80
1,2015010606,-73.967674255371094,40.792686462402344,13.5,0,1,3.40
2,2015010606,-73.781845092773438,40.644756317138672,34,0,5,10.83
1,2015010606,-73.971733093261719,40.759403228759766,33,0,4,11.50
1,2015010606,-73.982284545898437,40.767524719238281,5,0,1,.70
2,2015010606,-73.959480285644531,40.771400451660156,8,2,5,1.91
1,2015010606,0,0,6.5,1,1,1.20
2,2015010606,-73.983695983886719,40.748989105224609,7.5,1.5,1,1.74
1,2015010606,-74.005210876464844,40.719703674316406,8.5,1.5,1,2.10
1,2015010606,-73.994728088378906,40.750274658203125,7,0,1,1.30
2,2015010606,-74.002471923828125,40.745075225830078,8.5,1,1,1.88
2,2015010606,-73.994522094726563,40.750217437744141,7,0,1,1.45
1,2015010606,-73.790580749511719,40.646110534667969,40,4.08,1,12.50
1,2015010606,-73.978126525878906,40.752391815185547,4.5,0,1,.70
2,2015010606,-73.959312438964844,40.763389587402344,4,0,1,.49
1,2015010606,-73.992034912109375,40.749565124511719,15,0,2,4.60
1,2015010606,-73.996162414550781,40.748233795166016,8,0,1,1.70
2,2015010606,-73.990821838378906,40.750812530517578,6,0,6,1.20
2,2015010606,-73.776786804199219,40.645355224609375,44,11,2,14.98
1,2015010606,-73.990653991699219,40.7562255859375,6,1.36,1,1.10
2,2015010606,-73.95733642578125,40.817230224609375,13.5,0,2,4.01
2,2015010606,-73.943679809570313,40.820541381835938,5.5,0,1,1.04
2,2015010606,-73.945045471191406,40.818672180175781,8,0,1,1.51
1,2015010606,-73.976615905761719,40.785823822021484,12,0,4,3.00
1,2015010606,-73.988319396972656,40.749187469482422,5.5,0,2,1.20
2,2015010606,-73.987480163574219,40.741775512695313,12.5,0,1,3.91
1,2015010606,-73.966117858886719,40.764965057373047,5.5,0,1,.90
2,2015010606,-73.990753173828125,40.749828338623047,9.5,0,2,1.96
1,2015010606,-73.937820434570313,40.796958923339844,14,0,1,3.60
1,2015010606,-73.989700317382812,40.756656646728516,4.5,1.05,1,.70
2,2015010606,-73.986831665039062,40.739719390869141,4,0,1,.44
2,2015010606,-73.99755859375,40.746467590332031,7.5,0.5,1,1.32
2,2015010606,-73.978950500488281,40.762111663818359,30,8.83,1,10.56
1,2015010606,-74.012977600097656,40.716522216796875,6,1.35,1,1.40
2,2015010606,-73.994003295898437,40.751312255859375,7.5,0,1,1.60
1,2015010606,-73.98089599609375,40.753879547119141,4.5,0,1,.80
1,2015010606,-73.989997863769531,40.756492614746094,8.5,2.3,1,1.80
2,2015010606,-73.996688842773438,40.737258911132812,5,1,2,.59
1,2015010606,-73.990898132324219,40.751144409179688,12,2.55,1,2.90
1,2015010606,-73.946914672851563,40.778896331787109,14,0,1,3.80
2,2015010606,-73.997428894042969,40.736499786376953,33.5,0,5,11.11
2,2015010606,-73.790290832519531,40.646846771240234,29.5,0,1,9.71
1,2015010606,-73.976890563964844,40.761924743652344,52,0,2,18.40
2,2015010606,-73.978668212890625,40.724391937255859,11,2.2,1,2.47
2,2015010606,-73.977989196777344,40.742366790771484,28,5.6,2,9.43
2,2015010606,-73.99822998046875,40.735317230224609,8.5,2.12,2,2.07
2,2015010606,-73.994804382324219,40.745002746582031,28,6.67,1,9.59
1,2015010606,-73.960296630859375,40.776302337646484,8.5,1,1,1.60
1,2015010606,-73.973388671875,40.792762756347656,8,0,1,1.80
1,2015010606,-73.99444580078125,40.750492095947266,7,0,1,1.40
1,2015010606,-73.918487548828125,40.753787994384766,10,2.16,1,2.60
1,2015010606,-73.951393127441406,40.782554626464844,9.5,2.05,1,2.40
1,2015010606,-73.902137756347656,40.763942718505859,2.5,0,1,.00
1,2015010606,-73.994033813476563,40.751174926757812,5,1,1,.80
1,2015010606,-73.963569641113281,40.765933990478516,6,1,1,.90
2,2015010606,-73.958648681640625,40.781215667724609,24,0,1,8.18
2,2015010606,-73.990936279296875,40.751239776611328,7.5,0,2,1.32
1,2015010606,-73.949104309082031,40.773227691650391,9.5,0,1,1.90
2,2015010606,-73.996376037597656,40.743125915527344,6.5,1.3,1,1.00
1,2015010606,-73.948974609375,40.744976043701172,20,0,1,.00
2,2015010606,-73.939285278320313,40.804901123046875,15,1.7,1,3.39
2,2015010606,-73.948356628417969,40.782230377197266,12.5,2,2,3.18
2,2015010606,-73.965187072753906,40.759162902832031,5.5,0,1,.92
2,2015010606,-73.972366333007812,40.754791259765625,17,4.25,2,5.49
1,2015010606,-73.988945007324219,40.741119384765625,7.5,1,1,1.50
2,2015010606,-73.963455200195312,40.765583038330078,5.5,0,1,.78
